"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48251","0","10","70","0","2021","A","","Johnson County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3729,51556,2650878433,507728143,10475363,989,51418,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",212,6.0,3212,6.6,277768228,11.7,35587851,7.5,3101096,42.1,45,4.8,2330,4.7
"48251","1","10","71","0","2021","A","","Johnson County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,321,21683474,0,0,1298,67497,"",0.91,0.31,0.31,0.00,0.00,0.99,0.99,"",0,0.0,-13,-3.9,148101,0.7,0,0.0,0,0.0,59,4.8,3084,4.8
"48251","1","102","72","0","2021","A","","Johnson County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,321,21683474,0,0,1298,67497,"",0.91,0.32,0.31,0.00,0.00,0.99,0.99,"",0,0.0,-13,-3.9,148101,0.7,0,0.0,0,0.0,59,4.8,3084,4.8
"48251","1","1021","73","0","2021","A","","Johnson County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,233,13247143,0,0,1092,56794,"",0.97,0.97,1.08,0.00,0.00,1.12,1.12,"",0,0.0,11,5.0,446838,3.5,0,0.0,0,0.0,-18,-1.6,-908,-1.6
"48251","1","1028","73","0","2021","A","","Johnson County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,88,8436331,0,0,1844,95867,"",1.04,0.15,0.20,0.00,0.00,1.27,1.27,"",0,0.0,-25,-22.1,-298737,-3.4,0,0.0,0,0.0,351,23.5,18222,23.5
"48251","1","48-49","74","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,233,13247143,0,0,1092,56794,"",0.99,1.05,1.16,0.00,0.00,1.10,1.11,"",0,0.0,11,5.0,446838,3.5,0,0.0,0,0.0,-18,-1.6,-908,-1.6
"48251","1","491","75","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,233,13247143,0,0,1092,56794,"",1.00,1.07,1.21,0.00,0.00,1.13,1.13,"",0,0.0,11,5.0,446838,3.5,0,0.0,0,0.0,-18,-1.6,-908,-1.6
"48251","1","4911","76","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,233,13247143,0,0,1092,56794,"",1.00,1.07,1.21,0.00,0.00,1.13,1.13,"",0,0.0,11,5.0,446838,3.5,0,0.0,0,0.0,-18,-1.6,-908,-1.6
"48251","1","49111","77","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,233,13247143,0,0,1092,56794,"",1.00,1.07,1.21,0.00,0.00,1.13,1.13,"",0,0.0,11,5.0,446838,3.5,0,0.0,0,0.0,-18,-1.6,-908,-1.6
"48251","1","491110","78","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,233,13247143,0,0,1092,56794,"",1.00,1.07,1.21,0.00,0.00,1.13,1.13,"",0,0.0,11,5.0,446838,3.5,0,0.0,0,0.0,-18,-1.6,-908,-1.6
"48251","1","92","74","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,88,8436331,0,0,1844,95867,"",1.04,0.15,0.20,0.00,0.00,1.27,1.27,"",0,0.0,-25,-22.1,-298737,-3.4,0,0.0,0,0.0,351,23.5,18222,23.5
"48251","1","921","75","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,323197,0,0,1865,96959,"",1.89,0.06,0.09,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,68591,26.9,0,0.0,0,0.0,-30,-1.6,-1598,-1.6
"48251","1","9211","76","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,323197,0,0,1865,96959,"",1.89,0.06,0.09,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,68591,26.9,0,0.0,0,0.0,-30,-1.6,-1598,-1.6
"48251","1","92119","77","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,323197,0,0,1865,96959,"",2.94,0.26,0.36,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,68591,26.9,0,0.0,0,0.0,-30,-1.6,-1598,-1.6
"48251","1","921190","78","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,323197,0,0,1865,96959,"",2.94,0.26,0.36,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,68591,26.9,0,0.0,0,0.0,-30,-1.6,-1598,-1.6
"48251","1","923","75","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,1641827,0,0,1522,79124,"",1.13,0.28,0.28,0.00,0.00,1.01,1.01,"",0,0.0,-1,-4.5,14932,0.9,0,0.0,0,0.0,84,5.8,4324,5.8
"48251","1","9231","76","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,1641827,0,0,1522,79124,"",1.13,0.28,0.28,0.00,0.00,1.01,1.01,"",0,0.0,-1,-4.5,14932,0.9,0,0.0,0,0.0,84,5.8,4324,5.8
"48251","1","92313","77","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,1641827,0,0,1522,79124,"",1.89,0.85,0.95,0.00,0.00,1.12,1.12,"",0,0.0,-1,-4.5,14932,0.9,0,0.0,0,0.0,84,5.8,4324,5.8
"48251","1","923130","78","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,1641827,0,0,1522,79124,"",1.89,0.85,0.95,0.00,0.00,1.12,1.12,"",0,0.0,-1,-4.5,14932,0.9,0,0.0,0,0.0,84,5.8,4324,5.8
"48251","1","924","75","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,275860,0,0,838,43557,"",1.12,0.18,0.12,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-77138,-21.9,0,0.0,0,0.0,-360,-30.1,-18737,-30.1
"48251","1","9241","76","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,275860,0,0,838,43557,"",1.12,0.18,0.12,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-77138,-21.9,0,0.0,0,0.0,-360,-30.1,-18737,-30.1
"48251","1","92412","77","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,275860,0,0,838,43557,"",1.18,0.21,0.15,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,-77138,-21.9,0,0.0,0,0.0,-360,-30.1,-18737,-30.1
"48251","1","924120","78","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,275860,0,0,838,43557,"",1.18,0.21,0.15,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,-77138,-21.9,0,0.0,0,0.0,-360,-30.1,-18737,-30.1
"48251","1","926","75","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,1124052,0,0,1402,72911,"",1.15,0.17,0.17,0.00,0.00,0.95,0.95,"",0,0.0,-27,-64.3,-495334,-30.6,0,0.0,0,0.0,656,87.9,34123,88.0
"48251","1","9261","76","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,1124052,0,0,1402,72911,"",1.15,0.17,0.17,0.00,0.00,0.95,0.95,"",0,0.0,-27,-64.3,-495334,-30.6,0,0.0,0,0.0,656,87.9,34123,88.0
"48251","1","92611","77","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,629775,0,0,1061,55163,"",1.27,0.61,0.46,0.00,0.00,0.72,0.72,"",0,0.0,-27,-71.1,-499736,-44.2,0,0.0,0,0.0,486,84.5,25242,84.4
"48251","1","926110","78","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,629775,0,0,1061,55163,"",1.27,0.61,0.46,0.00,0.00,0.72,0.72,"",0,0.0,-27,-71.1,-499736,-44.2,0,0.0,0,0.0,486,84.5,25242,84.4
"48251","1","92612","77","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,279524,0,0,2688,139762,"",2.26,0.05,0.10,0.00,0.00,1.98,1.98,"",0,0.0,0,0.0,3598,1.3,0,0.0,0,0.0,35,1.3,1799,1.3
"48251","1","926120","78","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,279524,0,0,2688,139762,"",2.26,0.05,0.10,0.00,0.00,1.98,1.98,"",0,0.0,0,0.0,3598,1.3,0,0.0,0,0.0,35,1.3,1799,1.3
"48251","1","92614","77","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,214753,0,0,2065,107377,"",0.93,0.12,0.20,0.00,0.00,1.63,1.63,"",0,0.0,0,0.0,804,0.4,0,0.0,0,0.0,8,0.4,402,0.4
"48251","1","926140","78","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,214753,0,0,2065,107377,"",0.93,0.12,0.20,0.00,0.00,1.63,1.63,"",0,0.0,0,0.0,804,0.4,0,0.0,0,0.0,8,0.4,402,0.4
"48251","1","928","75","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,42,5071395,0,0,2313,120270,"",1.28,0.19,0.33,0.00,0.00,1.70,1.70,"",0,0.0,1,2.4,190212,3.9,0,0.0,0,0.0,9,0.4,486,0.4
"48251","1","9281","76","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,42,5071395,0,0,2313,120270,"",1.28,0.19,0.33,0.00,0.00,1.70,1.70,"",0,0.0,1,2.4,190212,3.9,0,0.0,0,0.0,9,0.4,486,0.4
"48251","1","92812","77","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 92812 International affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,42,5071395,0,0,2313,120270,"",7.03,3.05,4.28,0.00,0.00,1.40,1.40,"",0,0.0,1,2.4,190212,3.9,0,0.0,0,0.0,9,0.4,486,0.4
"48251","1","928120","78","0","2021","A","","Johnson County, Texas","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,42,5071395,0,0,2313,120270,"",7.03,3.05,4.28,0.00,0.00,1.40,1.40,"",0,0.0,1,2.4,190212,3.9,0,0.0,0,0.0,9,0.4,486,0.4
"48251","2","10","71","0","2021","A","","Johnson County, Texas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,225,12637440,0,0,1079,56104,"",0.71,0.14,0.15,0.00,0.00,1.07,1.07,"",1,6.2,0,0.0,423814,3.5,0,0.0,0,0.0,37,3.6,1922,3.5
"48251","2","101","72","0","2021","A","N","Johnson County, Texas","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48251","2","1012","73","0","2021","A","N","Johnson County, Texas","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48251","2","102","72","0","2021","A","N","Johnson County, Texas","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"48251","2","1025","73","0","2021","A","N","Johnson County, Texas","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48251","2","1028","73","0","2021","A","","Johnson County, Texas","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,95,5022393,0,0,1013,52682,"",0.70,0.15,0.15,0.00,0.00,1.02,1.02,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"48251","2","23","74","0","2021","A","N","Johnson County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48251","2","237","75","0","2021","A","N","Johnson County, Texas","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48251","2","2373","76","0","2021","A","N","Johnson County, Texas","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48251","2","23731","77","0","2021","A","N","Johnson County, Texas","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48251","2","237310","78","0","2021","A","N","Johnson County, Texas","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
