"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2502","0","10","40","0","2021","A","","Guayama, PR MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",680,14117,388902714,62232140,1939789,530,27548,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,3.2,540,4.0,25986417,7.2,-4680784,-7.0,317519,19.6,16,3.1,818,3.1
"C2502","1","10","41","0","2021","A","","Guayama, PR MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6,54,4195036,0,0,1492,77566,"",1.57,0.19,0.41,0.00,0.00,2.13,2.13,"",-1,-14.3,-81,-60.0,-1499312,-26.3,0,0.0,0,0.0,679,83.5,35307,83.5
"C2502","2","10","41","0","2021","A","","Guayama, PR MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,3024,93055518,21862,963,592,30776,"",10.95,6.78,7.44,0.06,0.43,1.10,1.10,"",0,0.0,-89,-2.9,571598,0.6,-5307,-19.5,-233,-19.5,21,3.7,1063,3.6
"C2502","3","10","41","0","2021","A","","Guayama, PR MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6,1457,29599829,41999,1973,391,20318,"",0.56,1.09,0.92,0.05,0.17,0.85,0.85,"",0,0.0,6,0.4,2862799,10.7,0,0.0,-42,-2.1,37,10.5,1888,10.2
"C2502","5","10","41","0","2021","A","","Guayama, PR MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",620,9583,262052331,62168279,1936853,526,27346,"",0.94,0.80,0.78,1.02,1.01,0.99,0.99,"",21,3.5,704,7.9,24051332,10.1,-4675477,-7.0,317794,19.6,11,2.1,541,2.0
"C2502","5","101","42","0","2021","A","","Guayama, PR MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",74,2373,111143058,11636239,360656,901,46832,"",0.86,1.12,1.77,0.92,0.73,1.57,1.57,"N",4,5.7,0,0,0,0,0,0,0,0,0,0,0,0
"C2502","5","1011","43","0","2021","A","N","Guayama, PR MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"C2502","5","1012","43","0","2021","A","N","Guayama, PR MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",31,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",4,14.8,0,0,0,0,0,0,0,0,0,0,0,0
"C2502","5","1013","43","0","2021","A","","Guayama, PR MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",28,2126,107116719,9661720,286855,969,50378,"",1.23,1.76,2.84,1.41,1.37,1.61,1.61,"N",1,3.7,0,0,0,0,0,0,0,0,0,0,0,0
"C2502","5","102","42","0","2021","A","","Guayama, PR MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",546,7210,150909273,50532040,1576197,403,20932,"",0.95,0.73,0.56,1.04,1.10,0.77,0.77,"N",17,3.2,0,0,0,0,0,0,0,0,0,0,0,0
