"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12095","0","10","70","0","2021","A","","Orange County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",50650,815805,49361131057,6605245213,43333487,1164,60506,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3581,7.6,48606,6.3,5932928029,13.7,474521142,7.7,14259055,49.0,75,6.9,3900,6.9
"12095","1","10","71","0","2021","A","","Orange County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",85,12754,1104796564,0,0,1666,86622,"",0.30,0.78,0.85,0.00,0.00,1.08,1.09,"",0,0.0,173,1.4,68993343,6.7,0,0.0,0,0.0,83,5.2,4290,5.2
"12095","1","102","72","0","2021","A","","Orange County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",85,12754,1104796564,0,0,1666,86622,"",0.30,0.79,0.86,0.00,0.00,1.08,1.08,"",0,0.0,173,1.4,68993343,6.7,0,0.0,0,0.0,83,5.2,4290,5.2
"12095","1","1021","73","0","2021","A","","Orange County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",42,2820,183546609,0,0,1252,65099,"",0.30,0.74,0.81,0.00,0.00,1.09,1.09,"",0,0.0,120,4.4,9567059,5.5,0,0.0,0,0.0,13,1.0,654,1.0
"12095","1","1024","73","0","2021","A","","Orange County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,979978,0,0,1933,100511,"",0.15,0.03,0.03,0.00,0.00,1.19,1.20,"",0,0.0,0,0.0,29608,3.1,0,0.0,0,0.0,90,4.9,4675,4.9
"12095","1","1025","73","0","2021","A","","Orange County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,3461,328670676,0,0,1826,94973,"",0.15,1.42,1.69,0.00,0.00,1.19,1.19,"",0,0.0,373,12.1,47490587,16.9,0,0.0,0,0.0,75,4.3,3920,4.3
"12095","1","1026","73","0","2021","A","","Orange County, Florida","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,261,10290107,0,0,758,39438,"",0.14,1.03,0.84,0.00,0.00,0.81,0.82,"",0,0.0,-32,-10.9,-105262,-1.0,0,0.0,0,0.0,76,11.1,3979,11.2
"12095","1","1028","73","0","2021","A","","Orange County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",40,6203,581309194,0,0,1802,93709,"",0.34,0.69,0.72,0.00,0.00,1.05,1.05,"",0,0.0,-287,-4.4,12011351,2.1,0,0.0,0,0.0,115,6.8,5989,6.8
"12095","1","44-45","74","0","2021","A","","Orange County, Florida","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,90,2320517,0,0,495,25736,"",0.63,0.38,0.32,0.00,0.00,0.84,0.84,"",0,0.0,-5,-5.3,-337717,-12.7,0,0.0,0,0.0,-41,-7.6,-2148,-7.7
"12095","1","452","75","0","2021","A","","Orange County, Florida","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,90,2320517,0,0,495,25736,"",1.55,0.56,0.51,0.00,0.00,0.90,0.90,"",0,0.0,-5,-5.3,-337717,-12.7,0,0.0,0,0.0,-41,-7.6,-2148,-7.7
"12095","1","4522","76","0","2021","A","","Orange County, Florida","Federal Government","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,90,2320517,0,0,495,25736,"",2.11,0.82,0.74,0.00,0.00,0.90,0.90,"",0,0.0,-5,-5.3,-337717,-12.7,0,0.0,0,0.0,-41,-7.6,-2148,-7.7
"12095","1","45221","77","0","2021","A","","Orange County, Florida","Federal Government","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,90,2320517,0,0,495,25736,"",2.11,0.82,0.74,0.00,0.00,0.90,0.90,"",0,0.0,-5,-5.3,-337717,-12.7,0,0.0,0,0.0,-41,-7.6,-2148,-7.7
"12095","1","452210","78","0","2021","A","","Orange County, Florida","Federal Government","NAICS 452210 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,90,2320517,0,0,495,25736,"",2.11,0.82,0.74,0.00,0.00,0.90,0.90,"",0,0.0,-5,-5.3,-337717,-12.7,0,0.0,0,0.0,-41,-7.6,-2148,-7.7
"12095","1","48-49","74","0","2021","A","","Orange County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",40,2729,181226092,0,0,1277,66399,"",0.29,0.78,0.85,0.00,0.00,1.10,1.10,"",0,0.0,125,4.8,9904776,5.8,0,0.0,0,0.0,12,0.9,616,0.9
"12095","1","491","75","0","2021","A","","Orange County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,2729,181226092,0,0,1277,66399,"",0.29,0.79,0.89,0.00,0.00,1.12,1.12,"",0,0.0,125,4.8,9904776,5.8,0,0.0,0,0.0,12,0.9,616,0.9
"12095","1","4911","76","0","2021","A","","Orange County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",40,2729,181226092,0,0,1277,66399,"",0.29,0.79,0.89,0.00,0.00,1.12,1.12,"",0,0.0,125,4.8,9904776,5.8,0,0.0,0,0.0,12,0.9,616,0.9
