"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"23011","0","10","70","0","2021","A","","Kennebec County, Maine","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4019,59494,3084000051,514659503,10298622,997,51837,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",92,2.3,1097,1.9,208632853,7.3,25904388,5.3,1673892,19.4,50,5.3,2599,5.3
"23011","1","10","71","0","2021","A","","Kennebec County, Maine","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",47,2171,187691673,0,0,1663,86464,"",2.08,1.82,2.30,0.00,0.00,1.26,1.26,"",0,0.0,-56,-2.5,9988383,5.6,0,0.0,0,0.0,129,8.4,6672,8.4
"23011","1","102","72","0","2021","A","","Kennebec County, Maine","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",47,2171,187691673,0,0,1663,86464,"",2.09,1.85,2.34,0.00,0.00,1.26,1.26,"",0,0.0,-56,-2.5,9988383,5.6,0,0.0,0,0.0,129,8.4,6672,8.4
"23011","1","1021","73","0","2021","A","","Kennebec County, Maine","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",26,243,14725606,0,0,1167,60682,"",2.33,0.87,1.04,0.00,0.00,1.19,1.19,"",0,0.0,-5,-2.0,821268,5.9,0,0.0,0,0.0,89,8.3,4635,8.3
"23011","1","1024","73","0","2021","A","","Kennebec County, Maine","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,631341,0,0,1734,90192,"",1.86,0.24,0.30,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,21810,3.6,0,0.0,0,0.0,59,3.5,3116,3.6
"23011","1","1025","73","0","2021","A","","Kennebec County, Maine","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1417,133370306,0,0,1810,94138,"",1.94,7.98,10.99,0.00,0.00,1.38,1.38,"",0,0.0,90,6.8,12381487,10.2,0,0.0,0,0.0,56,3.2,2952,3.2
"23011","1","1028","73","0","2021","A","","Kennebec County, Maine","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,504,38964420,0,0,1486,77259,"",2.03,0.77,0.78,0.00,0.00,1.01,1.01,"",0,0.0,-141,-21.9,-3236182,-7.7,0,0.0,0,0.0,228,18.1,11849,18.1
"23011","1","48-49","74","0","2021","A","","Kennebec County, Maine","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",26,243,14725606,0,0,1167,60682,"",2.40,0.95,1.11,0.00,0.00,1.17,1.17,"",0,0.0,-5,-2.0,821268,5.9,0,0.0,0,0.0,89,8.3,4635,8.3
"23011","1","491","75","0","2021","A","","Kennebec County, Maine","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,243,14725606,0,0,1167,60682,"",2.41,0.97,1.16,0.00,0.00,1.20,1.20,"",0,0.0,-5,-2.0,821268,5.9,0,0.0,0,0.0,89,8.3,4635,8.3
"23011","1","4911","76","0","2021","A","","Kennebec County, Maine","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,243,14725606,0,0,1167,60682,"",2.41,0.97,1.16,0.00,0.00,1.20,1.20,"",0,0.0,-5,-2.0,821268,5.9,0,0.0,0,0.0,89,8.3,4635,8.3
"23011","1","49111","77","0","2021","A","","Kennebec County, Maine","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,243,14725606,0,0,1167,60682,"",2.41,0.97,1.16,0.00,0.00,1.20,1.20,"",0,0.0,-5,-2.0,821268,5.9,0,0.0,0,0.0,89,8.3,4635,8.3
