"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"04019","0","10","70","0","2021","A","","Pima County, Arizona","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",20281,368320,20334171684,2603637368,47744988,1062,55208,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1104,5.8,6997,1.9,1126340009,5.9,101093695,4.0,14958103,45.6,40,3.9,2048,3.9
"04019","1","10","71","0","2021","A","","Pima County, Arizona","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",102,12872,1111269124,0,0,1660,86336,"",0.90,1.74,2.07,0.00,0.00,1.18,1.19,"",-2,-1.9,-278,-2.1,7263241,0.7,0,0.0,0,0.0,46,2.9,2384,2.8
"04019","1","102","72","0","2021","A","","Pima County, Arizona","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",102,12872,1111269124,0,0,1660,86336,"",0.90,1.78,2.10,0.00,0.00,1.18,1.19,"",-2,-1.9,-278,-2.1,7263241,0.7,0,0.0,0,0.0,46,2.9,2384,2.8
"04019","1","1021","73","0","2021","A","","Pima County, Arizona","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",30,1765,98380569,0,0,1072,55742,"",0.53,1.02,1.05,0.00,0.00,1.02,1.02,"",0,0.0,23,1.3,2632653,2.7,0,0.0,0,0.0,15,1.4,780,1.4
"04019","1","1023","73","0","2021","A","","Pima County, Arizona","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,159340,0,0,3064,159340,"",0.70,0.03,0.05,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,-65827,-29.2,0,0.0,0,0.0,-400,-11.5,-20794,-11.5
"04019","1","1024","73","0","2021","A","","Pima County, Arizona","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,45,4350347,0,0,1842,95787,"",1.84,0.25,0.32,0.00,0.00,1.25,1.25,"",0,0.0,-5,-10.0,-297985,-6.4,0,0.0,0,0.0,36,2.0,1881,2.0
"04019","1","1025","73","0","2021","A","","Pima County, Arizona","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,3025,280770642,0,0,1785,92819,"",1.93,2.75,3.51,0.00,0.00,1.27,1.28,"",0,0.0,-28,-0.9,4256914,1.5,0,0.0,0,0.0,43,2.5,2240,2.5
"04019","1","1026","73","0","2021","A","","Pima County, Arizona","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",10,217,12184335,0,0,1079,56106,"",3.55,1.89,2.41,0.00,0.00,1.27,1.27,"",-1,-9.1,-19,-8.1,98307,0.8,0,0.0,0,0.0,95,9.7,4912,9.6
"04019","1","1027","73","0","2021","A","","Pima County, Arizona","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",2,22,2176764,0,0,1939,100854,"",6.81,1.80,3.73,0.00,0.00,2.11,2.11,"",-1,-33.3,2,10.0,333494,18.1,0,0.0,0,0.0,167,9.4,8690,9.4
"04019","1","1028","73","0","2021","A","","Pima County, Arizona","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",49,7797,713247127,0,0,1759,91483,"",1.04,1.91,2.16,0.00,0.00,1.13,1.13,"",0,0.0,-252,-3.1,338263,0.0,0,0.0,0,0.0,56,3.3,2906,3.3
