"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13143","0","10","70","0","2021","A","","Haralson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",548,6863,311631957,63126067,588258,873,45406,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,4.8,202,3.0,18184512,6.2,2851818,4.7,-17599,-2.9,26,3.1,1348,3.1
"13143","1","10","71","0","2021","A","","Haralson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,47,2472939,0,0,1010,52523,"",1.95,0.34,0.30,0.00,0.00,0.88,0.88,"",0,0.0,-8,-14.5,-124181,-4.8,0,0.0,0,0.0,102,11.2,5303,11.2
"13143","1","102","72","0","2021","A","","Haralson County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,47,2472939,0,0,1010,52523,"",1.96,0.35,0.31,0.00,0.00,0.88,0.88,"",0,0.0,-8,-14.5,-124181,-4.8,0,0.0,0,0.0,102,11.2,5303,11.2
"13143","1","1021","73","0","2021","A","","Haralson County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,47,2472939,0,0,1010,52523,"",3.29,1.46,1.72,0.00,0.00,1.17,1.17,"",0,0.0,-2,-4.1,-34517,-1.4,0,0.0,0,0.0,26,2.6,1350,2.6
"13143","1","1028","73","0","2021","A","","Haralson County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.78,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-89664,-100.0,0,0.0,0,0.0,-287,-100.0,-14944,-100.0
"13143","1","48-49","74","0","2021","A","","Haralson County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,47,2472939,0,0,1010,52523,"",3.38,1.59,1.85,0.00,0.00,1.16,1.16,"",0,0.0,-2,-4.1,-34517,-1.4,0,0.0,0,0.0,26,2.6,1350,2.6
"13143","1","491","75","0","2021","A","","Haralson County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,47,2472939,0,0,1010,52523,"",3.40,1.63,1.92,0.00,0.00,1.18,1.18,"",0,0.0,-2,-4.1,-34517,-1.4,0,0.0,0,0.0,26,2.6,1350,2.6
"13143","1","4911","76","0","2021","A","","Haralson County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,47,2472939,0,0,1010,52523,"",3.40,1.63,1.92,0.00,0.00,1.18,1.18,"",0,0.0,-2,-4.1,-34517,-1.4,0,0.0,0,0.0,26,2.6,1350,2.6
"13143","1","49111","77","0","2021","A","","Haralson County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,47,2472939,0,0,1010,52523,"",3.40,1.63,1.92,0.00,0.00,1.18,1.18,"",0,0.0,-2,-4.1,-34517,-1.4,0,0.0,0,0.0,26,2.6,1350,2.6
"13143","1","491110","78","0","2021","A","","Haralson County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,47,2472939,0,0,1010,52523,"",3.40,1.63,1.92,0.00,0.00,1.18,1.18,"",0,0.0,-2,-4.1,-34517,-1.4,0,0.0,0,0.0,26,2.6,1350,2.6
"13143","1","92","74","0","2021","A","","Haralson County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.78,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-89664,-100.0,0,0.0,0,0.0,-287,-100.0,-14944,-100.0
