"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38013","0","10","70","0","2021","A","","Burke County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",121,642,38896433,12221068,76923,1166,60610,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.7,26,4.2,2871711,8.0,834662,7.3,-13712,-15.1,42,3.7,2160,3.7
"38013","1","10","71","0","2021","A","","Burke County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,87,9584590,0,0,2113,109852,"",14.73,6.76,9.31,0.00,0.00,1.37,1.37,"",0,0.0,5,6.1,578328,6.4,0,0.0,0,0.0,7,0.3,353,0.3
"38013","1","102","72","0","2021","A","","Burke County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,87,9584590,0,0,2113,109852,"",14.76,6.89,9.49,0.00,0.00,1.37,1.37,"",0,0.0,5,6.1,578328,6.4,0,0.0,0,0.0,7,0.3,353,0.3
"38013","1","1021","73","0","2021","A","","Burke County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,5,191778,0,0,714,37118,"",14.90,1.66,1.07,0.00,0.00,0.62,0.62,"",0,0.0,-1,-16.7,200,0.1,0,0.0,0,0.0,44,6.6,2286,6.6
"38013","1","1028","73","0","2021","A","","Burke County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,82,9392812,0,0,2201,114430,"",17.77,11.55,14.86,0.00,0.00,1.28,1.28,"",0,0.0,5,6.5,578128,6.6,0,0.0,0,0.0,-8,-0.4,-419,-0.4
"38013","1","48-49","74","0","2021","A","","Burke County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,5,191778,0,0,714,37118,"",15.32,1.81,1.15,0.00,0.00,0.61,0.61,"",0,0.0,-1,-16.7,200,0.1,0,0.0,0,0.0,44,6.6,2286,6.6
"38013","1","491","75","0","2021","A","","Burke County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,5,191778,0,0,714,37118,"",15.42,1.85,1.20,0.00,0.00,0.63,0.63,"",0,0.0,-1,-16.7,200,0.1,0,0.0,0,0.0,44,6.6,2286,6.6
"38013","1","4911","76","0","2021","A","","Burke County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,5,191778,0,0,714,37118,"",15.42,1.85,1.20,0.00,0.00,0.63,0.63,"",0,0.0,-1,-16.7,200,0.1,0,0.0,0,0.0,44,6.6,2286,6.6
"38013","1","49111","77","0","2021","A","","Burke County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,5,191778,0,0,714,37118,"",15.42,1.85,1.20,0.00,0.00,0.63,0.63,"",0,0.0,-1,-16.7,200,0.1,0,0.0,0,0.0,44,6.6,2286,6.6
"38013","1","491110","78","0","2021","A","","Burke County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,5,191778,0,0,714,37118,"",15.42,1.85,1.20,0.00,0.00,0.63,0.63,"",0,0.0,-1,-16.7,200,0.1,0,0.0,0,0.0,44,6.6,2286,6.6
"38013","1","92","74","0","2021","A","","Burke County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,82,9392812,0,0,2201,114430,"",17.77,11.55,14.86,0.00,0.00,1.28,1.28,"",0,0.0,5,6.5,578128,6.6,0,0.0,0,0.0,-8,-0.4,-419,-0.4
"38013","1","922","75","0","2021","A","","Burke County, North Dakota","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,76,8999435,0,0,2292,119198,"",54.10,64.15,75.57,0.00,0.00,1.18,1.19,"",0,0.0,7,10.1,639641,7.7,0,0.0,0,0.0,-30,-1.3,-1521,-1.3
