"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2974","0","10","40","0","2021","A","","Las Cruces, NM MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5266,71488,3135945658,1260795494,10060644,844,43867,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",82,1.6,1450,2.1,166525759,5.6,99927345,8.6,822250,8.9,29,3.6,1470,3.5
"C2974","1","10","41","0","2021","A","","Las Cruces, NM MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,3374,307319025,0,0,1751,91075,"",2.40,2.35,3.70,0.00,0.00,1.57,1.57,"",0,0.0,-71,-2.1,3590689,1.2,0,0.0,0,0.0,56,3.3,2921,3.3
"C2974","2","10","41","0","2021","A","","Las Cruces, NM MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",103,5130,290259367,0,0,1088,56585,"",3.03,2.27,2.88,0.00,0.00,1.27,1.27,"",1,1.0,-189,-3.6,1439947,0.5,0,0.0,0,0.0,44,4.2,2281,4.2
"C2974","3","10","41","0","2021","A","","Las Cruces, NM MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",135,8641,416564823,10879877,44326,927,48206,"",1.63,1.27,1.61,0.62,0.76,1.26,1.26,"",5,3.8,74,0.9,24222041,6.2,915731,9.2,-21197,-32.4,46,5.2,2408,5.3
"C2974","5","10","41","0","2021","A","","Las Cruces, NM MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4957,54343,2121802443,1249915617,10016318,751,39045,"",0.97,0.89,0.79,1.01,1.00,0.88,0.88,"",76,1.6,1636,3.1,137273082,6.9,99011614,8.6,843447,9.2,27,3.7,1393,3.7
"C2974","5","101","42","0","2021","A","","Las Cruces, NM MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",849,9191,388914404,249653423,3368994,814,42314,"",1.28,0.86,0.77,0.98,1.32,0.89,0.89,"",-8,-0.9,4,0.0,10548948,2.8,13606997,5.8,-54092,-1.6,22,2.8,1129,2.7
"C2974","5","1011","43","0","2021","A","","Las Cruces, NM MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",201,2481,78320005,60942028,1363601,607,31571,"",2.94,2.83,2.24,2.74,5.68,0.79,0.79,"",-3,-1.5,-205,-7.6,-4375529,-5.3,-1103658,-1.8,96279,7.6,15,2.5,782,2.5
"C2974","5","1012","43","0","2021","A","","Las Cruces, NM MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",516,3810,172010466,106274439,1205251,868,45147,"",1.23,1.03,1.03,1.12,0.98,1.00,1.00,"",-7,-1.3,84,2.3,15517355,9.9,5924538,5.9,-231265,-16.1,60,7.4,3145,7.5
"C2974","5","1013","43","0","2021","A","","Las Cruces, NM MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",133,2900,138583933,82436956,800142,919,47782,"",0.75,0.47,0.46,0.59,0.74,0.96,0.96,"",2,1.5,125,4.5,-592878,-0.4,8786117,11.9,80894,11.2,-45,-4.7,-2366,-4.7
"C2974","5","102","42","0","2021","A","","Las Cruces, NM MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4108,45152,1732888039,1000262194,6647324,738,38379,"",0.92,0.90,0.79,1.02,0.89,0.88,0.88,"",84,2.1,1632,3.8,126724134,7.9,85404617,9.3,897539,15.6,28,3.9,1473,4.0
