"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48229","0","10","70","0","2021","A","","Hudspeth County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",90,1348,86253202,9119237,131579,1231,64002,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-2.2,-94,-6.5,-4068106,-4.5,-658981,-6.7,36230,38.0,26,2.2,1348,2.2
"48229","1","10","71","0","2021","A","","Hudspeth County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,326,35293344,0,0,2080,108151,"",13.86,12.06,15.46,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,475592,1.4,0,0.0,0,0.0,24,1.2,1239,1.2
"48229","1","102","72","0","2021","A","","Hudspeth County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,326,35293344,0,0,2080,108151,"",13.89,12.29,15.76,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,475592,1.4,0,0.0,0,0.0,24,1.2,1239,1.2
"48229","1","1021","73","0","2021","A","","Hudspeth County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,216873,0,0,715,37178,"",12.02,0.95,0.55,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,17501,8.8,0,0.0,0,0.0,38,5.6,1995,5.7
"48229","1","1028","73","0","2021","A","","Hudspeth County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,321,35076471,0,0,2105,109443,"",19.11,21.54,25.02,0.00,0.00,1.16,1.16,"",0,0.0,1,0.3,458091,1.3,0,0.0,0,0.0,25,1.2,1261,1.2
"48229","1","48-49","74","0","2021","A","","Hudspeth County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,216873,0,0,715,37178,"",12.36,1.03,0.58,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,17501,8.8,0,0.0,0,0.0,38,5.6,1995,5.7
"48229","1","491","75","0","2021","A","","Hudspeth County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,216873,0,0,715,37178,"",12.44,1.06,0.61,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,17501,8.8,0,0.0,0,0.0,38,5.6,1995,5.7
"48229","1","4911","76","0","2021","A","","Hudspeth County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,216873,0,0,715,37178,"",12.44,1.06,0.61,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,17501,8.8,0,0.0,0,0.0,38,5.6,1995,5.7
"48229","1","49111","77","0","2021","A","","Hudspeth County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,216873,0,0,715,37178,"",12.44,1.06,0.61,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,17501,8.8,0,0.0,0,0.0,38,5.6,1995,5.7
"48229","1","491110","78","0","2021","A","","Hudspeth County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,216873,0,0,715,37178,"",12.44,1.06,0.61,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,17501,8.8,0,0.0,0,0.0,38,5.6,1995,5.7
"48229","1","92","74","0","2021","A","","Hudspeth County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,321,35076471,0,0,2105,109443,"",19.11,21.54,25.02,0.00,0.00,1.16,1.16,"",0,0.0,1,0.3,458091,1.3,0,0.0,0,0.0,25,1.2,1261,1.2
"48229","1","922","75","0","2021","A","","Hudspeth County, Texas","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,312,34604067,0,0,2131,110822,"",72.73,125.43,131.03,0.00,0.00,1.04,1.04,"",0,0.0,3,1.0,520884,1.5,0,0.0,0,0.0,12,0.6,610,0.6
