"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1630","0","10","40","0","2021","A","","Cedar Rapids, IA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",8649,136744,8023334351,3240254122,41103102,1128,58674,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",193,2.3,2042,1.5,305569617,4.0,153395281,5.0,3595678,9.6,26,2.4,1379,2.4
"C1630","1","10","41","0","2021","A","","Cedar Rapids, IA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",67,1157,85258223,0,0,1417,73694,"",1.38,0.42,0.40,0.00,0.00,0.95,0.95,"",-1,-1.5,-23,-1.9,617669,0.7,0,0.0,0,0.0,37,2.7,1950,2.7
"C1630","2","10","41","0","2021","A","","Cedar Rapids, IA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",63,950,59000350,975106,6716,1194,62089,"",1.13,0.22,0.23,0.05,0.14,1.04,1.04,"",1,1.6,-7,-0.7,-1469467,-2.4,76811,8.6,-1265,-15.9,-21,-1.7,-1087,-1.7
"C1630","3","10","41","0","2021","A","","Cedar Rapids, IA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",186,13759,705386753,28855282,49219,986,51266,"",1.37,1.06,1.06,0.64,0.21,1.00,1.00,"",2,1.1,184,1.4,22973321,3.4,1946935,7.2,-12621,-20.4,19,2.0,994,2.0
"C1630","5","10","41","0","2021","A","","Cedar Rapids, IA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8333,120877,7173689025,3210423734,41047167,1141,59347,"",0.99,1.04,1.04,1.01,1.01,1.01,1.01,"",191,2.3,1886,1.6,283448094,4.1,151371535,4.9,3609564,9.6,27,2.4,1441,2.5
"C1630","5","101","42","0","2021","A","","Cedar Rapids, IA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1190,28251,2291882438,986713540,18462892,1560,81127,"",1.09,1.38,1.77,1.50,1.77,1.28,1.28,"",28,2.4,501,1.8,-7282056,-0.3,23506476,2.4,1651446,9.8,-33,-2.1,-1725,-2.1
"C1630","5","1011","43","0","2021","A","","Cedar Rapids, IA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",117,641,29212248,18189542,312662,876,45543,"",1.04,0.38,0.33,0.32,0.32,0.85,0.85,"",1,0.9,12,1.9,1196969,4.3,980778,5.7,24807,8.6,20,2.3,1015,2.3
"C1630","5","1012","43","0","2021","A","","Cedar Rapids, IA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",757,8386,569978189,298004431,12547496,1307,67971,"",1.10,1.19,1.33,1.23,2.50,1.12,1.12,"",25,3.4,598,7.7,51615077,10.0,25417407,9.3,1161752,10.2,27,2.1,1413,2.1
"C1630","5","1013","43","0","2021","A","","Cedar Rapids, IA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",316,19224,1692692001,670519567,5602734,1693,88053,"",1.09,1.64,2.18,1.88,1.26,1.32,1.32,"",2,0.6,-109,-0.6,-60094102,-3.4,-2891709,-0.4,464887,9.0,-51,-2.9,-2609,-2.9
"C1630","5","102","42","0","2021","A","","Cedar Rapids, IA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7144,92627,4881806587,2223710194,22584275,1014,52704,"",0.98,0.96,0.87,0.88,0.74,0.91,0.91,"",163,2.3,1387,1.5,290730150,6.3,127865059,6.1,1958118,9.5,46,4.8,2385,4.7
