"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4014","0","10","40","0","2021","A","","Riverside-San Bernardino-Ontario, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",140403,1556156,85058269827,12154348120,435642836,1051,54659,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4472,3.3,79746,5.4,8310705526,10.8,965973417,8.6,-813006,-0.2,51,5.1,2676,5.1
"C4014","1","10","41","0","2021","A","","Riverside-San Bernardino-Ontario, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",262,21116,1773212742,0,0,1615,83975,"",0.33,0.68,0.79,0.00,0.00,1.16,1.16,"",0,0.0,-1031,-4.7,10351801,0.6,0,0.0,0,0.0,84,5.5,4378,5.5
"C4014","2","10","41","0","2021","A","","Riverside-San Bernardino-Ontario, CA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",764,25583,1953342040,0,0,1468,76354,"",0.84,0.52,0.71,0.00,0.00,1.37,1.37,"",-3,-0.4,-550,-2.1,43566391,2.3,0,0.0,0,0.0,63,4.5,3275,4.5
"C4014","3","10","41","0","2021","A","","Riverside-San Bernardino-Ontario, CA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1910,194098,13726857816,122343922,5188433,1360,70721,"",0.87,1.31,1.95,0.73,2.04,1.49,1.49,"",17,0.9,-1985,-1.0,725033557,5.6,7312527,6.4,-88479,-1.7,85,6.7,4413,6.7
"C4014","5","10","41","0","2021","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",137467,1315359,67604857229,12032004198,430454403,988,51397,"",1.01,0.99,0.93,1.01,1.00,0.93,0.93,"",4457,3.4,83313,6.8,7531753777,12.5,958660890,8.7,-724527,-0.2,50,5.3,2638,5.4
"C4014","5","101","42","0","2021","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",13930,219533,14076950495,2255879205,97590481,1233,64122,"",0.78,0.94,1.03,0.92,0.88,1.09,1.09,"",325,2.4,4982,2.3,1062255448,8.2,79806672,3.7,-2492407,-2.5,66,5.7,3462,5.7
"C4014","5","1011","43","0","2021","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",745,15127,641996655,182951780,8343189,816,42442,"",0.41,0.79,0.68,0.85,0.80,0.85,0.85,"",10,1.4,-235,-1.5,26423134,4.3,-7776291,-4.1,-440740,-5.0,45,5.8,2372,5.9
"C4014","5","1012","43","0","2021","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",9440,109530,7322612557,1212415616,55011440,1286,66855,"",0.84,1.36,1.61,1.33,1.04,1.18,1.18,"",263,2.9,5027,4.8,584208150,8.7,53703234,4.6,-931772,-1.7,46,3.7,2375,3.7
"C4014","5","1013","43","0","2021","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3745,94876,6112341283,860511809,34235852,1239,64424,"",0.79,0.71,0.74,0.64,0.73,1.04,1.04,"",52,1.4,191,0.2,451624164,8.0,33879729,4.1,-1119895,-3.2,89,7.7,4640,7.8
"C4014","5","102","42","0","2021","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",123537,1095826,53527906734,9776124993,332863922,939,48847,"",1.04,1.00,0.90,1.03,1.03,0.90,0.90,"",4132,3.5,78331,7.7,6469498329,13.7,878854218,9.9,1767880,0.5,50,5.6,2598,5.6
