"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36065","0","10","70","0","2021","A","","Oneida County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5242,98025,5133241946,774612571,27265137,1007,52366,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-46,-0.9,1219,1.3,400050673,8.5,51352328,7.1,11755586,75.8,67,7.1,3473,7.1
"36065","1","10","71","0","2021","A","","Oneida County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",70,2402,170016688,0,0,1361,70776,"",2.38,1.22,1.25,0.00,0.00,1.02,1.02,"",1,1.4,50,2.1,6230941,3.8,0,0.0,0,0.0,22,1.6,1149,1.7
"36065","1","102","72","0","2021","A","","Oneida County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",70,2402,170016688,0,0,1361,70776,"",2.39,1.25,1.28,0.00,0.00,1.02,1.02,"",1,1.4,50,2.1,6230941,3.8,0,0.0,0,0.0,22,1.6,1149,1.7
"36065","1","1021","73","0","2021","A","","Oneida County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",50,417,24718059,0,0,1140,59264,"",3.44,0.91,1.04,0.00,0.00,1.15,1.15,"",1,2.0,8,2.0,649471,2.7,0,0.0,0,0.0,9,0.8,441,0.7
"36065","1","1023","73","0","2021","A","","Oneida County, New York","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,9,833730,0,0,1832,95283,"",5.43,1.07,1.01,0.00,0.00,0.97,0.97,"",0,0.0,-1,-10.0,-48836,-5.5,0,0.0,0,0.0,61,3.4,3189,3.5
"36065","1","1025","73","0","2021","A","","Oneida County, New York","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,19,1182494,0,0,1218,63348,"",1.49,0.06,0.06,0.00,0.00,0.92,0.92,"",0,0.0,7,58.3,580058,96.3,0,0.0,0,0.0,218,21.8,11339,21.8
"36065","1","1026","73","0","2021","A","","Oneida County, New York","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,15,920408,0,0,1193,62050,"",1.37,0.49,0.72,0.00,0.00,1.48,1.48,"",0,0.0,-1,-6.2,-3408,-0.4,0,0.0,0,0.0,47,4.1,2449,4.1
"36065","1","1028","73","0","2021","A","","Oneida County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,1943,142361997,0,0,1409,73275,"",1.31,1.79,1.71,0.00,0.00,0.95,0.95,"",0,0.0,36,1.9,5053656,3.7,0,0.0,0,0.0,24,1.7,1254,1.7
"36065","1","48-49","74","0","2021","A","","Oneida County, New York","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",50,417,24718059,0,0,1140,59264,"",3.54,0.99,1.12,0.00,0.00,1.13,1.13,"",1,2.0,8,2.0,649471,2.7,0,0.0,0,0.0,9,0.8,441,0.7
"36065","1","488","75","0","2021","A","","Oneida County, New York","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,130178,0,0,3338,173571,"",13.17,0.13,0.15,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,-45236,-25.8,0,0.0,0,0.0,-35,-1.0,-1843,-1.1
