"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26093","0","10","70","0","2021","A","","Livingston County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4769,60073,3109349074,619858394,17709430,995,51759,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-38,-0.8,2474,4.3,254947403,8.9,61110543,10.9,1196275,7.2,42,4.4,2202,4.4
"26093","1","10","71","0","2021","A","","Livingston County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,245,14460054,0,0,1135,59041,"",0.37,0.20,0.18,0.00,0.00,0.86,0.86,"",0,0.0,-45,-15.5,-619707,-4.1,0,0.0,0,0.0,135,13.5,7027,13.5
"26093","1","102","72","0","2021","A","","Livingston County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,245,14460054,0,0,1135,59041,"",0.37,0.21,0.18,0.00,0.00,0.86,0.86,"",0,0.0,-45,-15.5,-619707,-4.1,0,0.0,0,0.0,135,13.5,7027,13.5
"26093","1","1021","73","0","2021","A","","Livingston County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,226,13191813,0,0,1125,58500,"",0.60,0.80,0.92,0.00,0.00,1.15,1.15,"",0,0.0,-15,-6.2,-4884,0.0,0,0.0,0,0.0,71,6.7,3685,6.7
"26093","1","1028","73","0","2021","A","","Livingston County, Michigan","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,19,1268241,0,0,1256,65317,"",0.18,0.03,0.03,0.00,0.00,0.86,0.86,"",0,0.0,-30,-61.2,-614823,-32.7,0,0.0,0,0.0,519,70.4,27017,70.5
"26093","1","48-49","74","0","2021","A","","Livingston County, Michigan","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,226,13191813,0,0,1125,58500,"",0.62,0.87,0.99,0.00,0.00,1.13,1.13,"",0,0.0,-15,-6.2,-4884,0.0,0,0.0,0,0.0,71,6.7,3685,6.7
"26093","1","491","75","0","2021","A","","Livingston County, Michigan","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,226,13191813,0,0,1125,58500,"",0.63,0.89,1.03,0.00,0.00,1.15,1.15,"",0,0.0,-15,-6.2,-4884,0.0,0,0.0,0,0.0,71,6.7,3685,6.7
"26093","1","4911","76","0","2021","A","","Livingston County, Michigan","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,226,13191813,0,0,1125,58500,"",0.63,0.89,1.03,0.00,0.00,1.15,1.15,"",0,0.0,-15,-6.2,-4884,0.0,0,0.0,0,0.0,71,6.7,3685,6.7
"26093","1","49111","77","0","2021","A","","Livingston County, Michigan","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,226,13191813,0,0,1125,58500,"",0.63,0.89,1.03,0.00,0.00,1.15,1.15,"",0,0.0,-15,-6.2,-4884,0.0,0,0.0,0,0.0,71,6.7,3685,6.7
"26093","1","491110","78","0","2021","A","","Livingston County, Michigan","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,226,13191813,0,0,1125,58500,"",0.63,0.89,1.03,0.00,0.00,1.15,1.15,"",0,0.0,-15,-6.2,-4884,0.0,0,0.0,0,0.0,71,6.7,3685,6.7
