"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3154","0","10","40","0","2021","A","","Madison, WI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",19969,383075,24564528547,4450443462,57314360,1233,64125,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",336,1.7,8994,2.4,1745105381,7.6,256897628,6.1,-3483683,-5.7,60,5.1,3124,5.1
"C3154","1","10","41","0","2021","A","","Madison, WI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",115,5724,420113602,0,0,1412,73402,"",1.03,0.75,0.65,0.00,0.00,0.87,0.87,"",-1,-0.9,-15,-0.3,10832514,2.6,0,0.0,0,0.0,40,2.9,2081,2.9
"C3154","2","10","41","0","2021","A","","Madison, WI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",82,45058,3269891696,110160,991,1396,72571,"",0.64,3.73,4.14,0.00,0.01,1.11,1.11,"",1,1.2,350,0.8,178945306,5.8,110160,100.0,991,100.0,66,5.0,3435,5.0
"C3154","3","10","41","0","2021","A","","Madison, WI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",562,29813,1565668173,4286660,9136,1010,52516,"",1.79,0.82,0.77,0.07,0.03,0.94,0.94,"",3,0.5,270,0.9,34170789,2.2,-934578,-17.9,-28338,-75.6,13,1.3,677,1.3
"C3154","5","10","41","0","2021","A","","Madison, WI MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19211,302481,19308855076,4446046642,57304233,1228,63835,"",0.99,0.93,0.92,1.02,1.01,0.99,0.99,"",334,1.8,8390,2.9,1521156772,8.6,257722046,6.2,-3456336,-5.7,65,5.6,3351,5.5
"C3154","5","101","42","0","2021","A","","Madison, WI MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2704,58781,3938666056,977972585,17462002,1289,67006,"",1.07,1.03,0.99,1.08,1.20,0.97,0.97,"",21,0.8,2807,5.0,329144099,9.1,65367065,7.2,-1321053,-7.0,49,4.0,2520,3.9
"C3154","5","1011","43","0","2021","A","","Madison, WI MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",264,3448,177619028,54203690,700280,991,51521,"",1.02,0.73,0.65,0.69,0.51,0.88,0.88,"",-4,-1.5,59,1.7,11461665,6.9,2873753,5.6,-83828,-10.7,48,5.1,2493,5.1
"C3154","5","1012","43","0","2021","A","","Madison, WI MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1646,17920,1283615298,314138400,9638123,1378,71632,"",1.03,0.91,0.98,0.94,1.38,1.08,1.08,"",30,1.9,676,3.9,78880085,6.5,12822247,4.3,-758071,-7.3,34,2.5,1767,2.5
"C3154","5","1013","43","0","2021","A","","Madison, WI MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",793,37413,2477431730,609630495,7123599,1273,66218,"",1.18,1.14,1.04,1.25,1.15,0.91,0.91,"",-6,-0.8,2072,5.9,238802349,10.7,49671065,8.9,-479154,-6.3,55,4.5,2875,4.5
"C3154","5","102","42","0","2021","A","","Madison, WI MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",16507,243700,15370189020,3468074057,39842231,1213,63070,"",0.98,0.90,0.90,1.00,0.94,0.99,0.99,"",313,1.9,5583,2.3,1192012673,8.4,192354981,5.9,-2135283,-5.1,68,5.9,3527,5.9
