"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48049","0","10","70","0","2021","A","","Brown County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",918,14957,629343525,127113968,2331152,809,42078,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.3,180,1.2,35189212,5.9,2707376,2.2,419359,21.9,36,4.7,1870,4.7
"48049","1","10","71","0","2021","A","","Brown County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,111,6545462,0,0,1137,59146,"",2.91,0.37,0.39,0.00,0.00,1.07,1.07,"",0,0.0,-11,-9.0,-391223,-5.6,0,0.0,0,0.0,44,4.0,2327,4.1
"48049","1","102","72","0","2021","A","","Brown County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,111,6545462,0,0,1137,59146,"",2.92,0.38,0.40,0.00,0.00,1.06,1.07,"",0,0.0,-11,-9.0,-391223,-5.6,0,0.0,0,0.0,44,4.0,2327,4.1
"48049","1","1021","73","0","2021","A","","Brown County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,52,2797230,0,0,1030,53536,"",2.75,0.74,0.96,0.00,0.00,1.29,1.29,"",0,0.0,-2,-3.7,15638,0.6,0,0.0,0,0.0,32,3.2,1624,3.1
"48049","1","1023","73","0","2021","A","","Brown County, Texas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,241140,0,0,1237,64304,"",15.49,3.11,2.37,0.00,0.00,0.82,0.81,"",0,0.0,2,100.0,121126,100.9,0,0.0,0,0.0,129,11.6,6697,11.6
"48049","1","1025","73","0","2021","A","","Brown County, Texas","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,19,1382443,0,0,1399,72760,"",8.51,0.43,0.56,0.00,0.00,1.31,1.31,"",0,0.0,-2,-9.5,-191159,-12.1,0,0.0,0,0.0,-65,-4.4,-3382,-4.4
"48049","1","1028","73","0","2021","A","","Brown County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,36,2124649,0,0,1146,59570,"",2.81,0.22,0.21,0.00,0.00,0.96,0.96,"",0,0.0,-10,-21.7,-336828,-13.7,0,0.0,0,0.0,111,10.7,5767,10.7
"48049","1","48-49","74","0","2021","A","","Brown County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,52,2797230,0,0,1030,53536,"",2.83,0.81,1.03,0.00,0.00,1.27,1.27,"",0,0.0,-2,-3.7,15638,0.6,0,0.0,0,0.0,32,3.2,1624,3.1
"48049","1","491","75","0","2021","A","","Brown County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,52,2797230,0,0,1030,53536,"",2.84,0.83,1.08,0.00,0.00,1.30,1.30,"",0,0.0,-2,-3.7,15638,0.6,0,0.0,0,0.0,32,3.2,1624,3.1
"48049","1","4911","76","0","2021","A","","Brown County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,52,2797230,0,0,1030,53536,"",2.84,0.83,1.08,0.00,0.00,1.30,1.30,"",0,0.0,-2,-3.7,15638,0.6,0,0.0,0,0.0,32,3.2,1624,3.1
"48049","1","49111","77","0","2021","A","","Brown County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,52,2797230,0,0,1030,53536,"",2.84,0.83,1.08,0.00,0.00,1.30,1.30,"",0,0.0,-2,-3.7,15638,0.6,0,0.0,0,0.0,32,3.2,1624,3.1
"48049","1","491110","78","0","2021","A","","Brown County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,52,2797230,0,0,1030,53536,"",2.84,0.83,1.08,0.00,0.00,1.30,1.30,"",0,0.0,-2,-3.7,15638,0.6,0,0.0,0,0.0,32,3.2,1624,3.1
"48049","1","52","74","0","2021","A","","Brown County, Texas","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,241140,0,0,1237,64304,"",15.64,3.11,2.37,0.00,0.00,0.81,0.81,"",0,0.0,2,100.0,121126,100.9,0,0.0,0,0.0,129,11.6,6697,11.6
"48049","1","522","75","0","2021","A","","Brown County, Texas","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,241140,0,0,1237,64304,"",18.98,6.51,6.26,0.00,0.00,1.03,1.02,"",0,0.0,2,100.0,121126,100.9,0,0.0,0,0.0,129,11.6,6697,11.6
"48049","1","5222","76","0","2021","A","","Brown County, Texas","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,241140,0,0,1237,64304,"",19.01,6.51,6.26,0.00,0.00,1.03,1.02,"",0,0.0,2,100.0,121126,100.9,0,0.0,0,0.0,129,11.6,6697,11.6
"48049","1","52229","77","0","2021","A","","Brown County, Texas","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,241140,0,0,1237,64304,"",19.01,6.51,6.26,0.00,0.00,1.03,1.02,"",0,0.0,2,100.0,121126,100.9,0,0.0,0,0.0,129,11.6,6697,11.6
"48049","1","522292","78","0","2021","A","","Brown County, Texas","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,241140,0,0,1237,64304,"",41.41,13.53,15.91,0.00,0.00,1.25,1.25,"",0,0.0,2,100.0,121126,100.9,0,0.0,0,0.0,129,11.6,6697,11.6
"48049","1","62","74","0","2021","A","","Brown County, Texas","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,1382443,0,0,1399,72760,"",9.71,0.44,0.57,0.00,0.00,1.31,1.31,"",0,0.0,-2,-9.5,-191159,-12.1,0,0.0,0,0.0,-65,-4.4,-3382,-4.4
"48049","1","621","75","0","2021","A","","Brown County, Texas","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,1382443,0,0,1399,72760,"",24.81,4.56,5.87,0.00,0.00,1.29,1.29,"",0,0.0,-2,-9.5,-191159,-12.1,0,0.0,0,0.0,-65,-4.4,-3382,-4.4
"48049","1","6214","76","0","2021","A","","Brown County, Texas","Federal Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,1382443,0,0,1399,72760,"",95.07,12.03,16.16,0.00,0.00,1.34,1.34,"",0,0.0,-2,-9.5,-191159,-12.1,0,0.0,0,0.0,-65,-4.4,-3382,-4.4
"48049","1","62149","77","0","2021","A","","Brown County, Texas","Federal Government","NAICS 62149 Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,1382443,0,0,1399,72760,"",96.61,12.07,16.22,0.00,0.00,1.34,1.34,"",0,0.0,-2,-9.5,-191159,-12.1,0,0.0,0,0.0,-65,-4.4,-3382,-4.4
