"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31115","0","10","70","0","2021","A","","Loup County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",24,118,3336179,603282,2524,545,28333,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,4.3,3,2.6,96731,3.0,-1319,-0.2,-1074,-29.8,3,0.6,164,0.6
"31115","1","10","71","0","2021","A","","Loup County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,1,20083,0,0,386,20083,"",14.86,0.42,0.23,0.00,0.00,0.54,0.54,"",0,0.0,-1,-50.0,-8894,-30.7,0,0.0,0,0.0,34,9.7,1782,9.7
"31115","1","102","72","0","2021","A","","Loup County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,1,20083,0,0,386,20083,"",14.89,0.43,0.23,0.00,0.00,0.54,0.54,"",0,0.0,-1,-50.0,-8894,-30.7,0,0.0,0,0.0,34,9.7,1782,9.7
"31115","1","1021","73","0","2021","A","","Loup County, Nebraska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,20083,0,0,386,20083,"",15.02,1.81,1.30,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-912,-4.3,0,0.0,0,0.0,-18,-4.5,-912,-4.3
"31115","1","1028","73","0","2021","A","","Loup County, Nebraska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",17.91,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-7982,-100.0,0,0.0,0,0.0,-263,-100.0,-13683,-100.0
"31115","1","48-49","74","0","2021","A","","Loup County, Nebraska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,20083,0,0,386,20083,"",15.45,1.97,1.40,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-912,-4.3,0,0.0,0,0.0,-18,-4.5,-912,-4.3
"31115","1","491","75","0","2021","A","","Loup County, Nebraska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,20083,0,0,386,20083,"",15.54,2.01,1.46,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-912,-4.3,0,0.0,0,0.0,-18,-4.5,-912,-4.3
"31115","1","4911","76","0","2021","A","","Loup County, Nebraska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,20083,0,0,386,20083,"",15.54,2.01,1.46,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-912,-4.3,0,0.0,0,0.0,-18,-4.5,-912,-4.3
"31115","1","49111","77","0","2021","A","","Loup County, Nebraska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,20083,0,0,386,20083,"",15.54,2.01,1.46,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-912,-4.3,0,0.0,0,0.0,-18,-4.5,-912,-4.3
"31115","1","491110","78","0","2021","A","","Loup County, Nebraska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,20083,0,0,386,20083,"",15.54,2.01,1.46,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-912,-4.3,0,0.0,0,0.0,-18,-4.5,-912,-4.3
