"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4966","0","10","40","0","2021","A","","Youngstown-Warren-Boardman, OH-PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",13194,194071,8884317464,1740149723,49396645,880,45779,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",155,1.2,3494,1.8,554353731,6.7,67008312,4.0,6163545,14.3,39,4.6,2070,4.7
"C4966","1","10","41","0","2021","A","","Youngstown-Warren-Boardman, OH-PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",101,1889,126511297,0,0,1288,66984,"",1.36,0.49,0.54,0.00,0.00,1.11,1.11,"",-1,-1.0,-67,-3.4,3240712,2.6,0,0.0,0,0.0,76,6.3,3949,6.3
"C4966","2","10","41","0","2021","A","","Youngstown-Warren-Boardman, OH-PA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",60,4107,254076701,0,0,1190,61861,"",0.71,0.67,0.89,0.00,0.00,1.33,1.33,"",1,1.7,-5,-0.1,-3158973,-1.2,0,0.0,0,0.0,-13,-1.1,-696,-1.1
"C4966","3","10","41","0","2021","A","","Youngstown-Warren-Boardman, OH-PA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",513,20131,973416443,2356757,50536,930,48354,"",2.48,1.09,1.33,0.10,0.18,1.21,1.21,"",-2,-0.4,-140,-0.7,19919032,2.1,85926,3.8,8580,20.4,25,2.8,1315,2.8
"C4966","5","10","41","0","2021","A","","Youngstown-Warren-Boardman, OH-PA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12520,167944,7530313023,1737792966,49346109,862,44838,"",0.98,1.01,0.99,1.02,1.01,0.97,0.97,"",156,1.3,3705,2.3,534352960,7.6,66922386,4.0,6154965,14.3,43,5.3,2242,5.3
"C4966","5","101","42","0","2021","A","","Youngstown-Warren-Boardman, OH-PA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1960,33284,2051721631,391160886,17152357,1185,61643,"",1.17,1.15,1.43,1.11,1.37,1.25,1.25,"",18,0.9,1116,3.5,154941778,8.2,11338014,3.0,-1189658,-6.5,51,4.5,2679,4.5
"C4966","5","1011","43","0","2021","A","","Youngstown-Warren-Boardman, OH-PA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",117,888,57521740,9661594,298151,1246,64813,"",0.68,0.37,0.58,0.31,0.25,1.56,1.56,"",2,1.7,22,2.5,4584236,8.7,103307,1.1,-35697,-10.7,70,6.0,3672,6.0
"C4966","5","1012","43","0","2021","A","","Youngstown-Warren-Boardman, OH-PA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1101,8582,523511133,111787021,7594911,1173,61002,"",1.04,0.86,1.11,0.86,1.26,1.29,1.29,"",25,2.3,368,4.5,43045540,9.0,3246657,3.0,243014,3.3,48,4.3,2510,4.3
"C4966","5","1013","43","0","2021","A","","Youngstown-Warren-Boardman, OH-PA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",743,23814,1470688758,269712271,9259295,1188,61756,"",1.68,1.43,1.71,1.41,1.74,1.19,1.19,"",-9,-1.2,726,3.1,107312002,7.9,7988050,3.1,-1396975,-13.1,52,4.6,2705,4.6
"C4966","5","102","42","0","2021","A","","Youngstown-Warren-Boardman, OH-PA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",10559,134660,5478591392,1346632080,32193752,782,40685,"",0.95,0.99,0.88,0.99,0.88,0.90,0.90,"",137,1.3,2590,2.0,379411182,7.4,55584372,4.3,7344623,29.6,40,5.4,2075,5.4
