"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39121","0","10","70","0","2021","A","","Noble County, Ohio","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",278,2920,126628925,19274915,579856,834,43373,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.7,102,3.6,8273788,7.0,1091689,6.0,52555,10.0,26,3.2,1367,3.3
"39121","1","10","71","0","2021","A","","Noble County, Ohio","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,19,856525,0,0,871,45279,"",3.85,0.32,0.26,0.00,0.00,0.79,0.79,"",0,0.0,-4,-17.4,-156522,-15.5,0,0.0,0,0.0,30,3.6,1550,3.5
"39121","1","102","72","0","2021","A","","Noble County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,19,856525,0,0,871,45279,"",3.86,0.33,0.26,0.00,0.00,0.79,0.79,"",0,0.0,-4,-17.4,-156522,-15.5,0,0.0,0,0.0,30,3.6,1550,3.5
"39121","1","1021","73","0","2021","A","","Noble County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,856525,0,0,871,45279,"",6.48,1.39,1.47,0.00,0.00,1.06,1.06,"",0,0.0,-2,-9.5,-107442,-11.1,0,0.0,0,0.0,-19,-2.1,-991,-2.1
"39121","1","1028","73","0","2021","A","","Noble County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.55,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-49080,-100.0,0,0.0,0,0.0,-405,-100.0,-21034,-100.0
"39121","1","48-49","74","0","2021","A","","Noble County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,856525,0,0,871,45279,"",6.67,1.51,1.57,0.00,0.00,1.05,1.04,"",0,0.0,-2,-9.5,-107442,-11.1,0,0.0,0,0.0,-19,-2.1,-991,-2.1
"39121","1","491","75","0","2021","A","","Noble County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,856525,0,0,871,45279,"",6.71,1.54,1.64,0.00,0.00,1.07,1.07,"",0,0.0,-2,-9.5,-107442,-11.1,0,0.0,0,0.0,-19,-2.1,-991,-2.1
"39121","1","4911","76","0","2021","A","","Noble County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,19,856525,0,0,871,45279,"",6.71,1.54,1.64,0.00,0.00,1.07,1.07,"",0,0.0,-2,-9.5,-107442,-11.1,0,0.0,0,0.0,-19,-2.1,-991,-2.1
"39121","1","49111","77","0","2021","A","","Noble County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,19,856525,0,0,871,45279,"",6.71,1.54,1.64,0.00,0.00,1.07,1.07,"",0,0.0,-2,-9.5,-107442,-11.1,0,0.0,0,0.0,-19,-2.1,-991,-2.1
"39121","1","491110","78","0","2021","A","","Noble County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,19,856525,0,0,871,45279,"",6.71,1.54,1.64,0.00,0.00,1.07,1.07,"",0,0.0,-2,-9.5,-107442,-11.1,0,0.0,0,0.0,-19,-2.1,-991,-2.1
