"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29043","0","10","70","0","2021","A","","Christian County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2131,18263,705448670,201246542,2344749,743,38627,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,2.4,925,5.3,72054891,11.4,12215817,6.5,183550,8.5,40,5.7,2094,5.7
"29043","1","10","71","0","2021","A","","Christian County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,131,9176984,0,0,1344,69876,"",1.17,0.36,0.49,0.00,0.00,1.37,1.37,"",0,0.0,-18,-12.1,79790,0.9,0,0.0,0,0.0,170,14.5,8821,14.4
"29043","1","102","72","0","2021","A","","Christian County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,131,9176984,0,0,1344,69876,"",1.17,0.36,0.50,0.00,0.00,1.37,1.37,"",0,0.0,-18,-12.1,79790,0.9,0,0.0,0,0.0,170,14.5,8821,14.4
"29043","1","1021","73","0","2021","A","","Christian County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,99,5651289,0,0,1096,56988,"",1.69,1.16,1.74,0.00,0.00,1.50,1.50,"",0,0.0,-5,-4.8,183834,3.4,0,0.0,0,0.0,89,8.8,4626,8.8
"29043","1","1028","73","0","2021","A","","Christian County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,32,3525695,0,0,2108,109607,"",0.81,0.16,0.31,0.00,0.00,1.93,1.93,"",0,0.0,-13,-28.9,-104044,-2.9,0,0.0,0,0.0,542,34.6,28192,34.6
"29043","1","48-49","74","0","2021","A","","Christian County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,99,5651289,0,0,1096,56988,"",1.74,1.26,1.86,0.00,0.00,1.48,1.48,"",0,0.0,-5,-4.8,183834,3.4,0,0.0,0,0.0,89,8.8,4626,8.8
"29043","1","491","75","0","2021","A","","Christian County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,99,5651289,0,0,1096,56988,"",1.75,1.29,1.94,0.00,0.00,1.51,1.51,"",0,0.0,-5,-4.8,183834,3.4,0,0.0,0,0.0,89,8.8,4626,8.8
"29043","1","4911","76","0","2021","A","","Christian County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,99,5651289,0,0,1096,56988,"",1.75,1.29,1.94,0.00,0.00,1.51,1.51,"",0,0.0,-5,-4.8,183834,3.4,0,0.0,0,0.0,89,8.8,4626,8.8
"29043","1","49111","77","0","2021","A","","Christian County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,99,5651289,0,0,1096,56988,"",1.75,1.29,1.94,0.00,0.00,1.51,1.51,"",0,0.0,-5,-4.8,183834,3.4,0,0.0,0,0.0,89,8.8,4626,8.8
"29043","1","491110","78","0","2021","A","","Christian County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,99,5651289,0,0,1096,56988,"",1.75,1.29,1.94,0.00,0.00,1.51,1.51,"",0,0.0,-5,-4.8,183834,3.4,0,0.0,0,0.0,89,8.8,4626,8.8
"29043","1","92","74","0","2021","A","","Christian County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,32,3525695,0,0,2108,109607,"",0.81,0.16,0.31,0.00,0.00,1.93,1.93,"",0,0.0,-13,-28.9,-104044,-2.9,0,0.0,0,0.0,542,34.6,28192,34.6
"29043","1","924","75","0","2021","A","","Christian County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,701235,0,0,1217,63269,"",1.96,0.91,1.11,0.00,0.00,1.21,1.21,"",0,0.0,1,10.0,72355,11.5,0,0.0,0,0.0,8,0.7,381,0.6
"29043","1","9241","76","0","2021","A","","Christian County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,701235,0,0,1217,63269,"",1.96,0.91,1.11,0.00,0.00,1.21,1.21,"",0,0.0,1,10.0,72355,11.5,0,0.0,0,0.0,8,0.7,381,0.6
"29043","1","92412","77","0","2021","A","","Christian County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,701235,0,0,1217,63269,"",2.07,1.11,1.46,0.00,0.00,1.31,1.31,"",0,0.0,1,10.0,72355,11.5,0,0.0,0,0.0,8,0.7,381,0.6
"29043","1","924120","78","0","2021","A","","Christian County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,701235,0,0,1217,63269,"",2.07,1.11,1.46,0.00,0.00,1.31,1.31,"",0,0.0,1,10.0,72355,11.5,0,0.0,0,0.0,8,0.7,381,0.6
"29043","1","926","75","0","2021","A","","Christian County, Missouri","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,21,2824460,0,0,2576,133966,"",1.01,0.68,1.58,0.00,0.00,2.31,2.32,"",0,0.0,-14,-40.0,-176399,-5.9,0,0.0,0,0.0,907,54.3,47194,54.4
"29043","1","9261","76","0","2021","A","","Christian County, Missouri","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,21,2824460,0,0,2576,133966,"",1.01,0.68,1.58,0.00,0.00,2.31,2.32,"",0,0.0,-14,-40.0,-176399,-5.9,0,0.0,0,0.0,907,54.3,47194,54.4
"29043","1","92611","77","0","2021","A","","Christian County, Missouri","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,21,2824460,0,0,2576,133966,"",2.21,3.27,7.68,0.00,0.00,2.34,2.34,"",0,0.0,-14,-40.0,-176399,-5.9,0,0.0,0,0.0,907,54.3,47194,54.4
"29043","1","926110","78","0","2021","A","","Christian County, Missouri","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,21,2824460,0,0,2576,133966,"",2.21,3.27,7.68,0.00,0.00,2.34,2.34,"",0,0.0,-14,-40.0,-176399,-5.9,0,0.0,0,0.0,907,54.3,47194,54.4
"29043","2","10","71","0","2021","A","","Christian County, Missouri","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,112,4000813,0,0,688,35801,"",0.51,0.19,0.18,0.00,0.00,0.91,0.91,"",-1,-12.5,-2,-1.8,-56792,-1.4,0,0.0,0,0.0,6,0.9,338,1.0
"29043","2","101","72","0","2021","A","N","Christian County, Missouri","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29043","2","1012","73","0","2021","A","N","Christian County, Missouri","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29043","2","102","72","0","2021","A","N","Christian County, Missouri","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"29043","2","1028","73","0","2021","A","N","Christian County, Missouri","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"29043","2","23","74","0","2021","A","N","Christian County, Missouri","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29043","2","237","75","0","2021","A","N","Christian County, Missouri","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29043","2","2373","76","0","2021","A","N","Christian County, Missouri","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29043","2","23731","77","0","2021","A","N","Christian County, Missouri","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29043","2","237310","78","0","2021","A","N","Christian County, Missouri","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
