"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41053","0","10","70","0","2021","A","","Polk County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2264,20647,940840610,480205449,10450266,876,45567,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",94,4.3,501,2.5,93314220,11.0,47535113,11.0,3414471,48.5,67,8.3,3497,8.3
"41053","1","10","71","0","2021","A","","Polk County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,118,6574228,0,0,1071,55674,"",1.02,0.28,0.26,0.00,0.00,0.93,0.93,"",0,0.0,-11,-8.5,-202934,-3.0,0,0.0,0,0.0,59,5.8,3036,5.8
"41053","1","101","72","0","2021","A","","Polk County, Oregon","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,3,266144,0,0,1660,86317,"",38.55,0.39,0.58,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,-1702,-0.6,0,0.0,0,0.0,33,2.0,1734,2.1
"41053","1","1011","73","0","2021","A","","Polk County, Oregon","Federal Government","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,3,266144,0,0,1660,86317,"",65.11,5.65,9.38,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,-1702,-0.6,0,0.0,0,0.0,33,2.0,1734,2.1
"41053","1","102","72","0","2021","A","","Polk County, Oregon","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,115,6308084,0,0,1055,54853,"",0.95,0.28,0.26,0.00,0.00,0.91,0.91,"",0,0.0,-11,-8.7,-201232,-3.1,0,0.0,0,0.0,58,5.8,3020,5.8
"41053","1","1021","73","0","2021","A","","Polk County, Oregon","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,97,5115844,0,0,1013,52695,"",1.11,1.00,1.18,0.00,0.00,1.17,1.17,"",0,0.0,-4,-4.0,-170726,-3.2,0,0.0,0,0.0,8,0.8,439,0.8
"41053","1","1028","73","0","2021","A","","Polk County, Oregon","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,18,1192240,0,0,1280,66544,"",0.95,0.08,0.08,0.00,0.00,0.99,0.99,"",0,0.0,-6,-25.0,-30506,-2.5,0,0.0,0,0.0,317,32.9,16466,32.9
"41053","1","11","74","0","2021","A","","Polk County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,266144,0,0,1660,86317,"",65.11,5.65,9.38,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,-1702,-0.6,0,0.0,0,0.0,33,2.0,1734,2.1
"41053","1","113","75","0","2021","A","","Polk County, Oregon","Federal Government","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,266144,0,0,1660,86317,"",67.87,5.69,9.43,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,-1702,-0.6,0,0.0,0,0.0,33,2.0,1734,2.1
"41053","1","1131","76","0","2021","A","","Polk County, Oregon","Federal Government","NAICS 1131 Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,266144,0,0,1660,86317,"",67.87,5.69,9.43,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,-1702,-0.6,0,0.0,0,0.0,33,2.0,1734,2.1
"41053","1","11311","77","0","2021","A","","Polk County, Oregon","Federal Government","NAICS 11311 Timber tract operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,266144,0,0,1660,86317,"",67.87,5.69,9.43,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,-1702,-0.6,0,0.0,0,0.0,33,2.0,1734,2.1
"41053","1","113110","78","0","2021","A","","Polk County, Oregon","Federal Government","NAICS 113110 Timber tract operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,266144,0,0,1660,86317,"",67.87,5.69,9.43,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,-1702,-0.6,0,0.0,0,0.0,33,2.0,1734,2.1
"41053","1","48-49","74","0","2021","A","","Polk County, Oregon","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,97,5115844,0,0,1013,52695,"",1.15,1.09,1.26,0.00,0.00,1.16,1.16,"",0,0.0,-4,-4.0,-170726,-3.2,0,0.0,0,0.0,8,0.8,439,0.8
