"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"04021","0","10","70","0","2021","A","","Pinal County, Arizona","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3682,64920,3208608300,437646990,8384580,950,49424,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",320,9.5,2181,3.5,213645572,7.1,31971599,7.9,3112742,59.0,32,3.5,1687,3.5
"04021","1","10","71","0","2021","A","","Pinal County, Arizona","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,1469,138373838,0,0,1812,94212,"",1.84,1.13,1.63,0.00,0.00,1.45,1.44,"",0,0.0,-43,-2.8,697285,0.5,0,0.0,0,0.0,61,3.5,3146,3.5
"04021","1","102","72","0","2021","A","","Pinal County, Arizona","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,1469,138373838,0,0,1812,94212,"",1.84,1.15,1.66,0.00,0.00,1.44,1.44,"",0,0.0,-43,-2.8,697285,0.5,0,0.0,0,0.0,61,3.5,3146,3.5
"04021","1","1021","73","0","2021","A","","Pinal County, Arizona","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,350,22616930,0,0,1242,64589,"",1.57,1.15,1.53,0.00,0.00,1.33,1.33,"",0,0.0,-3,-0.8,232766,1.0,0,0.0,0,0.0,21,1.7,1118,1.8
"04021","1","1025","73","0","2021","A","","Pinal County, Arizona","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,40,4009171,0,0,1948,101284,"",2.12,0.21,0.32,0.00,0.00,1.56,1.55,"",0,0.0,0,0.0,21065,0.5,0,0.0,0,0.0,43,2.3,2201,2.2
"04021","1","1026","73","0","2021","A","","Pinal County, Arizona","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,11,714926,0,0,1269,65993,"",1.96,0.54,0.90,0.00,0.00,1.67,1.67,"",0,0.0,0,0.0,-119703,-14.3,0,0.0,0,0.0,-147,-10.4,-7651,-10.4
"04021","1","1028","73","0","2021","A","","Pinal County, Arizona","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",20,1068,111032811,0,0,1999,103947,"",2.34,1.49,2.13,0.00,0.00,1.43,1.43,"",0,0.0,-40,-3.6,563157,0.5,0,0.0,0,0.0,81,4.2,4208,4.2
"04021","1","22","74","0","2021","A","","Pinal County, Arizona","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,108,7943156,0,0,1414,73548,"",18.18,20.71,15.02,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"04021","1","221","75","0","2021","A","","Pinal County, Arizona","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,108,7943156,0,0,1414,73548,"",18.18,20.71,15.02,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"04021","1","2213","76","0","2021","A","","Pinal County, Arizona","Federal Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,108,7943156,0,0,1414,73548,"",493.80,308.63,314.29,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"04021","1","22131","77","0","2021","A","","Pinal County, Arizona","Federal Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,108,7943156,0,0,1414,73548,"",493.80,308.63,314.29,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"04021","1","221310","78","0","2021","A","","Pinal County, Arizona","Federal Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,108,7943156,0,0,1414,73548,"",493.80,308.63,314.29,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"04021","1","48-49","74","0","2021","A","","Pinal County, Arizona","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,242,14673774,0,0,1165,60594,"",1.51,0.87,1.06,0.00,0.00,1.23,1.23,"",0,0.0,-3,-1.2,232766,1.6,0,0.0,0,0.0,30,2.6,1571,2.7
"04021","1","491","75","0","2021","A","","Pinal County, Arizona","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,242,14673774,0,0,1165,60594,"",1.52,0.88,1.11,0.00,0.00,1.25,1.25,"",0,0.0,-3,-1.2,232766,1.6,0,0.0,0,0.0,30,2.6,1571,2.7
"04021","1","4911","76","0","2021","A","","Pinal County, Arizona","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,242,14673774,0,0,1165,60594,"",1.52,0.88,1.11,0.00,0.00,1.25,1.25,"",0,0.0,-3,-1.2,232766,1.6,0,0.0,0,0.0,30,2.6,1571,2.7
"04021","1","49111","77","0","2021","A","","Pinal County, Arizona","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,242,14673774,0,0,1165,60594,"",1.52,0.88,1.11,0.00,0.00,1.25,1.25,"",0,0.0,-3,-1.2,232766,1.6,0,0.0,0,0.0,30,2.6,1571,2.7
"04021","1","491110","78","0","2021","A","","Pinal County, Arizona","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,242,14673774,0,0,1165,60594,"",1.52,0.88,1.11,0.00,0.00,1.25,1.25,"",0,0.0,-3,-1.2,232766,1.6,0,0.0,0,0.0,30,2.6,1571,2.7
"04021","1","62","74","0","2021","A","","Pinal County, Arizona","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,40,4009171,0,0,1948,101284,"",2.42,0.21,0.33,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,21065,0.5,0,0.0,0,0.0,43,2.3,2201,2.2
"04021","1","621","75","0","2021","A","","Pinal County, Arizona","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,40,4009171,0,0,1948,101284,"",6.19,2.21,3.34,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,21065,0.5,0,0.0,0,0.0,43,2.3,2201,2.2
