"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72017","0","10","70","0","2021","A","","Barceloneta Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",284,10286,340618231,70117175,2538434,637,33116,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,6.8,731,7.7,33387749,10.9,15643144,28.7,821557,47.9,19,3.1,961,3.0
"72017","1","10","71","0","2021","A","","Barceloneta Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,12,838873,0,0,1344,69906,"",1.26,0.06,0.09,0.00,0.00,1.60,1.60,"",0,0.0,-17,-58.6,-311214,-27.1,0,0.0,0,0.0,586,77.3,30474,77.3
"72017","1","102","72","0","2021","A","","Barceloneta Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,12,838873,0,0,1344,69906,"",1.26,0.06,0.09,0.00,0.00,1.60,1.60,"",0,0.0,-17,-58.6,-311214,-27.1,0,0.0,0,0.0,586,77.3,30474,77.3
"72017","1","1021","73","0","2021","A","","Barceloneta Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,835405,0,0,1407,73174,"",1.27,0.23,0.53,0.00,0.00,2.24,2.24,"",0,0.0,0,0.0,-74164,-8.2,0,0.0,0,0.0,-136,-8.8,-7082,-8.8
"72017","1","1028","73","0","2021","A","","Barceloneta Municipio, Puerto Rico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,3468,0,0,114,5945,"",1.51,0.01,0.00,0.00,0.00,0.12,0.12,"",0,0.0,-17,-94.4,-237050,-98.6,0,0.0,0,0.0,-145,-56.0,-7542,-55.9
"72017","1","48-49","74","0","2021","A","","Barceloneta Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,835405,0,0,1407,73174,"",1.31,0.25,0.57,0.00,0.00,2.21,2.21,"",0,0.0,0,0.0,-74164,-8.2,0,0.0,0,0.0,-136,-8.8,-7082,-8.8
"72017","1","491","75","0","2021","A","","Barceloneta Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,835405,0,0,1407,73174,"",1.31,0.25,0.59,0.00,0.00,2.26,2.26,"",0,0.0,0,0.0,-74164,-8.2,0,0.0,0,0.0,-136,-8.8,-7082,-8.8
"72017","1","4911","76","0","2021","A","","Barceloneta Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,835405,0,0,1407,73174,"",1.31,0.25,0.59,0.00,0.00,2.26,2.26,"",0,0.0,0,0.0,-74164,-8.2,0,0.0,0,0.0,-136,-8.8,-7082,-8.8
"72017","1","49111","77","0","2021","A","","Barceloneta Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,835405,0,0,1407,73174,"",1.31,0.25,0.59,0.00,0.00,2.26,2.26,"",0,0.0,0,0.0,-74164,-8.2,0,0.0,0,0.0,-136,-8.8,-7082,-8.8
"72017","1","491110","78","0","2021","A","","Barceloneta Municipio, Puerto Rico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,835405,0,0,1407,73174,"",1.31,0.25,0.59,0.00,0.00,2.26,2.26,"",0,0.0,0,0.0,-74164,-8.2,0,0.0,0,0.0,-136,-8.8,-7082,-8.8
"72017","1","92","74","0","2021","A","","Barceloneta Municipio, Puerto Rico","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,3468,0,0,114,5945,"",1.51,0.01,0.00,0.00,0.00,0.12,0.12,"",0,0.0,-17,-94.4,-237050,-98.6,0,0.0,0,0.0,-145,-56.0,-7542,-55.9
"72017","1","926","75","0","2021","A","","Barceloneta Municipio, Puerto Rico","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,3468,0,0,114,5945,"",3.79,0.06,0.00,0.00,0.00,0.12,0.12,"",0,0.0,-17,-94.4,-237050,-98.6,0,0.0,0,0.0,-145,-56.0,-7542,-55.9
"72017","1","9261","76","0","2021","A","","Barceloneta Municipio, Puerto Rico","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,3468,0,0,114,5945,"",3.79,0.06,0.00,0.00,0.00,0.12,0.12,"",0,0.0,-17,-94.4,-237050,-98.6,0,0.0,0,0.0,-145,-56.0,-7542,-55.9
"72017","1","92611","77","0","2021","A","","Barceloneta Municipio, Puerto Rico","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,3468,0,0,114,5945,"",8.31,0.28,0.02,0.00,0.00,0.12,0.12,"",0,0.0,-17,-94.4,-237050,-98.6,0,0.0,0,0.0,-145,-56.0,-7542,-55.9
"72017","1","926110","78","0","2021","A","","Barceloneta Municipio, Puerto Rico","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,3468,0,0,114,5945,"",8.31,0.28,0.02,0.00,0.00,0.12,0.12,"",0,0.0,-17,-94.4,-237050,-98.6,0,0.0,0,0.0,-145,-56.0,-7542,-55.9
"72017","2","10","71","0","2021","A","N","Barceloneta Municipio, Puerto Rico","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",6.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
