"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41011","0","10","70","0","2021","A","","Coos County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2103,22540,1033604578,535023037,12740683,882,45856,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",45,2.2,334,1.5,68905136,7.1,38758672,7.8,3768994,42.0,47,5.6,2412,5.6
"41011","1","10","71","0","2021","A","","Coos County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,311,22015082,0,0,1360,70731,"",2.12,0.69,0.80,0.00,0.00,1.17,1.17,"",1,4.2,0,0.0,1159916,5.6,0,0.0,0,0.0,71,5.5,3726,5.6
"41011","1","101","72","0","2021","A","","Coos County, Oregon","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,16,1063921,0,0,1253,65138,"",41.50,1.89,2.10,0.00,0.00,1.09,1.09,"",0,0.0,2,14.3,199067,23.0,0,0.0,0,0.0,72,6.1,3728,6.1
"41011","1","1011","73","0","2021","A","","Coos County, Oregon","Federal Government","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,16,1063921,0,0,1253,65138,"",70.10,27.61,34.12,0.00,0.00,1.21,1.21,"",0,0.0,2,14.3,199067,23.0,0,0.0,0,0.0,72,6.1,3728,6.1
"41011","1","102","72","0","2021","A","","Coos County, Oregon","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,295,20951161,0,0,1366,71041,"",2.04,0.67,0.78,0.00,0.00,1.17,1.17,"",1,4.3,-2,-0.7,960849,4.8,0,0.0,0,0.0,72,5.6,3771,5.6
"41011","1","1021","73","0","2021","A","","Coos County, Oregon","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,114,8227776,0,0,1386,72068,"",2.06,1.08,1.73,0.00,0.00,1.59,1.59,"",1,9.1,2,1.8,552973,7.2,0,0.0,0,0.0,70,5.3,3645,5.3
"41011","1","1024","73","0","2021","A","","Coos County, Oregon","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,385630,0,0,1648,85696,"",3.56,0.46,0.56,0.00,0.00,1.34,1.34,"",0,0.0,-1,-16.7,-106822,-21.7,0,0.0,0,0.0,70,4.4,3621,4.4
"41011","1","1025","73","0","2021","A","","Coos County, Oregon","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,34,2116585,0,0,1206,62714,"",3.72,0.51,0.52,0.00,0.00,1.04,1.04,"",0,0.0,9,36.0,339288,19.1,0,0.0,0,0.0,-175,-12.7,-9096,-12.7
"41011","1","1028","73","0","2021","A","","Coos County, Oregon","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,143,10221170,0,0,1379,71728,"",2.04,0.57,0.61,0.00,0.00,1.06,1.06,"",0,0.0,-11,-7.1,175410,1.7,0,0.0,0,0.0,127,10.1,6602,10.1
"41011","1","11","74","0","2021","A","","Coos County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,1063921,0,0,1253,65138,"",70.10,27.61,34.12,0.00,0.00,1.21,1.21,"",0,0.0,2,14.3,199067,23.0,0,0.0,0,0.0,72,6.1,3728,6.1
