"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3346","0","10","40","0","2021","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",100903,1843702,132965536013,47027098925,476435106,1387,72119,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1440,1.4,42926,2.4,7885865866,6.3,2493878300,5.6,25470390,5.6,51,3.8,2660,3.8
"C3346","1","10","41","0","2021","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",392,20764,1776871566,0,0,1646,85574,"",0.69,0.56,0.51,0.00,0.00,0.90,0.90,"",-2,-0.5,-559,-2.6,36658240,2.1,0,0.0,0,0.0,77,4.9,3962,4.9
"C3346","2","10","41","0","2021","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",532,55227,4139541408,77198,74,1441,74955,"",0.82,0.95,0.97,0.00,0.00,1.02,1.02,"",14,2.7,-530,-1.0,-43204142,-1.0,697,0.9,0,0.0,-2,-0.1,-63,-0.1
"C3346","3","10","41","0","2021","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1677,146064,9139222980,28140806,200999,1203,62570,"",1.06,0.84,0.83,0.04,0.07,1.00,1.00,"",24,1.5,-609,-0.4,209542892,2.3,1163132,4.3,9717,5.1,32,2.7,1688,2.8
"C3346","5","10","41","0","2021","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",98302,1621647,117909900059,46998880921,476234033,1398,72710,"",1.00,1.03,1.03,1.02,1.01,1.00,1.00,"",1403,1.4,44623,2.8,7682868876,7.0,2492714471,5.6,25460673,5.6,54,4.0,2814,4.0
"C3346","5","101","42","0","2021","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",14316,286291,23304007087,10585876030,199154478,1565,81400,"",1.12,1.04,1.09,1.11,1.65,1.04,1.05,"",-8,-0.1,6362,2.3,1676534572,7.8,461413819,4.6,10545591,5.6,79,5.3,4139,5.4
"C3346","5","1011","43","0","2021","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",558,6627,358579700,198073192,5266650,1041,54109,"",0.43,0.29,0.24,0.24,0.46,0.83,0.83,"",2,0.4,89,1.4,45473393,14.5,8670559,4.6,333091,6.8,120,13.0,6216,13.0
"C3346","5","1012","43","0","2021","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",8869,84553,6899295732,3361258319,134996251,1569,81598,"",1.10,0.89,0.97,0.95,2.32,1.09,1.10,"",48,0.5,3440,4.2,566302005,8.9,183727041,5.8,8896290,7.1,68,4.5,3521,4.5
"C3346","5","1013","43","0","2021","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",4889,195112,16046131655,7026544519,58891577,1582,82241,"",1.44,1.24,1.25,1.36,1.14,1.01,1.01,"",-58,-1.2,2833,1.5,1064759174,7.1,269016219,4.0,1316210,2.3,84,5.6,4326,5.6
"C3346","5","102","42","0","2021","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",83986,1335355,94605892972,36413004891,277079555,1362,70847,"",0.98,1.03,1.02,1.00,0.79,0.99,0.99,"",1411,1.7,38261,2.9,6006334304,6.8,2031300652,5.9,14915082,5.7,48,3.7,2541,3.7
