"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35999","0","10","70","0","2021","A","","Unknown Or Undefined, New Mexico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5063,23311,1696208700,815637952,12463752,1399,72764,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-110,-2.1,3024,14.9,327375052,23.9,166413624,25.6,3943490,46.3,101,7.8,5291,7.8
"35999","1","10","71","0","2021","A","","Unknown Or Undefined, New Mexico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",43,319,27601904,0,0,1665,86594,"",1.51,0.68,0.62,0.00,0.00,0.90,0.90,"",3,7.5,36,12.7,2916543,11.8,0,0.0,0,0.0,-12,-0.7,-608,-0.7
"35999","1","101","72","0","2021","A","","Unknown Or Undefined, New Mexico","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",0,0,23602,0,0,1816,94408,"",0.00,0.00,0.03,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35999","1","1013","73","0","2021","A","","Unknown Or Undefined, New Mexico","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",0,0,23602,0,0,1816,94408,"",0.00,0.00,0.03,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35999","1","102","72","0","2021","A","","Unknown Or Undefined, New Mexico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,319,27578302,0,0,1665,86588,"",1.52,0.70,0.63,0.00,0.00,0.90,0.90,"",3,7.5,36,12.7,2892941,11.7,0,0.0,0,0.0,-12,-0.7,-614,-0.7
"35999","1","1021","73","0","2021","A","","Unknown Or Undefined, New Mexico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,666226,0,0,1809,94055,"",0.07,0.06,0.09,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,76311,12.9,0,0.0,0,0.0,64,3.7,3299,3.6
"35999","1","1022","73","0","2021","A","","Unknown Or Undefined, New Mexico","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,5380,0,0,621,32280,"",15.96,0.00,0.05,0.00,0.00,0.35,0.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35999","1","1023","73","0","2021","A","","Unknown Or Undefined, New Mexico","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,381588,0,0,2097,109025,"",2.81,1.99,1.39,0.00,0.00,0.80,0.80,"",0,0.0,1,33.3,70185,22.5,0,0.0,0,0.0,44,2.1,2258,2.1
"35999","1","1024","73","0","2021","A","","Unknown Or Undefined, New Mexico","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,7,1064554,0,0,2824,146835,"",2.96,0.62,0.93,0.00,0.00,1.45,1.45,"",0,0.0,-1,-12.5,-66691,-5.9,0,0.0,0,0.0,47,1.7,2421,1.7
"35999","1","1025","73","0","2021","A","","Unknown Or Undefined, New Mexico","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,179,15130215,0,0,1629,84724,"",7.72,2.57,2.27,0.00,0.00,0.88,0.88,"",0,0.0,36,25.2,2693738,21.7,0,0.0,0,0.0,-39,-2.3,-1992,-2.3
