"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40143","0","10","70","0","2021","A","","Tulsa County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",23263,347639,19447577294,7327795906,90628377,1076,55942,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",395,1.7,3810,1.1,779167133,4.2,1451442363,24.7,43311227,91.5,32,3.1,1646,3.0
"40143","1","10","71","0","2021","A","","Tulsa County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,3496,274484785,0,0,1510,78525,"",0.44,0.50,0.53,0.00,0.00,1.06,1.06,"",0,0.0,-23,-0.7,13396804,5.1,0,0.0,0,0.0,83,5.8,4322,5.8
"40143","1","102","72","0","2021","A","","Tulsa County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,3496,274484785,0,0,1510,78525,"",0.44,0.51,0.54,0.00,0.00,1.06,1.06,"",0,0.0,-23,-0.7,13396804,5.1,0,0.0,0,0.0,83,5.8,4322,5.8
"40143","1","1021","73","0","2021","A","","Tulsa County, Oklahoma","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,1444,99072462,0,0,1320,68634,"",0.37,0.89,1.10,0.00,0.00,1.24,1.24,"",0,0.0,-21,-1.4,4624650,4.9,0,0.0,0,0.0,80,6.5,4165,6.5
"40143","1","1023","73","0","2021","A","","Tulsa County, Oklahoma","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,944165,0,0,3026,157361,"",0.61,0.20,0.30,0.00,0.00,1.50,1.50,"",0,0.0,-3,-33.3,-342648,-26.6,0,0.0,0,0.0,351,13.1,18246,13.1
"40143","1","1024","73","0","2021","A","","Tulsa County, Oklahoma","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,446,40813122,0,0,1761,91561,"",0.64,2.65,3.12,0.00,0.00,1.18,1.18,"",0,0.0,19,4.4,1644075,4.2,0,0.0,0,0.0,-3,-0.2,-152,-0.2
"40143","1","1025","73","0","2021","A","","Tulsa County, Oklahoma","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,398,32854523,0,0,1586,82480,"",0.34,0.38,0.43,0.00,0.00,1.12,1.12,"",0,0.0,91,29.6,6591042,25.1,0,0.0,0,0.0,-60,-3.6,-3092,-3.6
"40143","1","1028","73","0","2021","A","","Tulsa County, Oklahoma","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",29,1202,100800513,0,0,1613,83866,"",0.54,0.31,0.32,0.00,0.00,1.02,1.02,"",0,0.0,-108,-8.2,879685,0.9,0,0.0,0,0.0,147,10.0,7610,10.0
"40143","1","48-49","74","0","2021","A","","Tulsa County, Oklahoma","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,1444,99072462,0,0,1320,68634,"",0.38,0.96,1.18,0.00,0.00,1.23,1.23,"",0,0.0,-21,-1.4,4624650,4.9,0,0.0,0,0.0,80,6.5,4165,6.5
"40143","1","488","75","0","2021","A","","Tulsa County, Oklahoma","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,80,9448919,0,0,2276,118358,"",2.97,2.90,2.85,0.00,0.00,0.99,0.99,"",0,0.0,-3,-3.6,-13110,-0.1,0,0.0,0,0.0,92,4.2,4814,4.2
"40143","1","4881","76","0","2021","A","","Tulsa County, Oklahoma","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,80,9448919,0,0,2276,118358,"",2.97,2.90,2.85,0.00,0.00,0.99,0.99,"",0,0.0,-3,-3.6,-13110,-0.1,0,0.0,0,0.0,92,4.2,4814,4.2
"40143","1","48811","77","0","2021","A","","Tulsa County, Oklahoma","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,80,9448919,0,0,2276,118358,"",2.97,2.90,2.85,0.00,0.00,0.99,0.99,"",0,0.0,-3,-3.6,-13110,-0.1,0,0.0,0,0.0,92,4.2,4814,4.2
"40143","1","488111","78","0","2021","A","","Tulsa County, Oklahoma","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,80,9448919,0,0,2276,118358,"",2.99,2.91,2.86,0.00,0.00,0.98,0.98,"",0,0.0,-3,-3.6,-13110,-0.1,0,0.0,0,0.0,92,4.2,4814,4.2
"40143","1","491","75","0","2021","A","","Tulsa County, Oklahoma","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,1364,89623543,0,0,1264,65722,"",0.37,0.93,1.12,0.00,0.00,1.20,1.20,"",0,0.0,-18,-1.3,4637760,5.5,0,0.0,0,0.0,81,6.8,4212,6.8
