"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20203","0","10","70","0","2021","A","","Wichita County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",110,756,32574280,16717042,108175,829,43111,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.9,-63,-7.7,-3529920,-9.8,-2510393,-13.1,-96687,-47.2,-19,-2.2,-995,-2.3
"20203","1","10","71","0","2021","A","","Wichita County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,19,978656,0,0,1008,52428,"",6.48,1.25,1.14,0.00,0.00,0.92,0.92,"",0,0.0,1,5.6,229433,30.6,0,0.0,0,0.0,189,23.1,9818,23.0
"20203","1","102","72","0","2021","A","","Wichita County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,19,978656,0,0,1008,52428,"",6.50,1.28,1.16,0.00,0.00,0.92,0.92,"",0,0.0,1,5.6,229433,30.6,0,0.0,0,0.0,189,23.1,9818,23.0
"20203","1","1021","73","0","2021","A","","Wichita County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,262187,0,0,903,46959,"",3.28,1.70,1.74,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,7295,2.9,0,0.0,0,0.0,63,7.5,3263,7.5
"20203","1","1028","73","0","2021","A","","Wichita County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,716469,0,0,1053,54762,"",11.72,1.56,1.35,0.00,0.00,0.86,0.86,"",0,0.0,1,8.3,222138,44.9,0,0.0,0,0.0,244,30.2,12691,30.2
"20203","1","48-49","74","0","2021","A","","Wichita County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,262187,0,0,903,46959,"",3.37,1.84,1.87,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,7295,2.9,0,0.0,0,0.0,63,7.5,3263,7.5
"20203","1","491","75","0","2021","A","","Wichita County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,262187,0,0,903,46959,"",3.39,1.88,1.95,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,7295,2.9,0,0.0,0,0.0,63,7.5,3263,7.5
"20203","1","4911","76","0","2021","A","","Wichita County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,262187,0,0,903,46959,"",3.39,1.88,1.95,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,7295,2.9,0,0.0,0,0.0,63,7.5,3263,7.5
"20203","1","49111","77","0","2021","A","","Wichita County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,262187,0,0,903,46959,"",3.39,1.88,1.95,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,7295,2.9,0,0.0,0,0.0,63,7.5,3263,7.5
"20203","1","491110","78","0","2021","A","","Wichita County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,262187,0,0,903,46959,"",3.39,1.88,1.95,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,7295,2.9,0,0.0,0,0.0,63,7.5,3263,7.5
