"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22007","0","10","70","0","2021","A","","Assumption Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",308,3585,170649582,25580386,319094,915,47595,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.7,77,2.2,9732739,6.0,397797,1.6,-2957,-0.9,33,3.7,1718,3.7
"22007","1","10","71","0","2021","A","","Assumption Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,29,1624589,0,0,1074,55860,"",4.05,0.40,0.36,0.00,0.00,0.89,0.89,"",0,0.0,-7,-19.4,-2932,-0.2,0,0.0,0,0.0,213,24.7,11066,24.7
"22007","1","102","72","0","2021","A","","Assumption Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,29,1624589,0,0,1074,55860,"",4.06,0.41,0.37,0.00,0.00,0.89,0.89,"",0,0.0,-7,-19.4,-2932,-0.2,0,0.0,0,0.0,213,24.7,11066,24.7
"22007","1","1021","73","0","2021","A","","Assumption Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,29,1624589,0,0,1074,55860,"",7.02,1.73,2.06,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,152690,10.4,0,0.0,0,0.0,112,11.6,5824,11.6
"22007","1","1028","73","0","2021","A","","Assumption Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.40,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-7,-100.0,-155622,-100.0,0,0.0,0,0.0,-433,-100.0,-22500,-100.0
"22007","1","48-49","74","0","2021","A","","Assumption Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,29,1624589,0,0,1074,55860,"",7.22,1.88,2.21,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,152690,10.4,0,0.0,0,0.0,112,11.6,5824,11.6
"22007","1","491","75","0","2021","A","","Assumption Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,29,1624589,0,0,1074,55860,"",7.27,1.92,2.31,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,152690,10.4,0,0.0,0,0.0,112,11.6,5824,11.6
"22007","1","4911","76","0","2021","A","","Assumption Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,29,1624589,0,0,1074,55860,"",7.27,1.92,2.31,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,152690,10.4,0,0.0,0,0.0,112,11.6,5824,11.6
"22007","1","49111","77","0","2021","A","","Assumption Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,29,1624589,0,0,1074,55860,"",7.27,1.92,2.31,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,152690,10.4,0,0.0,0,0.0,112,11.6,5824,11.6
"22007","1","491110","78","0","2021","A","","Assumption Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,29,1624589,0,0,1074,55860,"",7.27,1.92,2.31,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,152690,10.4,0,0.0,0,0.0,112,11.6,5824,11.6
