"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3462","0","10","40","0","2021","A","","Muncie, IN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2216,43366,2024554899,358025653,5447753,898,46685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,0.7,208,0.5,90071883,4.7,14743670,4.3,20743,0.4,36,4.2,1862,4.2
"C3462","1","10","41","0","2021","A","","Muncie, IN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,292,20491322,0,0,1350,70196,"",1.37,0.34,0.38,0.00,0.00,1.14,1.14,"",0,0.0,-26,-8.2,235783,1.2,0,0.0,0,0.0,125,10.2,6499,10.2
"C3462","2","10","41","0","2021","A","N","Muncie, IN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,"N",-2,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"C3462","3","10","41","0","2021","A","N","Muncie, IN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0
"C3462","5","10","41","0","2021","A","","Muncie, IN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2131,35507,1630073833,356243399,5427043,883,45908,"",0.99,0.96,0.94,1.01,1.00,0.98,0.98,"",18,0.9,448,1.3,96484981,6.3,14761674,4.3,22419,0.4,42,5.0,2165,4.9
"C3462","5","101","42","0","2021","A","","Muncie, IN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",324,5246,289148934,63878938,1830473,1060,55114,"",1.16,0.81,0.89,0.88,1.32,1.09,1.09,"",0,0.0,83,1.6,16704202,6.1,1548269,2.5,-113776,-5.9,45,4.4,2347,4.4
"C3462","5","1011","43","0","2021","A","","Muncie, IN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",26,187,9435640,2562721,93175,969,50368,"",0.90,0.35,0.42,0.41,0.72,1.19,1.19,"",2,8.3,14,8.1,1035744,12.3,176874,7.4,10530,12.7,33,3.5,1720,3.5
"C3462","5","1012","43","0","2021","A","","Muncie, IN MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",185,1512,84092261,19468294,764111,1070,55617,"",1.04,0.68,0.78,0.73,1.15,1.15,1.15,"",-1,-0.5,-56,-3.6,2759138,3.4,-677713,-3.4,-69249,-8.3,72,7.2,3741,7.2
"C3462","5","1013","43","0","2021","A","","Muncie, IN MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",113,3547,195621033,41847923,973187,1061,55151,"",1.52,0.96,1.00,1.06,1.65,1.04,1.04,"",-1,-0.9,124,3.6,12909320,7.1,2049108,5.1,-55057,-5.4,34,3.3,1768,3.3
"C3462","5","102","42","0","2021","A","","Muncie, IN MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1807,30261,1340924899,292364461,3596570,852,44312,"",0.96,0.99,0.95,1.05,0.89,0.96,0.96,"",17,0.9,365,1.2,79780779,6.3,13213405,4.7,136195,3.9,41,5.1,2128,5.0
"C3462","5","1021","43","0","2021","A","","Muncie, IN MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",548,8050,320548400,84239144,1212086,766,39818,"",1.36,0.97,1.00,1.04,1.17,1.03,1.03,"",1,0.2,25,0.3,20665041,6.9,1128307,1.4,161487,15.4,47,6.5,2451,6.6
"C3462","5","1022","43","0","2021","A","","Muncie, IN MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",20,260,14831089,2880873,37426,1097,57024,"",0.44,0.30,0.16,0.28,0.21,0.54,0.54,"",1,5.3,-13,-4.8,-31626,-0.2,99977,3.6,-10098,-21.2,49,4.7,2532,4.6
"C3462","5","1023","43","0","2021","A","","Muncie, IN MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",238,2096,123879351,24480644,266278,1137,59110,"",1.19,0.83,0.62,0.92,0.69,0.74,0.74,"",2,0.8,-11,-0.5,-9089666,-6.8,428450,1.8,-13018,-4.7,-77,-6.3,-4001,-6.3
