"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1814","0","10","40","0","2021","A","","Columbus, OH MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",54652,1034536,64336108250,9344754009,211721055,1196,62188,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2536,4.9,31631,3.2,4207156622,7.0,570369667,6.5,39360405,22.8,43,3.7,2233,3.7
"C1814","1","10","41","0","2021","A","","Columbus, OH MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",220,14326,1149899904,0,0,1544,80268,"",0.72,0.69,0.68,0.00,0.00,0.98,0.98,"",-1,-0.5,-328,-2.2,35560732,3.2,0,0.0,0,0.0,82,5.6,4224,5.6
"C1814","2","10","41","0","2021","A","","Columbus, OH MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",290,61912,5022969132,0,0,1560,81130,"",0.82,1.90,2.43,0.00,0.00,1.28,1.28,"",12,4.3,18,0.0,87380602,1.8,0,0.0,0,0.0,26,1.7,1387,1.7
"C1814","3","10","41","0","2021","A","","Columbus, OH MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1423,84597,5120148180,17507888,367048,1164,60524,"",1.66,0.86,0.96,0.14,0.30,1.12,1.12,"",9,0.6,126,0.1,211055762,4.3,2990591,20.6,80967,28.3,46,4.1,2408,4.1
"C1814","5","10","41","0","2021","A","","Columbus, OH MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52719,873702,53043091034,9327246121,211354007,1168,60711,"",0.99,0.99,0.96,1.02,1.01,0.97,0.97,"",2515,5.0,31815,3.8,3873159526,7.9,567379076,6.5,39279438,22.8,45,4.0,2307,4.0
"C1814","5","101","42","0","2021","A","","Columbus, OH MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",5896,118419,8276426272,1378849006,45229271,1344,69891,"",0.85,0.77,0.80,0.73,0.84,1.04,1.04,"",234,4.1,3305,2.9,441826885,5.6,49590821,3.7,3354399,8.0,35,2.7,1831,2.7
"C1814","5","1011","43","0","2021","A","","Columbus, OH MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",325,3210,160751826,35978793,1137852,963,50085,"",0.46,0.25,0.22,0.22,0.23,0.89,0.89,"",6,1.9,-78,-2.4,2159577,1.4,-130944,-0.4,154680,15.7,35,3.8,1844,3.8
"C1814","5","1012","43","0","2021","A","","Columbus, OH MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",3919,43059,3114549402,532109118,26057238,1391,72333,"",0.90,0.81,0.91,0.76,1.01,1.13,1.13,"",199,5.3,1241,3.0,200022096,6.9,11426048,2.2,23399,0.1,51,3.8,2638,3.8
"C1814","5","1013","43","0","2021","A","","Columbus, OH MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1652,72151,5001125044,810761095,18034181,1333,69315,"",0.90,0.82,0.80,0.79,0.79,0.98,0.98,"",29,1.8,2143,3.1,239645212,5.0,38295717,5.0,3176320,21.4,25,1.9,1301,1.9
"C1814","5","102","42","0","2021","A","","Columbus, OH MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",46824,755283,44766664762,7948397115,166124736,1140,59271,"",1.01,1.04,1.00,1.09,1.06,0.96,0.96,"",2282,5.1,28510,3.9,3431332641,8.3,517788255,7.0,35925039,27.6,46,4.2,2396,4.2
