"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55131","0","10","70","0","2021","A","","Washington County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3659,55928,2918025757,701686532,8558366,1003,52175,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",68,1.9,1420,2.6,236995766,8.8,40285607,6.1,-755151,-8.1,57,6.0,2989,6.1
"55131","1","10","71","0","2021","A","","Washington County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,253,15164805,0,0,1154,59999,"",0.78,0.23,0.20,0.00,0.00,0.87,0.87,"",0,0.0,-10,-3.8,139158,0.9,0,0.0,0,0.0,53,4.8,2758,4.8
"55131","1","102","72","0","2021","A","","Washington County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,253,15164805,0,0,1154,59999,"",0.78,0.23,0.20,0.00,0.00,0.87,0.87,"",0,0.0,-10,-3.8,139158,0.9,0,0.0,0,0.0,53,4.8,2758,4.8
"55131","1","1021","73","0","2021","A","","Washington County, Wisconsin","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,194,11124579,0,0,1103,57368,"",0.99,0.74,0.83,0.00,0.00,1.12,1.11,"",0,0.0,-1,-0.5,56042,0.5,0,0.0,0,0.0,13,1.2,679,1.2
"55131","1","1028","73","0","2021","A","","Washington County, Wisconsin","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,59,4040226,0,0,1321,68672,"",0.70,0.10,0.09,0.00,0.00,0.90,0.90,"",0,0.0,-8,-11.9,83116,2.1,0,0.0,0,0.0,189,16.7,9830,16.7
"55131","1","48-49","74","0","2021","A","","Washington County, Wisconsin","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,194,11124579,0,0,1103,57368,"",1.01,0.81,0.89,0.00,0.00,1.10,1.10,"",0,0.0,-1,-0.5,56042,0.5,0,0.0,0,0.0,13,1.2,679,1.2
"55131","1","491","75","0","2021","A","","Washington County, Wisconsin","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,194,11124579,0,0,1103,57368,"",1.02,0.82,0.92,0.00,0.00,1.12,1.12,"",0,0.0,-1,-0.5,56042,0.5,0,0.0,0,0.0,13,1.2,679,1.2
"55131","1","4911","76","0","2021","A","","Washington County, Wisconsin","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,194,11124579,0,0,1103,57368,"",1.02,0.82,0.92,0.00,0.00,1.12,1.12,"",0,0.0,-1,-0.5,56042,0.5,0,0.0,0,0.0,13,1.2,679,1.2
"55131","1","49111","77","0","2021","A","","Washington County, Wisconsin","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,194,11124579,0,0,1103,57368,"",1.02,0.82,0.92,0.00,0.00,1.12,1.12,"",0,0.0,-1,-0.5,56042,0.5,0,0.0,0,0.0,13,1.2,679,1.2
"55131","1","491110","78","0","2021","A","","Washington County, Wisconsin","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,194,11124579,0,0,1103,57368,"",1.02,0.82,0.92,0.00,0.00,1.12,1.12,"",0,0.0,-1,-0.5,56042,0.5,0,0.0,0,0.0,13,1.2,679,1.2
"55131","1","92","74","0","2021","A","","Washington County, Wisconsin","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,59,4040226,0,0,1321,68672,"",0.70,0.10,0.09,0.00,0.00,0.90,0.90,"",0,0.0,-8,-11.9,83116,2.1,0,0.0,0,0.0,189,16.7,9830,16.7
"55131","1","923","75","0","2021","A","","Washington County, Wisconsin","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,592208,0,0,1502,78093,"",1.15,0.10,0.09,0.00,0.00,0.98,0.98,"",0,0.0,1,14.3,90216,18.0,0,0.0,0,0.0,123,8.9,6380,8.9
"55131","1","9231","76","0","2021","A","","Washington County, Wisconsin","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,592208,0,0,1502,78093,"",1.15,0.10,0.09,0.00,0.00,0.98,0.98,"",0,0.0,1,14.3,90216,18.0,0,0.0,0,0.0,123,8.9,6380,8.9
"55131","1","92313","77","0","2021","A","","Washington County, Wisconsin","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,592208,0,0,1502,78093,"",1.93,0.30,0.31,0.00,0.00,1.09,1.09,"",0,0.0,1,14.3,90216,18.0,0,0.0,0,0.0,123,8.9,6380,8.9
"55131","1","923130","78","0","2021","A","","Washington County, Wisconsin","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,592208,0,0,1502,78093,"",1.93,0.30,0.31,0.00,0.00,1.09,1.09,"",0,0.0,1,14.3,90216,18.0,0,0.0,0,0.0,123,8.9,6380,8.9
"55131","1","924","75","0","2021","A","","Washington County, Wisconsin","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,580708,0,0,1787,92913,"",0.57,0.16,0.22,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,31499,5.7,0,0.0,0,0.0,-50,-2.7,-2602,-2.7
"55131","1","9241","76","0","2021","A","","Washington County, Wisconsin","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,580708,0,0,1787,92913,"",0.57,0.16,0.22,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,31499,5.7,0,0.0,0,0.0,-50,-2.7,-2602,-2.7
