"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1906","0","10","40","0","2020","A","","Cumberland, MD-WV MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2035,33737,1497579105,269260372,5303897,854,44390,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-46,-2.2,-2935,-8.0,-11593485,-0.8,-36901313,-12.1,-599090,-10.1,63,8.0,3237,7.9
"C1906","1","10","41","0","2020","A","","Cumberland, MD-WV MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",40,614,41181512,0,0,1289,67044,"",3.36,0.86,0.98,0.00,0.00,1.13,1.13,"",0,0.0,58,10.4,3185536,8.4,0,0.0,0,0.0,-26,-2.0,-1315,-1.9
"C1906","2","10","41","0","2020","A","","Cumberland, MD-WV MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,3031,175025860,16815384,901,1110,57745,"",2.13,2.72,3.45,10.65,0.22,1.26,1.27,"",0,0.0,-105,-3.3,11894824,7.3,-14427121,-46.2,-31,-3.3,110,11.0,5729,11.0
"C1906","3","10","41","0","2020","A","","Cumberland, MD-WV MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",80,3537,167707525,864852,12510,912,47413,"",2.41,1.07,1.29,0.23,0.41,1.20,1.20,"",0,0.0,-167,-4.5,4828621,3.0,-25704,-2.9,-2928,-19.0,66,7.8,3440,7.8
"C1906","5","10","41","0","2020","A","","Cumberland, MD-WV MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1886,26555,1113664208,251580136,5290486,807,41938,"",0.95,0.93,0.87,0.95,1.00,0.94,0.94,"",-47,-2.4,-2721,-9.3,-31502466,-2.8,-22448488,-8.2,-596131,-10.1,55,7.3,2822,7.2
"C1906","5","101","42","0","2020","A","","Cumberland, MD-WV MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",249,5158,290393257,62934837,2123384,1083,56300,"",0.95,1.01,1.17,1.12,1.46,1.15,1.16,"",4,1.6,-491,-8.7,-29199136,-9.1,-5775384,-8.4,-109840,-4.9,-5,-0.5,-280,-0.5
"C1906","5","1011","43","0","2020","A","","Cumberland, MD-WV MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",15,60,2206067,769093,33422,705,36666,"",0.55,0.14,0.12,0.15,0.24,0.86,0.86,"",0,0.0,1,1.7,237223,12.0,8463,1.1,-2045,-5.8,67,10.5,3483,10.5
"C1906","5","1012","43","0","2020","A","","Cumberland, MD-WV MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",164,1311,71636516,16774056,968585,1051,54636,"",1.00,0.75,0.88,0.81,1.39,1.17,1.17,"",1,0.6,-68,-4.9,734337,1.0,-339694,-2.0,-59097,-5.8,62,6.3,3220,6.3
"C1906","5","1013","43","0","2020","A","","Cumberland, MD-WV MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",70,3787,216550674,45391688,1121377,1100,57188,"",1.01,1.29,1.45,1.49,1.81,1.12,1.12,"",3,4.5,-423,-10.0,-30170696,-12.2,-5444153,-10.7,-48698,-4.2,-27,-2.4,-1413,-2.4
"C1906","5","102","42","0","2020","A","","Cumberland, MD-WV MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1638,21397,823270951,188645299,3167102,740,38476,"",0.96,0.91,0.80,0.91,0.83,0.88,0.88,"",-51,-3.0,-2231,-9.4,-2303330,-0.3,-16673104,-8.1,-486291,-13.3,68,10.1,3535,10.1
"C1906","5","1021","43","0","2020","A","","Cumberland, MD-WV MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",471,6219,210243155,67380196,1165775,650,33809,"",1.25,0.97,0.90,1.10,1.16,0.93,0.93,"",-14,-2.9,-195,-3.0,6025065,3.0,2886426,4.5,2026,0.2,38,6.2,1968,6.2
"C1906","5","1022","43","0","2020","A","N","Cumberland, MD-WV MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1906","5","1023","43","0","2020","A","","Cumberland, MD-WV MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",174,1139,58795175,10757240,160325,993,51612,"",0.95,0.57,0.40,0.53,0.43,0.70,0.70,"N",-6,-3.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1906","5","1024","43","0","2020","A","","Cumberland, MD-WV MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",222,2108,84120197,22089086,435018,767,39910,"",0.58,0.43,0.29,0.42,0.37,0.68,0.68,"",-8,-3.5,-107,-4.8,3562960,4.4,-884014,-3.8,-126485,-22.5,68,9.7,3542,9.7
"C1906","5","1025","43","0","2020","A","","Cumberland, MD-WV MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",327,7071,343428672,43637163,611470,934,48567,"",0.90,1.31,1.66,1.40,1.20,1.27,1.27,"",12,3.8,-733,-9.4,-1470382,-0.4,-9641189,-18.1,-81632,-11.8,84,9.9,4369,9.9
"C1906","5","1026","43","0","2020","A","","Cumberland, MD-WV MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",237,3340,59400498,29362918,466078,342,17785,"",1.37,1.08,1.07,1.15,1.11,0.99,0.99,"",-7,-2.9,-918,-21.6,-11531036,-16.3,-6764794,-18.7,-181390,-28.0,22,6.9,1127,6.8
"C1906","5","1027","43","0","2020","A","N","Cumberland, MD-WV MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",189,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",-28,-12.9,0,0,0,0,0,0,0,0,0,0,0,0
"C1906","5","1029","43","0","2020","A","","Cumberland, MD-WV MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",0,0,43200,8500,221,9969,518400,"",0.00,0.00,0.03,0.02,0.02,11.29,11.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1906","5","11","44","0","2020","A","","Cumberland, MD-WV MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",11,25,675347,294949,5803,525,27287,"",0.52,0.08,0.08,0.09,0.06,0.99,0.99,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
