"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01035","0","10","70","0","2020","A","","Conecuh County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",253,3291,129742800,25733925,328440,758,39425,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.8,-140,-4.1,2060802,1.6,-965101,-3.6,-51332,-13.5,42,5.9,2207,5.9
"01035","1","10","71","0","2020","A","","Conecuh County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,32,1385322,0,0,822,42735,"",3.38,0.46,0.38,0.00,0.00,0.81,0.81,"",0,0.0,6,23.1,108302,8.5,0,0.0,0,0.0,-111,-11.9,-5759,-11.9
"01035","1","102","72","0","2020","A","","Conecuh County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,32,1385322,0,0,822,42735,"",3.39,0.47,0.39,0.00,0.00,0.81,0.81,"",0,0.0,6,23.1,108302,8.5,0,0.0,0,0.0,-111,-11.9,-5759,-11.9
"01035","1","1021","73","0","2020","A","","Conecuh County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,20,1014395,0,0,979,50932,"",4.11,1.26,1.60,0.00,0.00,1.27,1.27,"",0,0.0,1,5.3,8300,0.8,0,0.0,0,0.0,-48,-4.7,-2489,-4.7
"01035","1","1028","73","0","2020","A","","Conecuh County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,13,370927,0,0,571,29674,"",3.25,0.34,0.17,0.00,0.00,0.51,0.51,"",0,0.0,5,62.5,100002,36.9,0,0.0,0,0.0,-124,-17.8,-6449,-17.9
"01035","1","48-49","74","0","2020","A","","Conecuh County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,20,1014395,0,0,979,50932,"",4.22,1.37,1.72,0.00,0.00,1.26,1.26,"",0,0.0,1,5.3,8300,0.8,0,0.0,0,0.0,-48,-4.7,-2489,-4.7
"01035","1","491","75","0","2020","A","","Conecuh County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,20,1014395,0,0,979,50932,"",4.25,1.40,1.79,0.00,0.00,1.28,1.28,"",0,0.0,1,5.3,8300,0.8,0,0.0,0,0.0,-48,-4.7,-2489,-4.7
"01035","1","4911","76","0","2020","A","","Conecuh County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,20,1014395,0,0,979,50932,"",4.25,1.40,1.79,0.00,0.00,1.28,1.28,"",0,0.0,1,5.3,8300,0.8,0,0.0,0,0.0,-48,-4.7,-2489,-4.7
"01035","1","49111","77","0","2020","A","","Conecuh County, Alabama","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,20,1014395,0,0,979,50932,"",4.25,1.40,1.79,0.00,0.00,1.28,1.28,"",0,0.0,1,5.3,8300,0.8,0,0.0,0,0.0,-48,-4.7,-2489,-4.7
"01035","1","491110","78","0","2020","A","","Conecuh County, Alabama","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,20,1014395,0,0,979,50932,"",4.25,1.40,1.79,0.00,0.00,1.28,1.28,"",0,0.0,1,5.3,8300,0.8,0,0.0,0,0.0,-48,-4.7,-2489,-4.7
"01035","1","92","74","0","2020","A","","Conecuh County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,13,370927,0,0,571,29674,"",3.25,0.34,0.17,0.00,0.00,0.51,0.51,"",0,0.0,5,62.5,100002,36.9,0,0.0,0,0.0,-124,-17.8,-6449,-17.9
"01035","1","924","75","0","2020","A","","Conecuh County, Alabama","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,254327,0,0,762,39635,"",7.86,2.71,2.07,0.00,0.00,0.72,0.72,"",0,0.0,-1,-14.3,-9174,-3.5,0,0.0,0,0.0,47,6.6,2435,6.5
"01035","1","9241","76","0","2020","A","","Conecuh County, Alabama","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,254327,0,0,762,39635,"",7.86,2.71,2.07,0.00,0.00,0.72,0.72,"",0,0.0,-1,-14.3,-9174,-3.5,0,0.0,0,0.0,47,6.6,2435,6.5
"01035","1","92412","77","0","2020","A","","Conecuh County, Alabama","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,254327,0,0,762,39635,"",8.28,3.29,2.71,0.00,0.00,0.77,0.77,"",0,0.0,-1,-14.3,-9174,-3.5,0,0.0,0,0.0,47,6.6,2435,6.5
"01035","1","924120","78","0","2020","A","","Conecuh County, Alabama","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,254327,0,0,762,39635,"",8.28,3.29,2.71,0.00,0.00,0.77,0.77,"",0,0.0,-1,-14.3,-9174,-3.5,0,0.0,0,0.0,47,6.6,2435,6.5
