"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31029","0","10","70","0","2020","A","","Chase County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",238,1813,76454018,15297035,84290,811,42174,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,2.1,-18,-1.0,4544074,6.3,499307,3.4,-8084,-8.8,56,7.4,2904,7.4
"31029","1","10","71","0","2020","A","","Chase County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,1047335,0,0,775,40282,"",5.03,0.68,0.49,0.00,0.00,0.72,0.72,"",1,16.7,0,0.0,72063,7.4,0,0.0,0,0.0,40,5.4,2036,5.3
"31029","1","102","72","0","2020","A","","Chase County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,1047335,0,0,775,40282,"",5.04,0.69,0.50,0.00,0.00,0.72,0.72,"",1,16.7,0,0.0,72063,7.4,0,0.0,0,0.0,40,5.4,2036,5.3
"31029","1","1021","73","0","2020","A","","Chase County, Nebraska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,551713,0,0,624,32454,"",5.82,1.95,1.48,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,13015,2.4,0,0.0,0,0.0,29,4.9,1524,4.9
"31029","1","1028","73","0","2020","A","","Chase County, Nebraska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,495622,0,0,1059,55069,"",5.19,0.42,0.37,0.00,0.00,0.89,0.89,"",1,50.0,1,12.5,59048,13.5,0,0.0,0,0.0,20,1.9,1060,2.0
"31029","1","48-49","74","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,551713,0,0,624,32454,"",5.98,2.12,1.59,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,13015,2.4,0,0.0,0,0.0,29,4.9,1524,4.9
"31029","1","491","75","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,551713,0,0,624,32454,"",6.02,2.17,1.65,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,13015,2.4,0,0.0,0,0.0,29,4.9,1524,4.9
"31029","1","4911","76","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,551713,0,0,624,32454,"",6.02,2.17,1.65,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,13015,2.4,0,0.0,0,0.0,29,4.9,1524,4.9
"31029","1","49111","77","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,551713,0,0,624,32454,"",6.02,2.17,1.65,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,13015,2.4,0,0.0,0,0.0,29,4.9,1524,4.9
"31029","1","491110","78","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,551713,0,0,624,32454,"",6.02,2.17,1.65,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,13015,2.4,0,0.0,0,0.0,29,4.9,1524,4.9
"31029","1","92","74","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,495622,0,0,1059,55069,"",5.19,0.42,0.37,0.00,0.00,0.89,0.89,"",1,50.0,1,12.5,59048,13.5,0,0.0,0,0.0,20,1.9,1060,2.0
"31029","1","924","75","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,351849,0,0,1269,65972,"",8.35,4.09,4.86,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,9153,2.7,0,0.0,0,0.0,33,2.7,1716,2.7
"31029","1","9241","76","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,351849,0,0,1269,65972,"",8.35,4.09,4.86,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,9153,2.7,0,0.0,0,0.0,33,2.7,1716,2.7
"31029","1","92412","77","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,351849,0,0,1269,65972,"",8.81,4.98,6.37,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,9153,2.7,0,0.0,0,0.0,33,2.7,1716,2.7
"31029","1","924120","78","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,351849,0,0,1269,65972,"",8.81,4.98,6.37,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,9153,2.7,0,0.0,0,0.0,33,2.7,1716,2.7
"31029","1","926","75","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,143773,0,0,754,39211,"",8.56,0.97,0.65,0.00,0.00,0.73,0.73,"",1,100.0,1,33.3,49895,53.1,0,0.0,0,0.0,98,14.9,5074,14.9
"31029","1","9261","76","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,143773,0,0,754,39211,"",8.56,0.97,0.65,0.00,0.00,0.73,0.73,"",1,100.0,1,33.3,49895,53.1,0,0.0,0,0.0,98,14.9,5074,14.9
"31029","1","92611","77","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,10388,0,0,342,17808,"",9.35,0.63,0.18,0.00,0.00,0.49,0.49,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31029","1","926110","78","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,10388,0,0,342,17808,"",9.35,0.63,0.18,0.00,0.00,0.49,0.49,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31029","1","92614","77","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,133385,0,0,832,43260,"",13.76,5.22,4.14,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,39507,42.1,0,0.0,0,0.0,176,26.8,9123,26.7
"31029","1","926140","78","0","2020","A","","Chase County, Nebraska","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,133385,0,0,832,43260,"",13.76,5.22,4.14,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,39507,42.1,0,0.0,0,0.0,176,26.8,9123,26.7
"31029","2","10","71","0","2020","A","","Chase County, Nebraska","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,16,632297,0,0,772,40146,"",4.40,0.27,0.24,0.00,0.00,0.93,0.93,"",0,0.0,2,14.3,59669,10.4,0,0.0,0,0.0,-10,-1.3,-514,-1.3
"31029","2","102","72","0","2020","A","","Chase County, Nebraska","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,16,632297,0,0,772,40146,"",4.52,0.27,0.25,0.00,0.00,0.92,0.92,"",0,0.0,2,14.3,59669,10.4,0,0.0,0,0.0,-10,-1.3,-514,-1.3
"31029","2","1025","73","0","2020","A","N","Chase County, Nebraska","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31029","2","1028","73","0","2020","A","N","Chase County, Nebraska","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31029","2","61","74","0","2020","A","N","Chase County, Nebraska","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31029","2","611","75","0","2020","A","N","Chase County, Nebraska","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31029","2","6113","76","0","2020","A","N","Chase County, Nebraska","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31029","2","61131","77","0","2020","A","N","Chase County, Nebraska","State Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31029","2","611310","78","0","2020","A","N","Chase County, Nebraska","State Government","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31029","2","62","74","0","2020","A","N","Chase County, Nebraska","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31029","2","624","75","0","2020","A","N","Chase County, Nebraska","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31029","2","6241","76","0","2020","A","N","Chase County, Nebraska","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
