"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4022","0","10","40","0","2020","A","","Roanoke, VA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",9423,143758,6982462069,1072777198,10263807,934,48571,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-127,-1.3,-7932,-5.2,91932640,1.3,-61205132,-5.4,-2360885,-18.7,60,6.9,3146,6.9
"C4022","1","10","41","0","2020","A","","Roanoke, VA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",75,3866,297525941,0,0,1480,76956,"",1.36,1.28,1.52,0.00,0.00,1.19,1.19,"",-2,-2.6,61,1.6,6700543,2.3,0,0.0,0,0.0,10,0.7,529,0.7
"C4022","2","10","41","0","2020","A","","Roanoke, VA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",125,3544,175483000,0,0,952,49521,"",1.99,0.75,0.74,0.00,0.00,0.99,0.99,"",3,2.5,131,3.8,14447841,9.0,0,0.0,0,0.0,45,5.0,2337,5.0
"C4022","3","10","41","0","2020","A","","Roanoke, VA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",158,13014,563524013,1332660,22414,833,43301,"",1.03,0.92,0.93,0.09,0.38,1.00,1.00,"",-1,-0.6,-1023,-7.3,3522025,0.6,-16410,-1.2,-1832,-7.6,66,8.6,3405,8.5
"C4022","5","10","41","0","2020","A","","Roanoke, VA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9066,123334,5945929115,1071444538,10241393,927,48210,"",0.99,1.01,1.00,1.02,1.00,0.99,0.99,"",-127,-1.4,-7101,-5.4,67262231,1.1,-61188722,-5.4,-2359053,-18.7,60,6.9,3140,7.0
"C4022","5","101","42","0","2020","A","","Roanoke, VA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1195,23487,1265122488,233649920,3648520,1036,53866,"",0.99,1.08,1.09,1.04,1.29,1.01,1.01,"",-31,-2.5,-849,-3.5,-21228173,-1.7,-13552161,-5.5,-595942,-14.0,19,1.9,1007,1.9
"C4022","5","1011","43","0","2020","A","","Roanoke, VA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",67,579,29300022,5774809,56594,973,50590,"",0.53,0.31,0.34,0.28,0.21,1.09,1.09,"N",-5,-6.9,0,0,0,0,0,0,0,0,0,0,0,0
"C4022","5","1012","43","0","2020","A","","Roanoke, VA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",798,8182,433549257,83273412,1465732,1019,52991,"",1.05,1.10,1.14,1.01,1.08,1.04,1.04,"N",-19,-2.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4022","5","1013","43","0","2020","A","","Roanoke, VA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",330,14726,802273209,144601699,2126194,1048,54481,"",1.03,1.18,1.15,1.19,1.78,0.98,0.98,"",-7,-2.1,-738,-4.8,-40806399,-4.8,-10286469,-6.6,-402053,-15.9,0,0.0,-37,-0.1
"C4022","5","102","42","0","2020","A","","Roanoke, VA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7871,99848,4680806627,837794618,6592873,902,46880,"",0.99,1.00,0.98,1.01,0.89,0.98,0.98,"",-96,-1.2,-6252,-5.9,88490404,1.9,-47636561,-5.4,-1763111,-21.1,70,8.4,3597,8.3
