"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49055","0","10","70","0","2020","A","","Wayne County, Utah","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",143,1059,38022840,19500963,227681,690,35896,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.4,-24,-2.2,2381254,6.7,1057481,5.7,-29922,-11.6,57,9.0,2996,9.1
"49055","1","10","71","0","2020","A","","Wayne County, Utah","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,85,4862943,0,0,1107,57550,"",14.35,3.81,4.55,0.00,0.00,1.20,1.20,"",1,9.1,4,4.9,301791,6.6,0,0.0,0,0.0,30,2.8,1528,2.7
"49055","1","102","72","0","2020","A","","Wayne County, Utah","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,85,4862943,0,0,1107,57550,"",14.38,3.89,4.64,0.00,0.00,1.20,1.20,"",1,9.1,4,4.9,301791,6.6,0,0.0,0,0.0,30,2.8,1528,2.7
"49055","1","1021","73","0","2020","A","","Wayne County, Utah","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,9,356636,0,0,741,38555,"",12.11,1.76,1.92,0.00,0.00,1.06,1.06,"",0,0.0,-1,-10.0,31733,9.8,0,0.0,0,0.0,95,14.7,4944,14.7
"49055","1","1026","73","0","2020","A","","Wayne County, Utah","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,40,2338275,0,0,1117,58094,"",96.56,115.74,232.39,0.00,0.00,2.00,2.00,"",0,0.0,3,8.1,193794,9.0,0,0.0,0,0.0,5,0.4,265,0.5
"49055","1","1028","73","0","2020","A","","Wayne County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,35,2168032,0,0,1191,61944,"",14.40,2.80,3.30,0.00,0.00,1.18,1.18,"",1,25.0,0,0.0,76264,3.6,0,0.0,0,0.0,31,2.7,1605,2.7
"49055","1","48-49","74","0","2020","A","","Wayne County, Utah","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,9,356636,0,0,741,38555,"",12.45,1.92,2.06,0.00,0.00,1.04,1.04,"",0,0.0,-1,-10.0,31733,9.8,0,0.0,0,0.0,95,14.7,4944,14.7
"49055","1","491","75","0","2020","A","","Wayne County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,9,356636,0,0,741,38555,"",12.53,1.96,2.15,0.00,0.00,1.07,1.07,"",0,0.0,-1,-10.0,31733,9.8,0,0.0,0,0.0,95,14.7,4944,14.7
"49055","1","4911","76","0","2020","A","","Wayne County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,9,356636,0,0,741,38555,"",12.53,1.96,2.15,0.00,0.00,1.07,1.07,"",0,0.0,-1,-10.0,31733,9.8,0,0.0,0,0.0,95,14.7,4944,14.7
"49055","1","49111","77","0","2020","A","","Wayne County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,9,356636,0,0,741,38555,"",12.53,1.96,2.15,0.00,0.00,1.07,1.07,"",0,0.0,-1,-10.0,31733,9.8,0,0.0,0,0.0,95,14.7,4944,14.7
