"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45041","0","10","70","0","2020","A","","Florence County, South Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3382,63507,2738389742,694714802,5668430,829,43120,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",68,2.1,-2582,-3.9,30666653,1.1,-22642668,-3.2,-3657071,-39.2,41,5.2,2149,5.2
"45041","1","10","71","0","2020","A","","Florence County, South Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,547,39302459,0,0,1381,71807,"",1.62,0.41,0.51,0.00,0.00,1.25,1.25,"",-1,-3.0,-2,-0.4,1510422,4.0,0,0.0,0,0.0,56,4.2,2927,4.2
"45041","1","102","72","0","2020","A","","Florence County, South Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,547,39302459,0,0,1381,71807,"",1.62,0.42,0.52,0.00,0.00,1.25,1.25,"",-1,-3.0,-2,-0.4,1510422,4.0,0,0.0,0,0.0,56,4.2,2927,4.2
"45041","1","1021","73","0","2020","A","","Florence County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,195,13002122,0,0,1283,66706,"",1.02,0.64,0.97,0.00,0.00,1.52,1.52,"",0,0.0,-11,-5.3,450528,3.6,0,0.0,0,0.0,112,9.6,5801,9.5
"45041","1","1023","73","0","2020","A","","Florence County, South Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,527553,0,0,1541,80135,"",4.01,1.27,1.13,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,-2870,-0.5,0,0.0,0,0.0,84,5.8,4360,5.8
"45041","1","1025","73","0","2020","A","","Florence County, South Carolina","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,52,5280394,0,0,1965,102201,"",2.25,0.27,0.47,0.00,0.00,1.75,1.75,"",0,0.0,-2,-3.7,313805,6.3,0,0.0,0,0.0,199,11.3,10369,11.3
"45041","1","1027","73","0","2020","A","","Florence County, South Carolina","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,350688,0,0,987,51320,"",18.68,3.41,4.34,0.00,0.00,1.30,1.30,"",0,0.0,-1,-12.5,-28589,-7.5,0,0.0,0,0.0,66,7.2,3411,7.1
"45041","1","1028","73","0","2020","A","","Florence County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,287,20141702,0,0,1348,70099,"",2.31,0.38,0.43,0.00,0.00,1.11,1.11,"",-1,-5.0,13,4.7,777548,4.0,0,0.0,0,0.0,-13,-1.0,-681,-1.0
"45041","1","48-49","74","0","2020","A","","Florence County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,195,13002122,0,0,1283,66706,"",1.05,0.69,1.04,0.00,0.00,1.50,1.50,"",0,0.0,-11,-5.3,450528,3.6,0,0.0,0,0.0,112,9.6,5801,9.5
"45041","1","491","75","0","2020","A","","Florence County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,195,13002122,0,0,1283,66706,"",1.06,0.71,1.09,0.00,0.00,1.54,1.53,"",0,0.0,-11,-5.3,450528,3.6,0,0.0,0,0.0,112,9.6,5801,9.5
"45041","1","4911","76","0","2020","A","","Florence County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,195,13002122,0,0,1283,66706,"",1.06,0.71,1.09,0.00,0.00,1.54,1.53,"",0,0.0,-11,-5.3,450528,3.6,0,0.0,0,0.0,112,9.6,5801,9.5
"45041","1","49111","77","0","2020","A","","Florence County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,195,13002122,0,0,1283,66706,"",1.06,0.71,1.09,0.00,0.00,1.54,1.53,"",0,0.0,-11,-5.3,450528,3.6,0,0.0,0,0.0,112,9.6,5801,9.5
"45041","1","491110","78","0","2020","A","","Florence County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,195,13002122,0,0,1283,66706,"",1.06,0.71,1.09,0.00,0.00,1.54,1.53,"",0,0.0,-11,-5.3,450528,3.6,0,0.0,0,0.0,112,9.6,5801,9.5
"45041","1","52","74","0","2020","A","","Florence County, South Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,527553,0,0,1541,80135,"",4.04,1.27,1.14,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,-2870,-0.5,0,0.0,0,0.0,84,5.8,4360,5.8
"45041","1","522","75","0","2020","A","","Florence County, South Carolina","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,527553,0,0,1541,80135,"",4.91,2.70,3.05,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-2870,-0.5,0,0.0,0,0.0,84,5.8,4360,5.8
"45041","1","5222","76","0","2020","A","","Florence County, South Carolina","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,527553,0,0,1541,80135,"",4.92,2.70,3.05,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-2870,-0.5,0,0.0,0,0.0,84,5.8,4360,5.8
"45041","1","52229","77","0","2020","A","","Florence County, South Carolina","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,527553,0,0,1541,80135,"",4.92,2.70,3.05,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-2870,-0.5,0,0.0,0,0.0,84,5.8,4360,5.8
"45041","1","522292","78","0","2020","A","","Florence County, South Carolina","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,527553,0,0,1541,80135,"",10.73,5.78,8.00,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,-2870,-0.5,0,0.0,0,0.0,84,5.8,4360,5.8
"45041","1","62","74","0","2020","A","","Florence County, South Carolina","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,52,5280394,0,0,1965,102201,"",2.55,0.28,0.48,0.00,0.00,1.74,1.74,"",0,0.0,-2,-3.7,313805,6.3,0,0.0,0,0.0,199,11.3,10369,11.3
"45041","1","621","75","0","2020","A","","Florence County, South Carolina","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,52,5280394,0,0,1965,102201,"",6.41,2.97,5.01,0.00,0.00,1.70,1.70,"",0,0.0,-2,-3.7,313805,6.3,0,0.0,0,0.0,199,11.3,10369,11.3
"45041","1","6211","76","0","2020","A","","Florence County, South Carolina","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,52,5280394,0,0,1965,102201,"",8.94,4.87,8.00,0.00,0.00,1.65,1.65,"",0,0.0,-2,-3.7,313805,6.3,0,0.0,0,0.0,199,11.3,10369,11.3
"45041","1","62111","77","0","2020","A","","Florence County, South Carolina","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,52,5280394,0,0,1965,102201,"",8.94,4.87,8.00,0.00,0.00,1.65,1.65,"",0,0.0,-2,-3.7,313805,6.3,0,0.0,0,0.0,199,11.3,10369,11.3
"45041","1","621111","78","0","2020","A","","Florence County, South Carolina","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,52,5280394,0,0,1965,102201,"",8.94,4.87,8.00,0.00,0.00,1.65,1.65,"",0,0.0,-2,-3.7,313805,6.3,0,0.0,0,0.0,199,11.3,10369,11.3
