"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31999","0","10","70","0","2020","A","","Unknown Or Undefined, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6529,23905,1825719266,324753471,5791823,1469,76375,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",136,2.1,1438,6.4,208563897,12.9,46041583,16.5,1682739,41.0,85,6.1,4397,6.1
"31999","1","10","71","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,188,15813657,0,0,1615,84003,"",0.92,0.37,0.31,0.00,0.00,0.82,0.82,"",4,12.9,21,12.6,2193564,16.1,0,0.0,0,0.0,47,3.0,2446,3.0
"31999","1","102","72","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,188,15813657,0,0,1615,84003,"",0.92,0.38,0.31,0.00,0.00,0.82,0.82,"",4,12.9,21,12.6,2193564,16.1,0,0.0,0,0.0,47,3.0,2446,3.0
"31999","1","1021","73","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,5,153445,0,0,632,32881,"",0.16,0.04,0.02,0.00,0.00,0.42,0.42,"",0,0.0,-1,-16.7,-29239,-16.0,0,0.0,0,0.0,46,7.8,2434,8.0
"31999","1","1023","73","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,3,388912,0,0,2564,133341,"",6.23,1.44,1.25,0.00,0.00,0.89,0.89,"",1,50.0,1,50.0,193117,98.6,0,0.0,0,0.0,54,2.2,2811,2.2
"31999","1","1024","73","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,2,135925,0,0,1162,60411,"",2.19,0.17,0.10,0.00,0.00,0.55,0.55,"",0,0.0,1,100.0,74169,120.1,0,0.0,0,0.0,-26,-2.2,-1345,-2.2
"31999","1","1025","73","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,1,349271,0,0,5038,261953,"",3.49,0.01,0.05,0.00,0.00,2.53,2.53,"",1,50.0,0,0.0,11872,3.5,0,0.0,0,0.0,-1450,-22.3,-75446,-22.4
"31999","1","1026","73","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,3,237073,0,0,1609,83673,"",1.06,0.38,0.49,0.00,0.00,1.35,1.35,"",0,0.0,3,100.0,158384,201.3,0,0.0,0,0.0,-2023,-55.7,-105181,-55.7
"31999","1","1028","73","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,174,14549031,0,0,1606,83495,"",1.45,0.62,0.46,0.00,0.00,0.75,0.75,"",1,4.5,17,10.8,1785261,14.0,0,0.0,0,0.0,43,2.8,2240,2.8
"31999","1","44-45","74","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,153445,0,0,632,32881,"",7.19,0.67,0.50,0.00,0.00,0.81,0.81,"",0,0.0,-1,-16.7,-29239,-16.0,0,0.0,0,0.0,46,7.8,2434,8.0
"31999","1","452","75","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,153445,0,0,632,32881,"",17.27,0.99,0.80,0.00,0.00,0.87,0.87,"",0,0.0,-1,-16.7,-29239,-16.0,0,0.0,0,0.0,46,7.8,2434,8.0
"31999","1","4522","76","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,153445,0,0,632,32881,"",23.62,1.46,1.18,0.00,0.00,0.87,0.87,"",0,0.0,-1,-16.7,-29239,-16.0,0,0.0,0,0.0,46,7.8,2434,8.0
"31999","1","45221","77","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,153445,0,0,632,32881,"",23.62,1.46,1.18,0.00,0.00,0.87,0.87,"",0,0.0,-1,-16.7,-29239,-16.0,0,0.0,0,0.0,46,7.8,2434,8.0
"31999","1","452210","78","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","NAICS 452210 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,153445,0,0,632,32881,"",23.62,1.46,1.18,0.00,0.00,0.87,0.87,"",0,0.0,-1,-16.7,-29239,-16.0,0,0.0,0,0.0,46,7.8,2434,8.0
"31999","1","52","74","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,3,388912,0,0,2564,133341,"",6.28,1.45,1.26,0.00,0.00,0.89,0.89,"",1,50.0,1,50.0,193117,98.6,0,0.0,0,0.0,54,2.2,2811,2.2
"31999","1","522","75","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,261779,0,0,2627,136580,"",5.09,2.05,2.27,0.00,0.00,1.15,1.15,"",1,100.0,1,100.0,192246,276.5,0,0.0,0,0.0,-47,-1.8,-2486,-1.8
"31999","1","5222","76","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,261779,0,0,2627,136580,"",5.10,2.05,2.27,0.00,0.00,1.15,1.15,"",1,100.0,1,100.0,192246,276.5,0,0.0,0,0.0,-47,-1.8,-2486,-1.8
"31999","1","52229","77","0","2020","A","","Unknown Or Undefined, Nebraska","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,261779,0,0,2627,136580,"",5.10,2.05,2.27,0.00,0.00,1.15,1.15,"",1,100.0,1,100.0,192246,276.5,0,0.0,0,0.0,-47,-1.8,-2486,-1.8
