"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48381","0","10","70","0","2020","A","","Randall County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2580,32727,1526436393,300667733,2951866,897,46641,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",92,3.7,35,0.1,58827628,4.0,5364958,1.8,-261241,-8.1,34,3.9,1748,3.9
"48381","1","10","71","0","2020","A","","Randall County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,216,14177421,0,0,1263,65687,"",0.66,0.31,0.33,0.00,0.00,1.05,1.05,"",0,0.0,19,9.6,1091979,8.3,0,0.0,0,0.0,-13,-1.0,-680,-1.0
"48381","1","102","72","0","2020","A","","Randall County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,216,14177421,0,0,1263,65687,"",0.66,0.32,0.34,0.00,0.00,1.05,1.06,"",0,0.0,19,9.6,1091979,8.3,0,0.0,0,0.0,-13,-1.0,-680,-1.0
"48381","1","1021","73","0","2020","A","","Randall County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,146,9767475,0,0,1291,67130,"",0.40,0.93,1.31,0.00,0.00,1.42,1.42,"",0,0.0,3,2.1,591350,6.4,0,0.0,0,0.0,59,4.8,3073,4.8
"48381","1","1028","73","0","2020","A","","Randall County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,70,4409946,0,0,1206,62701,"",1.12,0.18,0.17,0.00,0.00,0.92,0.92,"",0,0.0,16,29.6,500629,12.8,0,0.0,0,0.0,-188,-13.5,-9806,-13.5
"48381","1","48-49","74","0","2020","A","","Randall County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,146,9767475,0,0,1291,67130,"",0.41,1.01,1.41,0.00,0.00,1.40,1.40,"",0,0.0,3,2.1,591350,6.4,0,0.0,0,0.0,59,4.8,3073,4.8
"48381","1","491","75","0","2020","A","","Randall County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,146,9767475,0,0,1291,67130,"",0.42,1.03,1.47,0.00,0.00,1.43,1.43,"",0,0.0,3,2.1,591350,6.4,0,0.0,0,0.0,59,4.8,3073,4.8
"48381","1","4911","76","0","2020","A","","Randall County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,146,9767475,0,0,1291,67130,"",0.42,1.03,1.47,0.00,0.00,1.43,1.43,"",0,0.0,3,2.1,591350,6.4,0,0.0,0,0.0,59,4.8,3073,4.8
"48381","1","49111","77","0","2020","A","","Randall County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,146,9767475,0,0,1291,67130,"",0.42,1.03,1.47,0.00,0.00,1.43,1.43,"",0,0.0,3,2.1,591350,6.4,0,0.0,0,0.0,59,4.8,3073,4.8
"48381","1","491110","78","0","2020","A","","Randall County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,146,9767475,0,0,1291,67130,"",0.42,1.03,1.47,0.00,0.00,1.43,1.43,"",0,0.0,3,2.1,591350,6.4,0,0.0,0,0.0,59,4.8,3073,4.8
