"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27119","0","10","70","0","2020","A","","Polk County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1007,11478,524162955,200734773,3269465,878,45669,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,0.9,-674,-5.5,12996200,2.5,930314,0.5,-22189,-0.7,69,8.5,3605,8.6
"27119","1","10","71","0","2020","A","","Polk County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,105,5085212,0,0,929,48316,"",3.40,0.43,0.35,0.00,0.00,0.79,0.79,"",0,0.0,9,9.4,618664,13.9,0,0.0,0,0.0,31,3.5,1627,3.5
"27119","1","102","72","0","2020","A","","Polk County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,105,5085212,0,0,929,48316,"",3.40,0.44,0.35,0.00,0.00,0.79,0.79,"",0,0.0,9,9.4,618664,13.9,0,0.0,0,0.0,31,3.5,1627,3.5
"27119","1","1021","73","0","2020","A","","Polk County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,66,3112506,0,0,908,47219,"",4.47,1.19,1.21,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,193567,6.6,0,0.0,0,0.0,61,7.2,3160,7.2
"27119","1","1024","73","0","2020","A","","Polk County, Minnesota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,304875,0,0,1466,76219,"",7.11,0.70,0.82,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,76047,33.2,0,0.0,0,0.0,293,25.0,15198,24.9
"27119","1","1028","73","0","2020","A","","Polk County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,35,1667831,0,0,908,47203,"",2.45,0.26,0.18,0.00,0.00,0.70,0.70,"",0,0.0,9,34.6,349050,26.5,0,0.0,0,0.0,-80,-8.1,-4178,-8.1
"27119","1","48-49","74","0","2020","A","","Polk County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,66,3112506,0,0,908,47219,"",4.60,1.30,1.31,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,193567,6.6,0,0.0,0,0.0,61,7.2,3160,7.2
"27119","1","491","75","0","2020","A","","Polk County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,66,3112506,0,0,908,47219,"",4.63,1.33,1.36,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,193567,6.6,0,0.0,0,0.0,61,7.2,3160,7.2
"27119","1","4911","76","0","2020","A","","Polk County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,66,3112506,0,0,908,47219,"",4.63,1.33,1.36,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,193567,6.6,0,0.0,0,0.0,61,7.2,3160,7.2
"27119","1","49111","77","0","2020","A","","Polk County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,66,3112506,0,0,908,47219,"",4.63,1.33,1.36,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,193567,6.6,0,0.0,0,0.0,61,7.2,3160,7.2
"27119","1","491110","78","0","2020","A","","Polk County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,66,3112506,0,0,908,47219,"",4.63,1.33,1.36,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,193567,6.6,0,0.0,0,0.0,61,7.2,3160,7.2
"27119","1","54","74","0","2020","A","","Polk County, Minnesota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,304875,0,0,1466,76219,"",7.97,0.72,0.83,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,76047,33.2,0,0.0,0,0.0,293,25.0,15198,24.9
"27119","1","541","75","0","2020","A","","Polk County, Minnesota","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,304875,0,0,1466,76219,"",7.97,0.72,0.83,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,76047,33.2,0,0.0,0,0.0,293,25.0,15198,24.9
"27119","1","5413","76","0","2020","A","","Polk County, Minnesota","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,304875,0,0,1466,76219,"",13.10,0.91,1.08,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,76047,33.2,0,0.0,0,0.0,293,25.0,15198,24.9
"27119","1","54133","77","0","2020","A","","Polk County, Minnesota","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,304875,0,0,1466,76219,"",13.18,0.95,1.13,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,76047,33.2,0,0.0,0,0.0,293,25.0,15198,24.9
"27119","1","541330","78","0","2020","A","","Polk County, Minnesota","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,304875,0,0,1466,76219,"",13.18,0.95,1.13,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,76047,33.2,0,0.0,0,0.0,293,25.0,15198,24.9
"27119","1","92","74","0","2020","A","","Polk County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,35,1667831,0,0,908,47203,"",2.45,0.26,0.18,0.00,0.00,0.70,0.70,"",0,0.0,9,34.6,349050,26.5,0,0.0,0,0.0,-80,-8.1,-4178,-8.1
"27119","1","924","75","0","2020","A","","Polk County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,677569,0,0,1241,64530,"",3.95,1.42,1.37,0.00,0.00,1.01,1.01,"",0,0.0,1,10.0,43057,6.8,0,0.0,0,0.0,31,2.6,1603,2.5
"27119","1","9241","76","0","2020","A","","Polk County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,677569,0,0,1241,64530,"",3.95,1.42,1.37,0.00,0.00,1.01,1.01,"",0,0.0,1,10.0,43057,6.8,0,0.0,0,0.0,31,2.6,1603,2.5
"27119","1","92412","77","0","2020","A","","Polk County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,677569,0,0,1241,64530,"",4.16,1.73,1.79,0.00,0.00,1.08,1.08,"",0,0.0,1,10.0,43057,6.8,0,0.0,0,0.0,31,2.6,1603,2.5
"27119","1","924120","78","0","2020","A","","Polk County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,677569,0,0,1241,64530,"",4.16,1.73,1.79,0.00,0.00,1.08,1.08,"",0,0.0,1,10.0,43057,6.8,0,0.0,0,0.0,31,2.6,1603,2.5
