"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47119","0","10","70","0","2020","A","","Maury County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2203,35189,1760370381,279967415,5496184,962,50026,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",110,5.3,-2280,-6.1,-29962097,-1.7,-4159796,-1.5,-722745,-11.6,43,4.7,2245,4.7
"47119","1","10","71","0","2020","A","","Maury County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,187,12791903,0,0,1315,68406,"",1.24,0.25,0.26,0.00,0.00,1.02,1.02,"",0,0.0,10,5.6,586472,4.8,0,0.0,0,0.0,-15,-1.1,-747,-1.1
"47119","1","102","72","0","2020","A","","Maury County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,187,12791903,0,0,1315,68406,"",1.24,0.26,0.26,0.00,0.00,1.02,1.02,"",0,0.0,10,5.6,586472,4.8,0,0.0,0,0.0,-15,-1.1,-747,-1.1
"47119","1","1021","73","0","2020","A","","Maury County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,133,9544940,0,0,1383,71902,"",1.10,0.78,1.11,0.00,0.00,1.42,1.42,"",1,16.7,0,0.0,453049,5.0,0,0.0,0,0.0,65,4.9,3370,4.9
"47119","1","1028","73","0","2020","A","","Maury County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,54,3246963,0,0,1151,59852,"",1.68,0.13,0.11,0.00,0.00,0.82,0.82,"",-1,-10.0,10,22.7,133423,4.3,0,0.0,0,0.0,-215,-15.7,-11179,-15.7
"47119","1","22","74","0","2020","A","","Maury County, Tennessee","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,28,3415707,0,0,2339,121628,"",30.32,9.70,11.04,0.00,0.00,1.14,1.13,"",0,0.0,1,3.7,403068,13.4,0,0.0,0,0.0,187,8.7,9703,8.7
"47119","1","221","75","0","2020","A","","Maury County, Tennessee","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,28,3415707,0,0,2339,121628,"",30.32,9.70,11.04,0.00,0.00,1.14,1.13,"",0,0.0,1,3.7,403068,13.4,0,0.0,0,0.0,187,8.7,9703,8.7
"47119","1","2211","76","0","2020","A","","Maury County, Tennessee","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,28,3415707,0,0,2339,121628,"",31.53,10.40,11.60,0.00,0.00,1.11,1.11,"",0,0.0,1,3.7,403068,13.4,0,0.0,0,0.0,187,8.7,9703,8.7
"47119","1","22111","77","0","2020","A","","Maury County, Tennessee","Federal Government","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,28,3415707,0,0,2339,121628,"",66.12,14.02,15.91,0.00,0.00,1.13,1.13,"",0,0.0,1,3.7,403068,13.4,0,0.0,0,0.0,187,8.7,9703,8.7
"47119","1","221111","78","0","2020","A","","Maury County, Tennessee","Federal Government","NAICS 221111 Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,28,3415707,0,0,2339,121628,"",75.57,18.66,21.43,0.00,0.00,1.15,1.15,"",0,0.0,1,3.7,403068,13.4,0,0.0,0,0.0,187,8.7,9703,8.7
