"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05009","0","10","70","0","2020","A","","Boone County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",966,13595,571330661,91066257,868756,808,42025,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.1,-613,-4.3,10415242,1.9,-30646369,-25.2,-554072,-38.9,49,6.5,2545,6.4
"05009","1","10","71","0","2020","A","","Boone County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,146,9096363,0,0,1200,62375,"",3.19,0.51,0.57,0.00,0.00,1.11,1.11,"",0,0.0,8,5.8,602405,7.1,0,0.0,0,0.0,20,1.7,1010,1.6
"05009","1","102","72","0","2020","A","","Boone County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,146,9096363,0,0,1200,62375,"",3.19,0.52,0.58,0.00,0.00,1.11,1.11,"",0,0.0,8,5.8,602405,7.1,0,0.0,0,0.0,20,1.7,1010,1.6
"05009","1","1021","73","0","2020","A","","Boone County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,66,3941549,0,0,1148,59720,"",2.51,1.01,1.41,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,131220,3.4,0,0.0,0,0.0,34,3.1,1768,3.1
"05009","1","1023","73","0","2020","A","","Boone County, Arkansas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,632799,0,0,1352,70311,"",14.05,7.61,6.53,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,73908,13.2,0,0.0,0,0.0,135,11.1,7040,11.1
"05009","1","1026","73","0","2020","A","","Boone County, Arkansas","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,30,2143051,0,0,1374,71435,"",7.15,6.76,14.17,0.00,0.00,2.10,2.10,"",0,0.0,2,7.1,130410,6.5,0,0.0,0,0.0,-8,-0.6,-445,-0.6
"05009","1","1028","73","0","2020","A","","Boone County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,41,2378964,0,0,1120,58260,"",3.84,0.26,0.24,0.00,0.00,0.94,0.95,"",0,0.0,5,13.9,266867,12.6,0,0.0,0,0.0,-14,-1.2,-682,-1.2
"05009","1","48-49","74","0","2020","A","","Boone County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,66,3941549,0,0,1148,59720,"",2.58,1.10,1.52,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,131220,3.4,0,0.0,0,0.0,34,3.1,1768,3.1
"05009","1","491","75","0","2020","A","","Boone County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,66,3941549,0,0,1148,59720,"",2.60,1.12,1.58,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,131220,3.4,0,0.0,0,0.0,34,3.1,1768,3.1
"05009","1","4911","76","0","2020","A","","Boone County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,66,3941549,0,0,1148,59720,"",2.60,1.12,1.58,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,131220,3.4,0,0.0,0,0.0,34,3.1,1768,3.1
