"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22005","0","10","70","0","2020","A","","Ascension Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3194,43380,2576502390,399285061,5872933,1142,59394,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",157,5.2,-3573,-7.6,-129169755,-4.8,-38407696,-8.8,-1355402,-18.8,34,3.1,1769,3.1
"22005","1","10","71","0","2020","A","","Ascension Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,187,9479403,0,0,976,50737,"",0.70,0.20,0.13,0.00,0.00,0.64,0.64,"",0,0.0,17,10.0,1026843,12.1,0,0.0,0,0.0,20,2.1,1016,2.0
"22005","1","102","72","0","2020","A","","Ascension Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,187,9479403,0,0,976,50737,"",0.70,0.21,0.13,0.00,0.00,0.64,0.64,"",0,0.0,17,10.0,1026843,12.1,0,0.0,0,0.0,20,2.1,1016,2.0
"22005","1","1021","73","0","2020","A","","Ascension Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,144,7736172,0,0,1033,53723,"",0.98,0.69,0.61,0.00,0.00,0.89,0.89,"",0,0.0,-5,-3.4,297798,4.0,0,0.0,0,0.0,70,7.3,3661,7.3
"22005","1","1028","73","0","2020","A","","Ascension Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,43,1743231,0,0,783,40698,"",0.52,0.08,0.04,0.00,0.00,0.47,0.47,"",0,0.0,22,104.8,729045,71.9,0,0.0,0,0.0,-128,-14.1,-6657,-14.1
"22005","1","48-49","74","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,144,7736172,0,0,1033,53723,"",1.00,0.75,0.66,0.00,0.00,0.88,0.88,"",0,0.0,-5,-3.4,297798,4.0,0,0.0,0,0.0,70,7.3,3661,7.3
"22005","1","491","75","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,144,7736172,0,0,1033,53723,"",1.01,0.77,0.69,0.00,0.00,0.90,0.90,"",0,0.0,-5,-3.4,297798,4.0,0,0.0,0,0.0,70,7.3,3661,7.3
"22005","1","4911","76","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,144,7736172,0,0,1033,53723,"",1.01,0.77,0.69,0.00,0.00,0.90,0.90,"",0,0.0,-5,-3.4,297798,4.0,0,0.0,0,0.0,70,7.3,3661,7.3
"22005","1","49111","77","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,144,7736172,0,0,1033,53723,"",1.01,0.77,0.69,0.00,0.00,0.90,0.90,"",0,0.0,-5,-3.4,297798,4.0,0,0.0,0,0.0,70,7.3,3661,7.3
"22005","1","491110","78","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,144,7736172,0,0,1033,53723,"",1.01,0.77,0.69,0.00,0.00,0.90,0.90,"",0,0.0,-5,-3.4,297798,4.0,0,0.0,0,0.0,70,7.3,3661,7.3
"22005","1","92","74","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,43,1743231,0,0,783,40698,"",0.52,0.08,0.04,0.00,0.00,0.47,0.47,"",0,0.0,22,104.8,729045,71.9,0,0.0,0,0.0,-128,-14.1,-6657,-14.1
"22005","1","922","75","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,884140,0,0,1478,76882,"",0.98,0.15,0.11,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,175482,24.8,0,0.0,0,0.0,334,29.2,17414,29.3
"22005","1","9221","76","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,884140,0,0,1478,76882,"",0.98,0.15,0.11,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,175482,24.8,0,0.0,0,0.0,334,29.2,17414,29.3
"22005","1","92219","77","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,884140,0,0,1478,76882,"",5.63,1.44,1.07,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,175482,24.8,0,0.0,0,0.0,334,29.2,17414,29.3
"22005","1","922190","78","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,884140,0,0,1478,76882,"",5.63,1.44,1.07,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,175482,24.8,0,0.0,0,0.0,334,29.2,17414,29.3
"22005","1","924","75","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,129297,0,0,1243,64649,"",0.62,0.07,0.05,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,6014,4.9,0,0.0,0,0.0,58,4.9,3007,4.9
"22005","1","9241","76","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,129297,0,0,1243,64649,"",0.62,0.07,0.05,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,6014,4.9,0,0.0,0,0.0,58,4.9,3007,4.9
"22005","1","92412","77","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,129297,0,0,1243,64649,"",0.66,0.08,0.07,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,6014,4.9,0,0.0,0,0.0,58,4.9,3007,4.9
"22005","1","924120","78","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,129297,0,0,1243,64649,"",0.66,0.08,0.07,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,6014,4.9,0,0.0,0,0.0,58,4.9,3007,4.9
"22005","1","926","75","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,29,729794,0,0,478,24879,"",0.64,0.30,0.10,0.00,0.00,0.33,0.33,"",0,0.0,21,262.5,547549,300.4,0,0.0,0,0.0,11,2.4,580,2.4
"22005","1","9261","76","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,29,729794,0,0,478,24879,"",0.64,0.30,0.10,0.00,0.00,0.33,0.33,"",0,0.0,21,262.5,547549,300.4,0,0.0,0,0.0,11,2.4,580,2.4
"22005","1","92611","77","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,573680,0,0,418,21717,"",0.70,0.69,0.30,0.00,0.00,0.43,0.42,"",0,0.0,21,420.0,471542,461.7,0,0.0,0,0.0,-3,-0.7,-170,-0.8
"22005","1","926110","78","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,573680,0,0,418,21717,"",0.70,0.69,0.30,0.00,0.00,0.43,0.42,"",0,0.0,21,420.0,471542,461.7,0,0.0,0,0.0,-3,-0.7,-170,-0.8
"22005","1","92614","77","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,156114,0,0,1029,53525,"",1.03,0.22,0.14,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,76007,94.9,0,0.0,0,0.0,485,89.2,25252,89.3
"22005","1","926140","78","0","2020","A","","Ascension Parish, Louisiana","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,156114,0,0,1029,53525,"",1.03,0.22,0.14,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,76007,94.9,0,0.0,0,0.0,485,89.2,25252,89.3
"22005","2","10","71","0","2020","A","","Ascension Parish, Louisiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,247,12156030,0,0,946,49182,"",0.61,0.17,0.14,0.00,0.00,0.81,0.81,"",0,0.0,19,8.3,692321,6.0,0,0.0,0,0.0,-22,-2.3,-1134,-2.3
"22005","2","101","72","0","2020","A","N","Ascension Parish, Louisiana","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","1012","73","0","2020","A","N","Ascension Parish, Louisiana","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","102","72","0","2020","A","N","Ascension Parish, Louisiana","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","1021","73","0","2020","A","N","Ascension Parish, Louisiana","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","1025","73","0","2020","A","N","Ascension Parish, Louisiana","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","1028","73","0","2020","A","","Ascension Parish, Louisiana","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,72,3691042,0,0,990,51503,"",0.53,0.13,0.11,0.00,0.00,0.86,0.86,"",0,0.0,-3,-4.0,229853,6.6,0,0.0,0,0.0,107,12.1,5609,12.2
"22005","2","23","74","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","237","75","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","2373","76","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","23731","77","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","237310","78","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","48-49","74","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","488","75","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","4881","76","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","48811","77","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","488119","78","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 488119 Other airport operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",298.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","61","74","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","611","75","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","6112","76","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 6112 Junior colleges","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","61121","77","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 61121 Junior colleges","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","611210","78","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 611210 Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","62","74","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","621","75","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","6214","76","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","62149","77","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 62149 Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","621498","78","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 621498 All other outpatient care centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","624","75","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","6241","76","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","62411","77","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 62411 Child and youth services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","624110","78","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 624110 Child and youth services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","2","92","74","0","2020","A","","Ascension Parish, Louisiana","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,72,3691042,0,0,990,51503,"",0.53,0.13,0.11,0.00,0.00,0.86,0.86,"",0,0.0,-3,-4.0,229853,6.6,0,0.0,0,0.0,107,12.1,5609,12.2
"22005","2","921","75","0","2020","A","N","Ascension Parish, Louisiana","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
