"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2434","0","10","40","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",24625,515946,27964255133,4648829537,116444926,1042,54200,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",703,2.9,-48177,-8.5,-66253556,-0.2,-324137985,-6.5,-13941948,-10.7,86,9.0,4511,9.1
"C2434","1","10","41","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",117,3548,250227257,0,0,1356,70533,"",0.81,0.33,0.32,0.00,0.00,0.97,0.97,"",2,1.7,87,2.5,11646581,4.9,0,0.0,0,0.0,30,2.3,1606,2.3
"C2434","2","10","41","0","2020","A","","Grand Rapids-Wyoming, MI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",67,5312,349323964,0,0,1265,65757,"",0.41,0.31,0.37,0.00,0.00,1.18,1.18,"",2,3.1,-291,-5.2,363377,0.1,0,0.0,0,0.0,67,5.6,3481,5.6
"C2434","3","10","41","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",324,34344,1816015553,3533395,80991,1017,52877,"",0.81,0.68,0.75,0.05,0.12,1.10,1.10,"",0,0.0,-1144,-3.2,56448209,3.2,-197352,-5.3,4239,5.5,63,6.6,3295,6.6
"C2434","5","10","41","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",24117,472743,25548688359,4645296142,116363935,1039,54044,"",1.01,1.08,1.07,1.02,1.01,0.99,0.99,"",699,3.0,-46827,-9.0,-134711723,-0.5,-323940633,-6.5,-13946187,-10.7,88,9.3,4612,9.3
"C2434","5","101","42","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",5102,137867,8785658918,1542475135,49548217,1225,63726,"",1.61,1.76,1.89,1.59,1.55,1.07,1.07,"",112,2.2,-11614,-7.8,-300261732,-3.3,-97443316,-5.9,-6871554,-12.2,56,4.8,2943,4.8
"C2434","5","1011","43","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",460,6595,230993111,84351421,2359317,674,35026,"",1.39,1.00,0.68,0.96,0.77,0.68,0.68,"",0,0.0,202,3.2,18221291,8.6,3168235,3.9,179772,8.2,34,5.3,1745,5.2
"C2434","5","1012","43","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2631,23679,1513665685,276265472,11738813,1229,63926,"",1.32,0.89,0.99,0.77,0.77,1.12,1.12,"",86,3.4,-1103,-4.5,7377645,0.5,-7555692,-2.7,-858432,-6.8,60,5.1,3143,5.2
"C2434","5","1013","43","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",2011,107593,7041000122,1181858242,35450087,1258,65441,"",2.39,2.40,2.53,2.24,2.61,1.05,1.05,"",26,1.3,-10713,-9.1,-325860668,-4.4,-93055859,-7.3,-6192894,-14.9,61,5.1,3172,5.1
"C2434","5","102","42","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",19016,334876,16763029441,3102821007,66815718,963,50057,"",0.92,0.93,0.88,0.87,0.80,0.94,0.94,"",588,3.2,-35213,-9.5,165550009,1.0,-226497317,-6.8,-7074633,-9.6,101,11.7,5210,11.6
"C2434","5","1021","43","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",4986,91706,4698258653,989558144,20981102,985,51232,"",1.09,0.93,1.08,0.93,0.95,1.16,1.16,"",22,0.4,-3441,-3.6,190734846,4.2,7394446,0.8,-945449,-4.3,74,8.1,3858,8.1
"C2434","5","1022","43","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",506,5023,344916638,51301641,1362149,1320,68665,"",1.08,0.50,0.30,0.40,0.36,0.59,0.59,"",44,9.5,-661,-11.6,15422546,4.7,-5731951,-10.1,-26315,-1.9,205,18.4,10696,18.5
"C2434","5","1023","43","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",2281,23386,1780386769,226399120,5540307,1464,76132,"",1.03,0.77,0.65,0.65,0.68,0.84,0.84,"",131,6.1,-403,-1.7,140041204,8.5,-6551277,-2.8,-236237,-4.1,138,10.4,7178,10.4
"C2434","5","1024","43","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",3977,75215,3733936483,936347587,21845243,955,49643,"",0.86,1.00,0.69,1.02,0.84,0.69,0.69,"",87,2.2,-13171,-14.9,-117417078,-3.0,-128413339,-12.1,-3264137,-13.0,117,14.0,6069,13.9
"C2434","5","1025","43","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",2184,86793,4790519274,365165107,7854937,1061,55195,"",0.49,1.05,1.24,0.68,0.70,1.18,1.18,"",192,9.6,-2586,-2.9,149750338,3.2,1381452,0.4,-327060,-4.0,62,6.2,3273,6.3
"C2434","5","1026","43","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",2090,36307,752167819,380283748,6321382,398,20717,"",1.00,0.76,0.72,0.86,0.69,0.94,0.95,"",-36,-1.7,-12796,-26.1,-205624754,-21.5,-88968338,-19.0,-2046728,-24.5,23,6.1,1211,6.2
"C2434","5","1027","43","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",2538,15470,624807672,142118454,2627550,777,40388,"",1.31,1.06,1.14,1.01,0.83,1.08,1.08,"",77,3.1,-2255,-12.7,-13273083,-2.1,-7009092,-4.7,-258480,-9.0,85,12.3,4389,12.2
"C2434","5","1029","43","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",455,975,38036133,11647206,283048,750,38998,"",1.08,1.91,1.33,1.41,0.91,0.70,0.70,"",71,18.5,99,11.3,5915990,18.4,1400782,13.7,29773,11.8,45,6.4,2317,6.3
"C2434","5","11","44","0","2020","A","N","Grand Rapids-Wyoming, MI MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",437,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,"N",-1,-0.2,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","111","45","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",261,4101,131796685,52804011,1414896,618,32139,"",2.26,2.05,2.04,2.08,1.55,1.00,1.00,"",-1,-0.4,123,3.1,12349262,10.3,1368109,2.7,-11603,-0.8,41,7.1,2112,7.0
"C2434","5","1111","46","0","2020","A","N","Grand Rapids-Wyoming, MI MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","11111","47","0","2020","A","N","Grand Rapids-Wyoming, MI MSA","Private","NAICS 11111 Soybean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","111110","48","0","2020","A","N","Grand Rapids-Wyoming, MI MSA","Private","NAICS 111110 Soybean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","11115","47","0","2020","A","","Grand Rapids-Wyoming, MI MSA","Private","NAICS 11115 Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,24,1190904,509081,10854,964,50143,"",0.73,0.36,0.47,0.57,0.59,1.33,1.33,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
