"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27033","0","10","70","0","2020","A","","Cottonwood County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",423,5305,231346278,113508016,2552997,839,43607,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,5.8,169,3.3,30493054,15.2,19789835,21.1,625078,32.4,87,11.6,4498,11.5
"27033","1","10","71","0","2020","A","","Cottonwood County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,61,3343774,0,0,1061,55193,"",4.04,0.55,0.51,0.00,0.00,0.95,0.95,"",0,0.0,6,10.9,420628,14.4,0,0.0,0,0.0,37,3.6,1964,3.7
"27033","1","102","72","0","2020","A","","Cottonwood County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,61,3343774,0,0,1061,55193,"",4.05,0.56,0.52,0.00,0.00,0.95,0.95,"",0,0.0,6,10.9,420628,14.4,0,0.0,0,0.0,37,3.6,1964,3.7
"27033","1","1021","73","0","2020","A","","Cottonwood County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,28,1437625,0,0,990,51497,"",4.09,1.10,1.27,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,-21639,-1.5,0,0.0,0,0.0,-6,-0.6,-311,-0.6
"27033","1","1028","73","0","2020","A","","Cottonwood County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,33,1906149,0,0,1122,58352,"",4.87,0.53,0.48,0.00,0.00,0.91,0.91,"",0,0.0,6,22.2,442267,30.2,0,0.0,0,0.0,70,6.7,3627,6.6
"27033","1","48-49","74","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,1437625,0,0,990,51497,"",4.21,1.19,1.37,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-21639,-1.5,0,0.0,0,0.0,-6,-0.6,-311,-0.6
"27033","1","491","75","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,1437625,0,0,990,51497,"",4.24,1.22,1.42,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-21639,-1.5,0,0.0,0,0.0,-6,-0.6,-311,-0.6
"27033","1","4911","76","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,28,1437625,0,0,990,51497,"",4.24,1.22,1.42,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-21639,-1.5,0,0.0,0,0.0,-6,-0.6,-311,-0.6
"27033","1","49111","77","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,28,1437625,0,0,990,51497,"",4.24,1.22,1.42,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-21639,-1.5,0,0.0,0,0.0,-6,-0.6,-311,-0.6
"27033","1","491110","78","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,28,1437625,0,0,990,51497,"",4.24,1.22,1.42,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-21639,-1.5,0,0.0,0,0.0,-6,-0.6,-311,-0.6
"27033","1","92","74","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,33,1906149,0,0,1122,58352,"",4.87,0.53,0.48,0.00,0.00,0.91,0.91,"",0,0.0,6,22.2,442267,30.2,0,0.0,0,0.0,70,6.7,3627,6.6
"27033","1","924","75","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,592509,0,0,1354,70397,"",4.70,2.24,2.71,0.00,0.00,1.15,1.15,"",0,0.0,-1,-11.1,-36849,-5.9,0,0.0,0,0.0,69,5.4,3563,5.3
"27033","1","9241","76","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,592509,0,0,1354,70397,"",4.70,2.24,2.71,0.00,0.00,1.15,1.15,"",0,0.0,-1,-11.1,-36849,-5.9,0,0.0,0,0.0,69,5.4,3563,5.3
"27033","1","92412","77","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,592509,0,0,1354,70397,"",4.95,2.72,3.54,0.00,0.00,1.24,1.24,"",0,0.0,-1,-11.1,-36849,-5.9,0,0.0,0,0.0,69,5.4,3563,5.3
"27033","1","924120","78","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,592509,0,0,1354,70397,"",4.95,2.72,3.54,0.00,0.00,1.24,1.24,"",0,0.0,-1,-11.1,-36849,-5.9,0,0.0,0,0.0,69,5.4,3563,5.3
"27033","1","926","75","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,1313640,0,0,1042,54171,"",9.64,2.00,1.97,0.00,0.00,0.97,0.97,"",0,0.0,7,41.2,479116,57.4,0,0.0,0,0.0,116,12.5,6025,12.5
"27033","1","9261","76","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,24,1313640,0,0,1042,54171,"",9.64,2.00,1.97,0.00,0.00,0.97,0.97,"",0,0.0,7,41.2,479116,57.4,0,0.0,0,0.0,116,12.5,6025,12.5
"27033","1","92611","77","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,29055,0,0,268,13946,"",5.26,0.43,0.17,0.00,0.00,0.37,0.37,"",0,0.0,2,100.0,20418,236.4,0,0.0,0,0.0,-396,-59.6,-20602,-59.6
"27033","1","926110","78","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,29055,0,0,268,13946,"",5.26,0.43,0.17,0.00,0.00,0.37,0.37,"",0,0.0,2,100.0,20418,236.4,0,0.0,0,0.0,-396,-59.6,-20602,-59.6
"27033","1","92614","77","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,22,1284585,0,0,1114,57951,"",23.23,13.09,13.19,0.00,0.00,1.00,1.00,"",0,0.0,5,29.4,458698,55.5,0,0.0,0,0.0,184,19.8,9606,19.9
"27033","1","926140","78","0","2020","A","","Cottonwood County, Minnesota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,1284585,0,0,1114,57951,"",23.23,13.09,13.19,0.00,0.00,1.00,1.00,"",0,0.0,5,29.4,458698,55.5,0,0.0,0,0.0,184,19.8,9606,19.9
