"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27169","0","10","70","0","2020","A","","Winona County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1188,22663,1057475613,459348026,3544750,897,46662,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,1.5,-1823,-7.4,-4963192,-0.5,-14315538,-3.0,-784490,-18.1,63,7.6,3272,7.5
"27169","1","10","71","0","2020","A","","Winona County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,146,9188825,0,0,1211,62973,"",2.02,0.31,0.31,0.00,0.00,1.01,1.01,"",-1,-6.7,0,0.0,-16473,-0.2,0,0.0,0,0.0,-3,-0.2,-149,-0.2
"27169","1","102","72","0","2020","A","","Winona County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,146,9188825,0,0,1211,62973,"",2.02,0.31,0.32,0.00,0.00,1.01,1.01,"",-1,-6.7,0,0.0,-16473,-0.2,0,0.0,0,0.0,-3,-0.2,-149,-0.2
"27169","1","1021","73","0","2020","A","","Winona County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,75,4475523,0,0,1144,59475,"",2.33,0.69,0.87,0.00,0.00,1.26,1.26,"",0,0.0,-4,-5.1,138633,3.2,0,0.0,0,0.0,94,9.0,4866,8.9
"27169","1","1024","73","0","2020","A","","Winona County, Minnesota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,35,2706068,0,0,1480,76950,"",6.03,3.11,3.59,0.00,0.00,1.15,1.15,"",0,0.0,1,2.9,-16893,-0.6,0,0.0,0,0.0,-45,-3.0,-2360,-3.0
"27169","1","1028","73","0","2020","A","","Winona County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,36,2007234,0,0,1087,56542,"",1.73,0.13,0.11,0.00,0.00,0.83,0.83,"",-1,-16.7,4,12.5,-138213,-6.4,0,0.0,0,0.0,-199,-15.5,-10329,-15.4
"27169","1","48-49","74","0","2020","A","","Winona County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,75,4475523,0,0,1144,59475,"",2.40,0.75,0.93,0.00,0.00,1.24,1.24,"",0,0.0,-4,-5.1,138633,3.2,0,0.0,0,0.0,94,9.0,4866,8.9
"27169","1","491","75","0","2020","A","","Winona County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,75,4475523,0,0,1144,59475,"",2.41,0.76,0.97,0.00,0.00,1.27,1.26,"",0,0.0,-4,-5.1,138633,3.2,0,0.0,0,0.0,94,9.0,4866,8.9
"27169","1","4911","76","0","2020","A","","Winona County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,75,4475523,0,0,1144,59475,"",2.41,0.76,0.97,0.00,0.00,1.27,1.26,"",0,0.0,-4,-5.1,138633,3.2,0,0.0,0,0.0,94,9.0,4866,8.9
"27169","1","49111","77","0","2020","A","","Winona County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,75,4475523,0,0,1144,59475,"",2.41,0.76,0.97,0.00,0.00,1.27,1.26,"",0,0.0,-4,-5.1,138633,3.2,0,0.0,0,0.0,94,9.0,4866,8.9
"27169","1","491110","78","0","2020","A","","Winona County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,75,4475523,0,0,1144,59475,"",2.41,0.76,0.97,0.00,0.00,1.27,1.26,"",0,0.0,-4,-5.1,138633,3.2,0,0.0,0,0.0,94,9.0,4866,8.9
"27169","1","54","74","0","2020","A","","Winona County, Minnesota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,35,2706068,0,0,1480,76950,"",6.76,3.19,3.63,0.00,0.00,1.13,1.13,"",0,0.0,1,2.9,-16893,-0.6,0,0.0,0,0.0,-45,-3.0,-2360,-3.0
