"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2390","0","10","40","0","2020","A","","Gettysburg, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2163,32406,1509558695,281227953,9303046,896,46583,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-24,-1.1,-2746,-7.8,-14583181,-1.0,-19637860,-6.5,-4101529,-30.6,62,7.4,3224,7.4
"C2390","1","10","41","0","2020","A","","Gettysburg, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",25,726,66763269,0,0,1768,91939,"",1.98,1.06,1.57,0.00,0.00,1.48,1.48,"",-2,-7.4,23,3.3,5302781,8.6,0,0.0,0,0.0,86,5.1,4492,5.1
"C2390","2","10","41","0","2020","A","","Gettysburg, PA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,196,11758110,0,0,1154,60016,"",0.83,0.18,0.23,0.00,0.00,1.25,1.25,"",0,0.0,1,0.5,440966,3.9,0,0.0,0,0.0,40,3.6,2103,3.6
"C2390","3","10","41","0","2020","A","","Gettysburg, PA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",88,3087,163065634,1941833,41492,1016,52818,"",2.49,0.97,1.24,0.49,0.77,1.28,1.28,"",-5,-5.4,-105,-3.3,3005726,1.9,-23525,-1.2,-23002,-35.7,52,5.4,2675,5.3
"C2390","5","10","41","0","2020","A","","Gettysburg, PA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2038,28396,1267971682,279286120,9261554,859,44653,"",0.97,1.03,0.99,1.01,1.00,0.95,0.96,"",-17,-0.8,-2666,-8.6,-23332654,-1.8,-19614335,-6.6,-4078527,-30.6,60,7.5,3081,7.4
"C2390","5","101","42","0","2020","A","","Gettysburg, PA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",455,10453,562315148,127938252,4748822,1035,53797,"",1.64,2.13,2.24,2.18,1.86,1.05,1.05,"",-1,-0.2,-556,-5.1,-11743181,-2.0,-9225275,-6.7,-2000077,-29.6,32,3.2,1654,3.2
"C2390","5","1011","43","0","2020","A","","Gettysburg, PA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",102,1659,71434854,22298582,700666,828,43055,"",3.52,4.00,3.87,4.18,2.88,0.97,0.97,"",0,0.0,-94,-5.4,-2181522,-3.0,-1742464,-7.2,-288193,-29.1,20,2.5,1060,2.5
"C2390","5","1012","43","0","2020","A","","Gettysburg, PA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",224,1521,97371077,18934831,873521,1231,64032,"",1.28,0.91,1.18,0.88,0.71,1.31,1.31,"",2,0.9,-39,-2.5,1584855,1.7,-631536,-3.2,-348338,-28.5,50,4.2,2634,4.3
"C2390","5","1013","43","0","2020","A","","Gettysburg, PA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",130,7273,393509217,86704839,3174635,1041,54108,"",1.76,2.58,2.62,2.72,2.92,1.01,1.01,"",-3,-2.3,-423,-5.5,-11146514,-2.8,-6851275,-7.3,-1363546,-30.0,30,3.0,1530,2.9
"C2390","5","102","42","0","2020","A","","Gettysburg, PA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1583,17944,705656534,151347868,4512732,756,39326,"",0.87,0.80,0.68,0.70,0.67,0.86,0.86,"",-16,-1.0,-2108,-10.5,-11589473,-1.6,-10389060,-6.4,-2078450,-31.5,68,9.9,3557,9.9
"C2390","5","1021","43","0","2020","A","","Gettysburg, PA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",443,4704,172148668,50877414,1604217,704,36600,"",1.10,0.76,0.73,0.79,0.91,0.96,0.96,"",-5,-1.1,-506,-9.7,-3829790,-2.2,-2422485,-4.5,-808232,-33.5,54,8.3,2826,8.4
"C2390","5","1022","43","0","2020","A","","Gettysburg, PA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",26,197,8919510,1763298,66597,871,45315,"",0.63,0.31,0.14,0.23,0.22,0.46,0.46,"",5,23.8,-56,-22.1,-1826941,-17.0,-387248,-18.0,-30116,-31.1,53,6.5,2755,6.5
"C2390","5","1023","43","0","2020","A","","Gettysburg, PA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",134,782,47937125,8464106,217622,1178,61268,"",0.69,0.41,0.32,0.40,0.33,0.79,0.79,"",4,3.1,33,4.4,6170360,14.8,557409,7.0,-42276,-16.3,106,9.9,5498,9.9
"C2390","5","1024","43","0","2020","A","","Gettysburg, PA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",251,1604,83618505,19663836,742293,1002,52118,"",0.62,0.34,0.29,0.35,0.36,0.85,0.85,"",4,1.6,-34,-2.1,4938484,6.3,905909,4.8,-84876,-10.3,78,8.4,4072,8.5
"C2390","5","1025","43","0","2020","A","","Gettysburg, PA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",273,6096,302374613,25571365,633615,954,49605,"",0.70,1.17,1.45,0.79,0.71,1.23,1.23,"",-11,-3.9,-241,-3.8,4950307,1.7,-638940,-2.4,-356475,-36.0,51,5.6,2668,5.7
"C2390","5","1026","43","0","2020","A","","Gettysburg, PA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",257,3647,64804569,37056412,1066453,342,17771,"",1.40,1.22,1.15,1.39,1.45,0.94,0.94,"",-9,-3.4,-1062,-22.6,-18483065,-22.2,-7101422,-16.1,-626259,-37.0,2,0.6,85,0.5
"C2390","5","1027","43","0","2020","A","","Gettysburg, PA MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",199,914,25853544,7951437,181935,544,28281,"",1.17,0.99,0.88,0.94,0.72,0.88,0.88,"",-5,-2.5,-243,-21.0,-3508828,-12.0,-1302283,-14.1,-130216,-41.7,56,11.5,2899,11.4
"C2390","5","11","44","0","2020","A","","Gettysburg, PA MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",97,1568,65267836,21254389,651450,800,41620,"",4.32,5.42,7.80,5.92,3.71,1.44,1.44,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2390","5","111","45","0","2020","A","","Gettysburg, PA MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",67,835,29648279,12742601,319821,683,35493,"",6.59,6.63,8.50,8.29,4.39,1.28,1.28,"",-2,-2.9,-45,-5.1,224240,0.8,-1144346,-8.2,-174277,-35.3,40,6.2,2057,6.2
"C2390","5","1111","46","0","2020","A","","Gettysburg, PA MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,22,778874,247245,3747,697,36227,"",2.59,1.71,1.98,1.54,0.83,1.18,1.18,"",-1,-12.5,-3,-12.0,-49479,-6.0,-66710,-21.2,-4779,-56.1,47,7.2,2417,7.1
"C2390","5","11111","47","0","2020","A","N","Gettysburg, PA MSA","Private","NAICS 11111 Soybean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.37,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2390","5","111110","48","0","2020","A","N","Gettysburg, PA MSA","Private","NAICS 111110 Soybean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.37,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2390","5","11114","47","0","2020","A","N","Gettysburg, PA MSA","Private","NAICS 11114 Wheat farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2390","5","111140","48","0","2020","A","N","Gettysburg, PA MSA","Private","NAICS 111140 Wheat farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2390","5","11115","47","0","2020","A","N","Gettysburg, PA MSA","Private","NAICS 11115 Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2390","5","111150","48","0","2020","A","N","Gettysburg, PA MSA","Private","NAICS 111150 Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2390","5","11119","47","0","2020","A","","Gettysburg, PA MSA","Private","NAICS 11119 Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,277758,106804,1488,675,35085,"",2.69,1.57,1.84,1.76,0.92,1.19,1.19,"",0,0.0,0,0.0,-3508,-1.2,-13092,-10.9,-1483,-49.9,-8,-1.2,-443,-1.2
