"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19197","0","10","70","0","2020","A","","Wright County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",506,6046,287205262,130191937,1585184,914,47505,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,1.8,-24,-0.4,17454089,6.5,5908585,4.8,47170,3.1,59,6.9,3065,6.9
"19197","1","10","71","0","2020","A","","Wright County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,71,4306590,0,0,1173,61014,"",3.72,0.56,0.53,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,89650,2.1,0,0.0,0,0.0,31,2.7,1620,2.7
"19197","1","102","72","0","2020","A","","Wright County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,71,4306590,0,0,1173,61014,"",3.73,0.57,0.54,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,89650,2.1,0,0.0,0,0.0,31,2.7,1620,2.7
"19197","1","1021","73","0","2020","A","","Wright County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,39,1870451,0,0,928,48270,"",4.79,1.34,1.33,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-6528,-0.3,0,0.0,0,0.0,-2,-0.2,-64,-0.1
"19197","1","1028","73","0","2020","A","","Wright County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,32,2436139,0,0,1472,76528,"",3.25,0.45,0.49,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,96178,4.1,0,0.0,0,0.0,73,5.2,3783,5.2
"19197","1","48-49","74","0","2020","A","","Wright County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,39,1870451,0,0,928,48270,"",4.93,1.46,1.43,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,-6528,-0.3,0,0.0,0,0.0,-2,-0.2,-64,-0.1
"19197","1","491","75","0","2020","A","","Wright County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,39,1870451,0,0,928,48270,"",4.96,1.49,1.49,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,-6528,-0.3,0,0.0,0,0.0,-2,-0.2,-64,-0.1
"19197","1","4911","76","0","2020","A","","Wright County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,39,1870451,0,0,928,48270,"",4.96,1.49,1.49,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,-6528,-0.3,0,0.0,0,0.0,-2,-0.2,-64,-0.1
"19197","1","49111","77","0","2020","A","","Wright County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,39,1870451,0,0,928,48270,"",4.96,1.49,1.49,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,-6528,-0.3,0,0.0,0,0.0,-2,-0.2,-64,-0.1
"19197","1","491110","78","0","2020","A","","Wright County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,39,1870451,0,0,928,48270,"",4.96,1.49,1.49,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,-6528,-0.3,0,0.0,0,0.0,-2,-0.2,-64,-0.1
