"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30037","0","10","70","0","2020","A","","Golden Valley County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",31,186,5571519,3066369,37190,577,30022,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-3.1,0,0.0,467622,9.2,368013,13.6,4268,13.0,49,9.3,2582,9.4
"30037","1","10","71","0","2020","A","","Golden Valley County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,6,174500,0,0,610,31727,"",22.07,1.53,1.11,0.00,0.00,0.79,0.79,"",1,33.3,1,20.0,30416,21.1,0,0.0,0,0.0,16,2.7,852,2.8
"30037","1","102","72","0","2020","A","","Golden Valley County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,6,174500,0,0,610,31727,"",22.12,1.56,1.14,0.00,0.00,0.79,0.79,"",1,33.3,1,20.0,30416,21.1,0,0.0,0,0.0,16,2.7,852,2.8
"30037","1","1021","73","0","2020","A","","Golden Valley County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,2,90917,0,0,777,40408,"",22.35,2.23,3.34,0.00,0.00,1.33,1.33,"",0,0.0,-1,-33.3,9086,11.1,0,0.0,0,0.0,168,27.6,8731,27.6
"30037","1","1028","73","0","2020","A","","Golden Valley County, Montana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,83583,0,0,495,25718,"",26.56,1.37,0.87,0.00,0.00,0.58,0.58,"",1,100.0,1,50.0,21330,34.3,0,0.0,0,0.0,-80,-13.9,-4163,-13.9
"30037","1","48-49","74","0","2020","A","","Golden Valley County, Montana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,90917,0,0,777,40408,"",22.97,2.43,3.59,0.00,0.00,1.31,1.31,"",0,0.0,-1,-33.3,9086,11.1,0,0.0,0,0.0,168,27.6,8731,27.6
"30037","1","491","75","0","2020","A","","Golden Valley County, Montana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,90917,0,0,777,40408,"",23.12,2.48,3.74,0.00,0.00,1.34,1.34,"",0,0.0,-1,-33.3,9086,11.1,0,0.0,0,0.0,168,27.6,8731,27.6
"30037","1","4911","76","0","2020","A","","Golden Valley County, Montana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,90917,0,0,777,40408,"",23.12,2.48,3.74,0.00,0.00,1.34,1.34,"",0,0.0,-1,-33.3,9086,11.1,0,0.0,0,0.0,168,27.6,8731,27.6
"30037","1","49111","77","0","2020","A","","Golden Valley County, Montana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,90917,0,0,777,40408,"",23.12,2.48,3.74,0.00,0.00,1.34,1.34,"",0,0.0,-1,-33.3,9086,11.1,0,0.0,0,0.0,168,27.6,8731,27.6
"30037","1","491110","78","0","2020","A","","Golden Valley County, Montana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,90917,0,0,777,40408,"",23.12,2.48,3.74,0.00,0.00,1.34,1.34,"",0,0.0,-1,-33.3,9086,11.1,0,0.0,0,0.0,168,27.6,8731,27.6
"30037","1","92","74","0","2020","A","","Golden Valley County, Montana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,83583,0,0,495,25718,"",26.56,1.37,0.87,0.00,0.00,0.58,0.58,"",1,100.0,1,50.0,21330,34.3,0,0.0,0,0.0,-80,-13.9,-4163,-13.9
"30037","1","924","75","0","2020","A","","Golden Valley County, Montana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,73957,0,0,533,27734,"",64.12,23.95,14.02,0.00,0.00,0.66,0.66,"",0,0.0,1,50.0,11704,18.8,0,0.0,0,0.0,-42,-7.3,-2147,-7.2
