"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17093","0","10","70","0","2020","A","","Kendall County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2247,27017,1208198078,297454115,5485305,860,44721,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",59,2.7,-2005,-6.9,-11792699,-1.0,-9057770,-3.0,-457490,-7.7,52,6.4,2685,6.4
"17093","1","10","71","0","2020","A","","Kendall County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,173,9527056,0,0,1056,54937,"",0.84,0.30,0.28,0.00,0.00,0.92,0.92,"",0,0.0,48,38.4,1979102,26.2,0,0.0,0,0.0,-101,-8.7,-5246,-8.7
"17093","1","102","72","0","2020","A","","Kendall County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,173,9527056,0,0,1056,54937,"",0.84,0.31,0.29,0.00,0.00,0.92,0.92,"",0,0.0,48,38.4,1979102,26.2,0,0.0,0,0.0,-101,-8.7,-5246,-8.7
"17093","1","1021","73","0","2020","A","","Kendall County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,115,7016275,0,0,1175,61100,"",1.08,0.88,1.19,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,249752,3.7,0,0.0,0,0.0,43,3.8,2261,3.8
"17093","1","1028","73","0","2020","A","","Kendall County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,59,2510781,0,0,824,42858,"",0.73,0.19,0.12,0.00,0.00,0.65,0.65,"",0,0.0,49,490.0,1729350,221.3,0,0.0,0,0.0,-619,-42.9,-32159,-42.9
"17093","1","48-49","74","0","2020","A","","Kendall County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,115,7016275,0,0,1175,61100,"",1.11,0.96,1.28,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,249752,3.7,0,0.0,0,0.0,43,3.8,2261,3.8
"17093","1","491","75","0","2020","A","","Kendall County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,115,7016275,0,0,1175,61100,"",1.12,0.98,1.33,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,249752,3.7,0,0.0,0,0.0,43,3.8,2261,3.8
"17093","1","4911","76","0","2020","A","","Kendall County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,115,7016275,0,0,1175,61100,"",1.12,0.98,1.33,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,249752,3.7,0,0.0,0,0.0,43,3.8,2261,3.8
"17093","1","49111","77","0","2020","A","","Kendall County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,115,7016275,0,0,1175,61100,"",1.12,0.98,1.33,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,249752,3.7,0,0.0,0,0.0,43,3.8,2261,3.8
"17093","1","491110","78","0","2020","A","","Kendall County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,115,7016275,0,0,1175,61100,"",1.12,0.98,1.33,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,249752,3.7,0,0.0,0,0.0,43,3.8,2261,3.8
