"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29221","0","10","70","0","2020","A","","Washington County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",721,4684,155902834,41084526,564598,640,33283,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-1.6,-196,-4.0,5143810,3.4,-504399,-1.2,-29722,-5.0,46,7.7,2392,7.7
"29221","1","10","71","0","2020","A","","Washington County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,61,3388641,0,0,1076,55934,"",2.37,0.62,0.77,0.00,0.00,1.26,1.26,"",0,0.0,1,1.7,342304,11.2,0,0.0,0,0.0,91,9.2,4735,9.2
"29221","1","102","72","0","2020","A","","Washington County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,61,3388641,0,0,1076,55934,"",2.38,0.63,0.79,0.00,0.00,1.26,1.26,"",0,0.0,1,1.7,342304,11.2,0,0.0,0,0.0,91,9.2,4735,9.2
"29221","1","1021","73","0","2020","A","","Washington County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,28,1360040,0,0,951,49456,"",3.84,1.24,1.78,0.00,0.00,1.46,1.46,"",0,0.0,-4,-12.5,-3174,-0.2,0,0.0,0,0.0,130,15.8,6744,15.8
"29221","1","1028","73","0","2020","A","","Washington County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,33,2028601,0,0,1179,61318,"",1.14,0.60,0.75,0.00,0.00,1.26,1.26,"",0,0.0,5,17.9,345478,20.5,0,0.0,0,0.0,6,0.5,298,0.5
"29221","1","48-49","74","0","2020","A","","Washington County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,28,1360040,0,0,951,49456,"",3.95,1.35,1.92,0.00,0.00,1.44,1.44,"",0,0.0,-4,-12.5,-3174,-0.2,0,0.0,0,0.0,130,15.8,6744,15.8
"29221","1","491","75","0","2020","A","","Washington County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,28,1360040,0,0,951,49456,"",3.98,1.38,2.00,0.00,0.00,1.47,1.47,"",0,0.0,-4,-12.5,-3174,-0.2,0,0.0,0,0.0,130,15.8,6744,15.8
"29221","1","4911","76","0","2020","A","","Washington County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,28,1360040,0,0,951,49456,"",3.98,1.38,2.00,0.00,0.00,1.47,1.47,"",0,0.0,-4,-12.5,-3174,-0.2,0,0.0,0,0.0,130,15.8,6744,15.8
"29221","1","49111","77","0","2020","A","","Washington County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,28,1360040,0,0,951,49456,"",3.98,1.38,2.00,0.00,0.00,1.47,1.47,"",0,0.0,-4,-12.5,-3174,-0.2,0,0.0,0,0.0,130,15.8,6744,15.8
"29221","1","491110","78","0","2020","A","","Washington County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,28,1360040,0,0,951,49456,"",3.98,1.38,2.00,0.00,0.00,1.47,1.47,"",0,0.0,-4,-12.5,-3174,-0.2,0,0.0,0,0.0,130,15.8,6744,15.8
"29221","1","92","74","0","2020","A","","Washington County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,33,2028601,0,0,1179,61318,"",1.14,0.60,0.75,0.00,0.00,1.26,1.26,"",0,0.0,5,17.9,345478,20.5,0,0.0,0,0.0,6,0.5,298,0.5
