"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29207","0","10","70","0","2020","A","","Stoddard County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",951,9969,391698187,107282612,1292575,756,39291,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,-144,-1.4,16536105,4.4,-2338372,-2.1,-128424,-9.0,43,6.0,2194,5.9
"29207","1","10","71","0","2020","A","","Stoddard County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,152,9126667,0,0,1157,60143,"",3.24,0.72,0.83,0.00,0.00,1.15,1.15,"",1,5.9,6,4.1,885761,10.7,0,0.0,0,0.0,70,6.4,3602,6.4
"29207","1","102","72","0","2020","A","","Stoddard County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,152,9126667,0,0,1157,60143,"",3.24,0.74,0.85,0.00,0.00,1.15,1.15,"",1,5.9,6,4.1,885761,10.7,0,0.0,0,0.0,70,6.4,3602,6.4
"29207","1","1021","73","0","2020","A","","Stoddard County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,46,2306554,0,0,964,50142,"",3.64,0.96,1.20,0.00,0.00,1.26,1.26,"",0,0.0,-1,-2.1,218214,10.4,0,0.0,0,0.0,113,13.3,5866,13.2
"29207","1","1023","73","0","2020","A","","Stoddard County, Missouri","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,393589,0,0,1651,85874,"",14.27,5.77,5.92,0.00,0.00,1.12,1.12,"",0,0.0,-1,-16.7,-1732,-0.4,0,0.0,0,0.0,366,28.5,19059,28.5
"29207","1","1028","73","0","2020","A","","Stoddard County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,101,6426524,0,0,1222,63524,"",3.03,0.86,0.95,0.00,0.00,1.10,1.10,"",0,0.0,8,8.6,669279,11.6,0,0.0,0,0.0,27,2.3,1395,2.2
"29207","1","48-49","74","0","2020","A","","Stoddard County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,46,2306554,0,0,964,50142,"",3.74,1.04,1.29,0.00,0.00,1.24,1.24,"",0,0.0,-1,-2.1,218214,10.4,0,0.0,0,0.0,113,13.3,5866,13.2
"29207","1","491","75","0","2020","A","","Stoddard County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,46,2306554,0,0,964,50142,"",3.77,1.07,1.35,0.00,0.00,1.26,1.27,"",0,0.0,-1,-2.1,218214,10.4,0,0.0,0,0.0,113,13.3,5866,13.2
"29207","1","4911","76","0","2020","A","","Stoddard County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,46,2306554,0,0,964,50142,"",3.77,1.07,1.35,0.00,0.00,1.26,1.27,"",0,0.0,-1,-2.1,218214,10.4,0,0.0,0,0.0,113,13.3,5866,13.2
"29207","1","49111","77","0","2020","A","","Stoddard County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,46,2306554,0,0,964,50142,"",3.77,1.07,1.35,0.00,0.00,1.26,1.27,"",0,0.0,-1,-2.1,218214,10.4,0,0.0,0,0.0,113,13.3,5866,13.2
"29207","1","491110","78","0","2020","A","","Stoddard County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,46,2306554,0,0,964,50142,"",3.77,1.07,1.35,0.00,0.00,1.26,1.27,"",0,0.0,-1,-2.1,218214,10.4,0,0.0,0,0.0,113,13.3,5866,13.2
"29207","1","52","74","0","2020","A","","Stoddard County, Missouri","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,393589,0,0,1651,85874,"",14.38,5.78,5.92,0.00,0.00,1.12,1.12,"",0,0.0,-1,-16.7,-1732,-0.4,0,0.0,0,0.0,366,28.5,19059,28.5
"29207","1","522","75","0","2020","A","","Stoddard County, Missouri","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,393589,0,0,1651,85874,"",17.48,12.29,15.90,0.00,0.00,1.41,1.41,"",0,0.0,-1,-16.7,-1732,-0.4,0,0.0,0,0.0,366,28.5,19059,28.5
"29207","1","5222","76","0","2020","A","","Stoddard County, Missouri","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,393589,0,0,1651,85874,"",17.50,12.29,15.90,0.00,0.00,1.41,1.41,"",0,0.0,-1,-16.7,-1732,-0.4,0,0.0,0,0.0,366,28.5,19059,28.5
"29207","1","52229","77","0","2020","A","","Stoddard County, Missouri","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,393589,0,0,1651,85874,"",17.50,12.29,15.90,0.00,0.00,1.41,1.41,"",0,0.0,-1,-16.7,-1732,-0.4,0,0.0,0,0.0,366,28.5,19059,28.5
