"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27047","0","10","70","0","2020","A","","Freeborn County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",823,11394,513317612,235008301,1988360,866,45053,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,1.0,-693,-5.7,3120229,0.6,4122834,1.8,-160794,-7.5,54,6.7,2841,6.7
"27047","1","10","71","0","2020","A","","Freeborn County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,78,4046937,0,0,999,51939,"",3.33,0.33,0.28,0.00,0.00,0.86,0.86,"",0,0.0,3,4.0,53154,1.3,0,0.0,0,0.0,-19,-1.9,-1017,-1.9
"27047","1","102","72","0","2020","A","","Freeborn County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,78,4046937,0,0,999,51939,"",3.33,0.33,0.29,0.00,0.00,0.86,0.86,"",0,0.0,3,4.0,53154,1.3,0,0.0,0,0.0,-19,-1.9,-1017,-1.9
"27047","1","1021","73","0","2020","A","","Freeborn County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,60,2932370,0,0,948,49284,"",5.05,1.09,1.17,0.00,0.00,1.08,1.08,"",0,0.0,1,1.7,56674,2.0,0,0.0,0,0.0,17,1.8,885,1.8
"27047","1","1028","73","0","2020","A","","Freeborn County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,1114567,0,0,1164,60519,"",2.00,0.13,0.13,0.00,0.00,0.92,0.92,"",0,0.0,2,12.5,-3520,-0.3,0,0.0,0,0.0,-180,-13.4,-9361,-13.4
"27047","1","48-49","74","0","2020","A","","Freeborn County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,60,2932370,0,0,948,49284,"",5.19,1.19,1.26,0.00,0.00,1.06,1.06,"",0,0.0,1,1.7,56674,2.0,0,0.0,0,0.0,17,1.8,885,1.8
"27047","1","491","75","0","2020","A","","Freeborn County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,60,2932370,0,0,948,49284,"",5.22,1.22,1.31,0.00,0.00,1.09,1.09,"",0,0.0,1,1.7,56674,2.0,0,0.0,0,0.0,17,1.8,885,1.8
"27047","1","4911","76","0","2020","A","","Freeborn County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,60,2932370,0,0,948,49284,"",5.22,1.22,1.31,0.00,0.00,1.09,1.09,"",0,0.0,1,1.7,56674,2.0,0,0.0,0,0.0,17,1.8,885,1.8
"27047","1","49111","77","0","2020","A","","Freeborn County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,60,2932370,0,0,948,49284,"",5.22,1.22,1.31,0.00,0.00,1.09,1.09,"",0,0.0,1,1.7,56674,2.0,0,0.0,0,0.0,17,1.8,885,1.8
"27047","1","491110","78","0","2020","A","","Freeborn County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,60,2932370,0,0,948,49284,"",5.22,1.22,1.31,0.00,0.00,1.09,1.09,"",0,0.0,1,1.7,56674,2.0,0,0.0,0,0.0,17,1.8,885,1.8
