"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53031","0","10","70","0","2020","A","","Jefferson County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1175,8642,393500610,194038593,1487713,876,45536,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,1.6,-506,-5.5,7089571,1.8,-1060624,-0.5,-204111,-12.1,64,7.9,3297,7.8
"53031","1","10","71","0","2020","A","","Jefferson County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,428,17825609,0,0,800,41608,"",1.89,2.35,1.61,0.00,0.00,0.68,0.68,"",0,0.0,223,108.8,5084171,39.9,0,0.0,0,0.0,-395,-33.1,-20545,-33.1
"53031","1","102","72","0","2020","A","","Jefferson County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,428,17825609,0,0,800,41608,"",1.90,2.40,1.64,0.00,0.00,0.68,0.68,"",0,0.0,223,108.8,5084171,39.9,0,0.0,0,0.0,-395,-33.1,-20545,-33.1
"53031","1","1021","73","0","2020","A","","Jefferson County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,42,2368284,0,0,1074,55834,"",1.77,1.01,1.23,0.00,0.00,1.21,1.21,"",0,0.0,1,2.4,50290,2.2,0,0.0,0,0.0,-18,-1.6,-933,-1.6
"53031","1","1024","73","0","2020","A","","Jefferson County, Washington","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,10,869204,0,0,1631,84800,"",12.19,2.33,3.10,0.00,0.00,1.30,1.30,"",0,0.0,-1,-9.1,-30941,-3.4,0,0.0,0,0.0,-18,-1.1,-928,-1.1
"53031","1","1026","73","0","2020","A","","Jefferson County, Washington","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,9,511812,0,0,1158,60213,"",5.88,3.19,4.91,0.00,0.00,1.63,1.63,"",0,0.0,-1,-10.0,32976,6.9,0,0.0,0,0.0,197,20.5,10248,20.5
"53031","1","1028","73","0","2020","A","","Jefferson County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,367,14076309,0,0,737,38329,"",1.40,3.60,2.07,0.00,0.00,0.57,0.57,"",0,0.0,223,154.9,5031846,55.6,0,0.0,0,0.0,-470,-38.9,-24443,-38.9
"53031","1","48-49","74","0","2020","A","","Jefferson County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,42,2368284,0,0,1074,55834,"",1.82,1.10,1.32,0.00,0.00,1.19,1.19,"",0,0.0,1,2.4,50290,2.2,0,0.0,0,0.0,-18,-1.6,-933,-1.6
"53031","1","491","75","0","2020","A","","Jefferson County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,42,2368284,0,0,1074,55834,"",1.83,1.12,1.38,0.00,0.00,1.22,1.22,"",0,0.0,1,2.4,50290,2.2,0,0.0,0,0.0,-18,-1.6,-933,-1.6
"53031","1","4911","76","0","2020","A","","Jefferson County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,42,2368284,0,0,1074,55834,"",1.83,1.12,1.38,0.00,0.00,1.22,1.22,"",0,0.0,1,2.4,50290,2.2,0,0.0,0,0.0,-18,-1.6,-933,-1.6
