"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3938","0","10","40","0","2020","A","","Pueblo, CO MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3645,60850,2934347386,703508985,11379436,927,48223,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",99,2.8,-1404,-2.3,126039108,4.5,29980887,4.5,-788132,-6.5,59,6.8,3112,6.9
"C3938","1","10","41","0","2020","A","","Pueblo, CO MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",30,1060,76614311,0,0,1389,72249,"",1.41,0.83,0.93,0.00,0.00,1.12,1.12,"",0,0.0,-14,-1.3,701761,0.9,0,0.0,0,0.0,29,2.1,1550,2.2
"C3938","2","10","41","0","2020","A","","Pueblo, CO MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,4224,246377369,0,0,1122,58329,"",1.11,2.10,2.48,0.00,0.00,1.18,1.18,"",1,3.8,19,0.5,16263153,7.1,0,0.0,0,0.0,70,6.7,3603,6.6
"C3938","3","10","41","0","2020","A","","Pueblo, CO MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,6353,295491810,36405218,109481,894,46512,"",0.47,1.06,1.16,3.68,1.66,1.09,1.09,"",0,0.0,-322,-4.8,5813852,2.0,2536033,7.5,7588,7.4,59,7.1,3112,7.2
"C3938","5","10","41","0","2020","A","","Pueblo, CO MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3561,49212,2315863896,667103767,11269955,905,47059,"",1.01,0.95,0.93,0.97,1.00,0.97,0.97,"",99,2.9,-1088,-2.2,103260342,4.7,27444854,4.3,-795720,-6.6,59,7.0,3071,7.0
"C3938","5","101","42","0","2020","A","","Pueblo, CO MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",599,8812,537109606,145805252,4501959,1172,60953,"",1.28,0.96,1.10,0.99,1.44,1.15,1.15,"",38,6.8,-4,0.0,19531783,3.8,7854810,5.7,-525122,-10.4,43,3.8,2247,3.8
"C3938","5","1011","43","0","2020","A","","Pueblo, CO MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",66,690,25070461,12619628,244830,698,36316,"",1.35,0.89,0.70,0.95,0.82,0.79,0.79,"",7,11.9,129,23.0,6911266,38.1,3528734,38.8,59283,32.0,75,12.0,3918,12.1
"C3938","5","1012","43","0","2020","A","","Pueblo, CO MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",425,3660,235926425,64013360,2044513,1240,64464,"",1.44,1.16,1.48,1.19,1.36,1.27,1.27,"",27,6.8,55,1.5,25225143,12.0,2549575,4.1,-220555,-9.7,116,10.3,6010,10.3
"C3938","5","1013","43","0","2020","A","","Pueblo, CO MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",109,4462,276112720,69172264,2212616,1190,61886,"",0.88,0.84,0.94,0.87,1.67,1.12,1.12,"",5,4.8,-189,-4.1,-12604626,-4.4,1776501,2.6,-363850,-14.1,-4,-0.3,-186,-0.3
"C3938","5","102","42","0","2020","A","","Pueblo, CO MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2961,40401,1778754290,521298515,6767996,847,44028,"",0.96,0.95,0.89,0.96,0.83,0.93,0.93,"",60,2.1,-1083,-2.6,83728559,4.9,19590044,3.9,-270598,-3.8,61,7.8,3168,7.8
