"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45007","0","10","70","0","2020","A","","Anderson County, South Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3858,64525,2830466308,776561484,6632680,844,43866,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",88,2.3,-2000,-3.0,83747132,3.0,4949887,0.6,-2484978,-27.3,50,6.3,2577,6.2
"45007","1","10","71","0","2020","A","","Anderson County, South Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,400,24973355,0,0,1199,62368,"",0.89,0.29,0.31,0.00,0.00,1.06,1.07,"",0,0.0,22,5.8,1490761,6.3,0,0.0,0,0.0,5,0.4,299,0.5
"45007","1","102","72","0","2020","A","","Anderson County, South Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,400,24973355,0,0,1199,62368,"",0.89,0.30,0.32,0.00,0.00,1.06,1.07,"",0,0.0,22,5.8,1490761,6.3,0,0.0,0,0.0,5,0.4,299,0.5
"45007","1","1021","73","0","2020","A","","Anderson County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,256,14807832,0,0,1112,57843,"",0.99,0.82,1.07,0.00,0.00,1.30,1.30,"",0,0.0,1,0.4,812561,5.8,0,0.0,0,0.0,55,5.2,2870,5.2
"45007","1","1023","73","0","2020","A","","Anderson County, South Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,329046,0,0,1287,66925,"",3.52,0.89,0.68,0.00,0.00,0.78,0.78,"",0,0.0,1,25.0,49446,17.7,0,0.0,0,0.0,-3,-0.2,-179,-0.3
"45007","1","1025","73","0","2020","A","","Anderson County, South Carolina","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,68,5923763,0,0,1673,87008,"",1.97,0.34,0.50,0.00,0.00,1.46,1.46,"",0,0.0,1,1.5,328193,5.9,0,0.0,0,0.0,55,3.4,2864,3.4
"45007","1","1028","73","0","2020","A","","Anderson County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,71,3912714,0,0,1054,54787,"",0.75,0.09,0.08,0.00,0.00,0.85,0.85,"",0,0.0,18,34.0,300561,8.3,0,0.0,0,0.0,-255,-19.5,-13260,-19.5
"45007","1","48-49","74","0","2020","A","","Anderson County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,256,14807832,0,0,1112,57843,"",1.02,0.90,1.15,0.00,0.00,1.28,1.28,"",0,0.0,1,0.4,812561,5.8,0,0.0,0,0.0,55,5.2,2870,5.2
"45007","1","491","75","0","2020","A","","Anderson County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,256,14807832,0,0,1112,57843,"",1.02,0.92,1.20,0.00,0.00,1.31,1.31,"",0,0.0,1,0.4,812561,5.8,0,0.0,0,0.0,55,5.2,2870,5.2
"45007","1","4911","76","0","2020","A","","Anderson County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,256,14807832,0,0,1112,57843,"",1.02,0.92,1.20,0.00,0.00,1.31,1.31,"",0,0.0,1,0.4,812561,5.8,0,0.0,0,0.0,55,5.2,2870,5.2
