"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28007","0","10","70","0","2020","A","","Attala County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",394,4399,166581045,46630836,177174,728,37870,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,-142,-3.1,13467001,8.8,-731513,-1.5,-35017,-16.5,80,12.3,4151,12.3
"28007","1","10","71","0","2020","A","","Attala County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,50,2916924,0,0,1120,58241,"",4.34,0.54,0.62,0.00,0.00,1.15,1.15,"",-1,-9.1,-3,-5.7,-18964,-0.6,0,0.0,0,0.0,60,5.7,3107,5.6
"28007","1","102","72","0","2020","A","","Attala County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,50,2916924,0,0,1120,58241,"",4.35,0.55,0.64,0.00,0.00,1.15,1.15,"",-1,-9.1,-3,-5.7,-18964,-0.6,0,0.0,0,0.0,60,5.7,3107,5.6
"28007","1","1021","73","0","2020","A","","Attala County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,28,1496923,0,0,1022,53145,"",3.52,1.32,1.84,0.00,0.00,1.38,1.38,"",0,0.0,-1,-3.4,-14413,-1.0,0,0.0,0,0.0,31,3.1,1622,3.1
"28007","1","1026","73","0","2020","A","","Attala County, Mississippi","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,6,306795,0,0,970,50432,"",17.52,4.18,6.96,0.00,0.00,1.64,1.64,"",0,0.0,0,0.0,-31153,-9.2,0,0.0,0,0.0,-70,-6.7,-3640,-6.7
"28007","1","1028","73","0","2020","A","","Attala County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,16,1113206,0,0,1352,70308,"",5.23,0.31,0.39,0.00,0.00,1.27,1.27,"",0,0.0,-1,-5.9,70773,6.8,0,0.0,0,0.0,179,15.3,9288,15.2
"28007","1","48-49","74","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,28,1496923,0,0,1022,53145,"",3.62,1.44,1.98,0.00,0.00,1.37,1.36,"",0,0.0,-1,-3.4,-14413,-1.0,0,0.0,0,0.0,31,3.1,1622,3.1
"28007","1","491","75","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,28,1496923,0,0,1022,53145,"",3.64,1.47,2.06,0.00,0.00,1.39,1.39,"",0,0.0,-1,-3.4,-14413,-1.0,0,0.0,0,0.0,31,3.1,1622,3.1
"28007","1","4911","76","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,28,1496923,0,0,1022,53145,"",3.64,1.47,2.06,0.00,0.00,1.39,1.39,"",0,0.0,-1,-3.4,-14413,-1.0,0,0.0,0,0.0,31,3.1,1622,3.1
"28007","1","49111","77","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,28,1496923,0,0,1022,53145,"",3.64,1.47,2.06,0.00,0.00,1.39,1.39,"",0,0.0,-1,-3.4,-14413,-1.0,0,0.0,0,0.0,31,3.1,1622,3.1
"28007","1","491110","78","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,28,1496923,0,0,1022,53145,"",3.64,1.47,2.06,0.00,0.00,1.39,1.39,"",0,0.0,-1,-3.4,-14413,-1.0,0,0.0,0,0.0,31,3.1,1622,3.1
"28007","1","71","74","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,306795,0,0,970,50432,"",23.87,5.17,7.73,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,-31153,-9.2,0,0.0,0,0.0,-70,-6.7,-3640,-6.7
"28007","1","712","75","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,306795,0,0,970,50432,"",48.57,8.70,9.95,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-31153,-9.2,0,0.0,0,0.0,-70,-6.7,-3640,-6.7
"28007","1","7121","76","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,306795,0,0,970,50432,"",48.57,8.70,9.95,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-31153,-9.2,0,0.0,0,0.0,-70,-6.7,-3640,-6.7
"28007","1","71219","77","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,306795,0,0,970,50432,"",53.67,12.48,15.41,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,-31153,-9.2,0,0.0,0,0.0,-70,-6.7,-3640,-6.7
"28007","1","712190","78","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,306795,0,0,970,50432,"",53.67,12.48,15.41,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,-31153,-9.2,0,0.0,0,0.0,-70,-6.7,-3640,-6.7
"28007","1","92","74","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,16,1113206,0,0,1352,70308,"",5.23,0.31,0.39,0.00,0.00,1.27,1.27,"",0,0.0,-1,-5.9,70773,6.8,0,0.0,0,0.0,179,15.3,9288,15.2
"28007","1","923","75","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,715568,0,0,1702,88524,"",10.42,1.26,1.89,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,47242,7.1,0,0.0,0,0.0,95,5.9,4983,6.0
"28007","1","9231","76","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,715568,0,0,1702,88524,"",10.42,1.26,1.89,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,47242,7.1,0,0.0,0,0.0,95,5.9,4983,6.0
"28007","1","92313","77","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,715568,0,0,1702,88524,"",17.47,3.66,6.08,0.00,0.00,1.65,1.65,"",0,0.0,0,0.0,47242,7.1,0,0.0,0,0.0,95,5.9,4983,6.0
"28007","1","923130","78","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,715568,0,0,1702,88524,"",17.47,3.66,6.08,0.00,0.00,1.65,1.65,"",0,0.0,0,0.0,47242,7.1,0,0.0,0,0.0,95,5.9,4983,6.0
"28007","1","924","75","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,124608,0,0,928,48235,"",5.05,1.01,0.79,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,6759,5.7,0,0.0,0,0.0,151,19.4,7830,19.4
"28007","1","9241","76","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,124608,0,0,928,48235,"",5.05,1.01,0.79,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,6759,5.7,0,0.0,0,0.0,151,19.4,7830,19.4
"28007","1","92412","77","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,124608,0,0,928,48235,"",5.32,1.23,1.03,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,6759,5.7,0,0.0,0,0.0,151,19.4,7830,19.4
"28007","1","924120","78","0","2020","A","","Attala County, Mississippi","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,124608,0,0,928,48235,"",5.32,1.23,1.03,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,6759,5.7,0,0.0,0,0.0,151,19.4,7830,19.4
