"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2710","0","10","40","0","2020","A","","Jackson, MI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2936,52335,2820704797,446162609,12265157,1036,53897,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",155,5.6,-4745,-8.3,-34360339,-1.2,-33466009,-7.0,-1779116,-12.7,74,7.7,3879,7.8
"C2710","1","10","41","0","2020","A","","Jackson, MI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",23,334,20698205,0,0,1191,61909,"",1.34,0.30,0.26,0.00,0.00,0.86,0.86,"",1,4.5,18,5.7,950202,4.8,0,0.0,0,0.0,-10,-0.8,-552,-0.9
"C2710","2","10","41","0","2020","A","","Jackson, MI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,2075,146224062,0,0,1355,70472,"",1.43,1.20,1.53,0.00,0.00,1.27,1.27,"",0,0.0,-158,-7.1,-2637865,-1.8,0,0.0,0,0.0,73,5.7,3810,5.7
"C2710","3","10","41","0","2020","A","","Jackson, MI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",75,5087,251091591,630279,8699,949,49356,"",1.57,0.99,1.02,0.10,0.12,1.03,1.03,"",0,0.0,-232,-4.4,2077831,0.8,26302,4.4,-612,-6.6,49,5.4,2539,5.4
"C2710","5","10","41","0","2020","A","","Jackson, MI MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2809,44838,2402690939,445532330,12256458,1030,53586,"",0.99,1.01,1.00,1.02,1.01,0.99,0.99,"",152,5.7,-4374,-8.9,-34750507,-1.4,-33492311,-7.0,-1778504,-12.7,78,8.2,4057,8.2
"C2710","5","101","42","0","2020","A","","Jackson, MI MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",551,10639,688651202,122033545,4513247,1245,64731,"",1.46,1.34,1.47,1.31,1.34,1.09,1.09,"",12,2.2,-1232,-10.4,-32131185,-4.5,-10314970,-7.8,-844695,-15.8,77,6.6,4014,6.6
"C2710","5","1011","43","0","2020","A","","Jackson, MI MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",35,191,8617552,1992596,104195,868,45118,"",0.89,0.28,0.25,0.24,0.32,0.88,0.88,"",1,2.9,-9,-4.5,-344249,-3.8,-142049,-6.7,-5087,-4.7,5,0.6,234,0.5
"C2710","5","1012","43","0","2020","A","","Jackson, MI MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",260,1859,118047637,22278695,1351114,1221,63498,"",1.10,0.69,0.77,0.65,0.84,1.12,1.12,"",11,4.4,-64,-3.3,6023999,5.4,-343457,-1.5,-75546,-5.3,101,9.0,5238,9.0
"C2710","5","1013","43","0","2020","A","","Jackson, MI MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",256,8589,561986013,97762254,3057938,1258,65434,"",2.55,1.89,2.00,1.93,2.14,1.06,1.06,"",0,0.0,-1160,-11.9,-37810935,-6.3,-9829464,-9.1,-764062,-20.0,75,6.3,3908,6.4
"C2710","5","102","42","0","2020","A","","Jackson, MI MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2259,34200,1714039737,323498785,7743211,964,50119,"",0.91,0.94,0.89,0.94,0.88,0.95,0.95,"",141,6.7,-3141,-8.4,-2619322,-0.2,-23177341,-6.7,-933809,-10.8,80,9.0,4147,9.0
