"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4042","0","10","40","0","2020","A","","Rockford, IL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6742,131714,6655479015,1448933795,32213326,972,50530,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-66,-1.0,-12438,-8.6,-410113221,-5.8,-117449886,-7.5,-5370661,-14.3,29,3.1,1515,3.1
"C4042","1","10","41","0","2020","A","","Rockford, IL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",39,957,62506427,0,0,1256,65332,"",0.99,0.35,0.33,0.00,0.00,0.97,0.97,"",0,0.0,59,6.6,1316783,2.2,0,0.0,0,0.0,-54,-4.1,-2802,-4.1
"C4042","3","10","41","0","2020","A","","Rockford, IL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",115,12820,660690390,11851704,151949,991,51536,"",1.05,0.99,1.14,0.58,0.81,1.15,1.15,"",0,0.0,-755,-5.6,14394922,2.2,-386702,-3.2,-17239,-10.2,75,8.2,3928,8.3
"C4042","5","10","41","0","2020","A","","Rockford, IL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6588,117937,5932282198,1437082091,32061377,967,50300,"",1.01,1.06,1.05,1.01,1.00,0.99,0.99,"",-67,-1.0,-11742,-9.1,-425824926,-6.7,-117063184,-7.5,-5353422,-14.3,24,2.5,1270,2.6
"C4042","5","101","42","0","2020","A","","Rockford, IL MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1332,33904,2119978671,504216609,15438210,1202,62530,"",1.54,1.70,1.92,1.67,1.75,1.13,1.13,"",-27,-2.0,-3656,-9.7,-284617785,-11.8,-55299206,-9.9,-2812027,-15.4,-29,-2.4,-1489,-2.3
"C4042","5","1011","43","0","2020","A","","Rockford, IL MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",45,397,14153513,5651326,171002,685,35636,"",0.50,0.24,0.17,0.21,0.20,0.74,0.74,"",-1,-2.2,-62,-13.5,-1144656,-7.5,-417508,-6.9,-26060,-13.2,43,6.7,2276,6.8
"C4042","5","1012","43","0","2020","A","","Rockford, IL MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",640,4961,348526004,84470189,4075918,1351,70256,"",1.18,0.73,0.96,0.76,0.96,1.32,1.32,"",-7,-1.1,-321,-6.1,-600396,-0.2,-5831303,-6.5,-289381,-6.6,80,6.3,4159,6.3
"C4042","5","1013","43","0","2020","A","","Rockford, IL MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",647,28546,1757299154,414095094,11191290,1184,61561,"",2.81,2.49,2.65,2.52,2.98,1.06,1.06,"",-20,-3.0,-3274,-10.3,-282872733,-13.9,-49050395,-10.6,-2496586,-18.2,-49,-4.0,-2555,-4.0
"C4042","5","102","42","0","2020","A","","Rockford, IL MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5257,84034,3812303527,932865482,16623167,872,45366,"",0.93,0.92,0.84,0.83,0.72,0.91,0.91,"",-39,-0.7,-8084,-8.8,-141207141,-3.6,-61763978,-6.2,-2541395,-13.3,47,5.7,2448,5.7
"C4042","5","1021","43","0","2020","A","","Rockford, IL MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1594,28202,1209611754,377710220,6067961,825,42891,"",1.27,1.13,1.17,1.14,1.00,1.04,1.04,"",-6,-0.4,-1251,-4.2,13182711,1.1,-9169922,-2.4,-607538,-9.1,44,5.6,2270,5.6
