"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55017","0","10","70","0","2020","A","","Chippewa County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1719,23932,1086779812,277241868,5070752,873,45412,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",41,2.4,-687,-2.8,52192112,5.0,-4934030,-1.7,-52045,-1.0,65,8.0,3388,8.1
"55017","1","10","71","0","2020","A","","Chippewa County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,192,11851935,0,0,1190,61863,"",1.69,0.38,0.39,0.00,0.00,1.02,1.02,"",0,0.0,14,7.9,543110,4.8,0,0.0,0,0.0,-32,-2.6,-1670,-2.6
"55017","1","102","72","0","2020","A","","Chippewa County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,192,11851935,0,0,1190,61863,"",1.70,0.39,0.40,0.00,0.00,1.02,1.02,"",0,0.0,14,7.9,543110,4.8,0,0.0,0,0.0,-32,-2.6,-1670,-2.6
"55017","1","1021","73","0","2020","A","","Chippewa County, Wisconsin","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,101,5653236,0,0,1073,55789,"",1.81,0.88,1.06,0.00,0.00,1.21,1.21,"",0,0.0,1,1.0,291891,5.4,0,0.0,0,0.0,45,4.4,2309,4.3
"55017","1","1023","73","0","2020","A","","Chippewa County, Wisconsin","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,18,1818702,0,0,1916,99655,"",7.89,8.65,9.86,0.00,0.00,1.12,1.12,"",-1,-50.0,-1,-5.3,-270847,-13.0,0,0.0,0,0.0,-190,-9.0,-9841,-9.0
"55017","1","1025","73","0","2020","A","","Chippewa County, Wisconsin","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,33,2827911,0,0,1644,85478,"",4.42,0.45,0.63,0.00,0.00,1.39,1.39,"",0,0.0,2,6.5,374836,15.3,0,0.0,0,0.0,134,8.9,6980,8.9
"55017","1","1028","73","0","2020","A","","Chippewa County, Wisconsin","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,39,1552086,0,0,767,39882,"",1.44,0.14,0.08,0.00,0.00,0.60,0.60,"",0,0.0,12,44.4,147230,10.5,0,0.0,0,0.0,-218,-22.1,-11359,-22.2
"55017","1","48-49","74","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,101,5653236,0,0,1073,55789,"",1.86,0.95,1.14,0.00,0.00,1.20,1.19,"",0,0.0,1,1.0,291891,5.4,0,0.0,0,0.0,45,4.4,2309,4.3
"55017","1","491","75","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,101,5653236,0,0,1073,55789,"",1.88,0.98,1.19,0.00,0.00,1.22,1.22,"",0,0.0,1,1.0,291891,5.4,0,0.0,0,0.0,45,4.4,2309,4.3
"55017","1","4911","76","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,101,5653236,0,0,1073,55789,"",1.88,0.98,1.19,0.00,0.00,1.22,1.22,"",0,0.0,1,1.0,291891,5.4,0,0.0,0,0.0,45,4.4,2309,4.3
"55017","1","49111","77","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,101,5653236,0,0,1073,55789,"",1.88,0.98,1.19,0.00,0.00,1.22,1.22,"",0,0.0,1,1.0,291891,5.4,0,0.0,0,0.0,45,4.4,2309,4.3
"55017","1","491110","78","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,101,5653236,0,0,1073,55789,"",1.88,0.98,1.19,0.00,0.00,1.22,1.22,"",0,0.0,1,1.0,291891,5.4,0,0.0,0,0.0,45,4.4,2309,4.3
"55017","1","52","74","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,1818702,0,0,1916,99655,"",7.95,8.67,9.86,0.00,0.00,1.12,1.12,"",-1,-50.0,-1,-5.3,-270847,-13.0,0,0.0,0,0.0,-190,-9.0,-9841,-9.0
"55017","1","524","75","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,1818702,0,0,1916,99655,"",46.93,16.68,15.82,0.00,0.00,0.94,0.94,"",0,0.0,-1,-5.3,-231566,-11.3,0,0.0,0,0.0,-196,-9.3,-10181,-9.3
"55017","1","5241","76","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,1818702,0,0,1916,99655,"",59.23,17.48,16.32,0.00,0.00,0.92,0.92,"",0,0.0,-1,-5.3,-231566,-11.3,0,0.0,0,0.0,-196,-9.3,-10181,-9.3
"55017","1","52412","77","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 52412 Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,1818702,0,0,1916,99655,"",59.23,17.48,16.32,0.00,0.00,0.92,0.92,"",0,0.0,-1,-5.3,-231566,-11.3,0,0.0,0,0.0,-196,-9.3,-10181,-9.3
"55017","1","524128","78","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 524128 Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,1818702,0,0,1916,99655,"",60.41,17.58,16.39,0.00,0.00,0.92,0.92,"",0,0.0,-1,-5.3,-231566,-11.3,0,0.0,0,0.0,-196,-9.3,-10181,-9.3
"55017","1","62","74","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,33,2827911,0,0,1644,85478,"",5.02,0.46,0.65,0.00,0.00,1.39,1.39,"",0,0.0,2,6.5,374836,15.3,0,0.0,0,0.0,134,8.9,6980,8.9
"55017","1","621","75","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,33,2827911,0,0,1644,85478,"",12.61,5.00,6.76,0.00,0.00,1.35,1.35,"",0,0.0,2,6.5,374836,15.3,0,0.0,0,0.0,134,8.9,6980,8.9
"55017","1","6211","76","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,33,2827911,0,0,1644,85478,"",17.58,8.20,10.79,0.00,0.00,1.31,1.31,"",0,0.0,2,6.5,374836,15.3,0,0.0,0,0.0,134,8.9,6980,8.9
"55017","1","62111","77","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,33,2827911,0,0,1644,85478,"",17.58,8.20,10.79,0.00,0.00,1.31,1.31,"",0,0.0,2,6.5,374836,15.3,0,0.0,0,0.0,134,8.9,6980,8.9
"55017","1","621111","78","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,33,2827911,0,0,1644,85478,"",17.58,8.20,10.79,0.00,0.00,1.31,1.31,"",0,0.0,2,6.5,374836,15.3,0,0.0,0,0.0,134,8.9,6980,8.9
"55017","1","92","74","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,39,1552086,0,0,767,39882,"",1.44,0.14,0.08,0.00,0.00,0.60,0.60,"",0,0.0,12,44.4,147230,10.5,0,0.0,0,0.0,-218,-22.1,-11359,-22.2
"55017","1","924","75","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,233886,0,0,1349,70166,"",1.16,0.19,0.23,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,14470,6.6,0,0.0,0,0.0,-98,-6.8,-5062,-6.7
"55017","1","9241","76","0","2020","A","","Chippewa County, Wisconsin","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,233886,0,0,1349,70166,"",1.16,0.19,0.23,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,14470,6.6,0,0.0,0,0.0,-98,-6.8,-5062,-6.7
