"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19021","0","10","70","0","2020","A","","Buena Vista County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",664,10857,499981678,248469876,2455400,886,46052,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.5,-180,-1.6,26273896,5.5,7628569,3.2,139263,6.0,61,7.4,3132,7.3
"19021","1","10","71","0","2020","A","","Buena Vista County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,86,5797472,0,0,1301,67675,"",3.35,0.38,0.41,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,193423,3.5,0,0.0,0,0.0,41,3.3,2131,3.3
"19021","1","102","72","0","2020","A","","Buena Vista County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,86,5797472,0,0,1301,67675,"",3.36,0.38,0.42,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,193423,3.5,0,0.0,0,0.0,41,3.3,2131,3.3
"19021","1","1021","73","0","2020","A","","Buena Vista County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,37,2041810,0,0,1059,55060,"",3.65,0.71,0.83,0.00,0.00,1.18,1.18,"",0,0.0,-3,-7.5,-51299,-2.5,0,0.0,0,0.0,40,3.9,2070,3.9
"19021","1","1023","73","0","2020","A","","Buena Vista County, Iowa","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,399228,0,0,1510,78537,"",20.43,5.30,4.70,0.00,0.00,0.87,0.87,"",0,0.0,-1,-16.7,-30135,-7.0,0,0.0,0,0.0,95,6.7,4932,6.7
"19021","1","1028","73","0","2020","A","","Buena Vista County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,44,3356434,0,0,1484,77159,"",3.10,0.34,0.39,0.00,0.00,1.14,1.14,"",0,0.0,4,10.0,274857,8.9,0,0.0,0,0.0,9,0.6,439,0.6
"19021","1","48-49","74","0","2020","A","","Buena Vista County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,37,2041810,0,0,1059,55060,"",3.75,0.77,0.90,0.00,0.00,1.16,1.16,"",0,0.0,-3,-7.5,-51299,-2.5,0,0.0,0,0.0,40,3.9,2070,3.9
"19021","1","491","75","0","2020","A","","Buena Vista County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,37,2041810,0,0,1059,55060,"",3.78,0.79,0.94,0.00,0.00,1.19,1.19,"",0,0.0,-3,-7.5,-51299,-2.5,0,0.0,0,0.0,40,3.9,2070,3.9
"19021","1","4911","76","0","2020","A","","Buena Vista County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,37,2041810,0,0,1059,55060,"",3.78,0.79,0.94,0.00,0.00,1.19,1.19,"",0,0.0,-3,-7.5,-51299,-2.5,0,0.0,0,0.0,40,3.9,2070,3.9
"19021","1","49111","77","0","2020","A","","Buena Vista County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,37,2041810,0,0,1059,55060,"",3.78,0.79,0.94,0.00,0.00,1.19,1.19,"",0,0.0,-3,-7.5,-51299,-2.5,0,0.0,0,0.0,40,3.9,2070,3.9
