"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32029","0","10","70","0","2020","A","","Storey County, Nevada","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",230,17782,1331212648,633176988,11917545,1440,74863,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-3.0,-215,-1.2,267134632,25.1,25923385,4.3,-675687,-5.4,303,26.6,15738,26.6
"32029","1","10","71","0","2020","A","","Storey County, Nevada","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,3,151294,0,0,852,44281,"",1.49,0.01,0.00,0.00,0.00,0.44,0.44,"",0,0.0,0,0.0,-2389,-1.6,0,0.0,0,0.0,-107,-11.2,-5562,-11.2
"32029","1","102","72","0","2020","A","","Storey County, Nevada","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,3,151294,0,0,852,44281,"",1.49,0.01,0.00,0.00,0.00,0.44,0.44,"",0,0.0,0,0.0,-2389,-1.6,0,0.0,0,0.0,-107,-11.2,-5562,-11.2
"32029","1","1021","73","0","2020","A","","Storey County, Nevada","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,142061,0,0,1024,53273,"",1.51,0.04,0.02,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,-10902,-7.1,0,0.0,0,0.0,43,4.4,2285,4.5
"32029","1","1028","73","0","2020","A","","Storey County, Nevada","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,9233,0,0,237,12311,"",1.79,0.00,0.00,0.00,0.00,0.11,0.11,"",0,0.0,1,100.0,8513,1182.4,0,0.0,0,0.0,71,42.8,3671,42.5
"32029","1","48-49","74","0","2020","A","","Storey County, Nevada","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,142061,0,0,1024,53273,"",1.55,0.04,0.02,0.00,0.00,0.69,0.69,"",0,0.0,0,0.0,-10902,-7.1,0,0.0,0,0.0,43,4.4,2285,4.5
"32029","1","491","75","0","2020","A","","Storey County, Nevada","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,142061,0,0,1024,53273,"",1.56,0.04,0.02,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-10902,-7.1,0,0.0,0,0.0,43,4.4,2285,4.5
"32029","1","4911","76","0","2020","A","","Storey County, Nevada","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,142061,0,0,1024,53273,"",1.56,0.04,0.02,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-10902,-7.1,0,0.0,0,0.0,43,4.4,2285,4.5
"32029","1","49111","77","0","2020","A","","Storey County, Nevada","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,142061,0,0,1024,53273,"",1.56,0.04,0.02,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-10902,-7.1,0,0.0,0,0.0,43,4.4,2285,4.5
"32029","1","491110","78","0","2020","A","","Storey County, Nevada","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,142061,0,0,1024,53273,"",1.56,0.04,0.02,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-10902,-7.1,0,0.0,0,0.0,43,4.4,2285,4.5
