"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51139","0","10","70","0","2020","A","","Page County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",580,5187,188401515,36007508,468164,699,36325,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-1.5,-311,-5.7,2539604,1.4,-1273434,-3.4,-128389,-21.5,49,7.5,2522,7.5
"51139","1","10","71","0","2020","A","","Page County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,192,11700529,0,0,1174,61073,"",2.36,1.76,2.21,0.00,0.00,1.26,1.26,"",0,0.0,-7,-3.5,120941,1.0,0,0.0,0,0.0,53,4.7,2762,4.7
"51139","1","102","72","0","2020","A","","Page County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,192,11700529,0,0,1174,61073,"",2.36,1.79,2.25,0.00,0.00,1.26,1.26,"",0,0.0,-7,-3.5,120941,1.0,0,0.0,0,0.0,53,4.7,2762,4.7
"51139","1","1021","73","0","2020","A","","Page County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,41,2127573,0,0,998,51892,"",2.39,1.64,2.31,0.00,0.00,1.41,1.41,"",0,0.0,-7,-14.6,-15631,-0.7,0,0.0,0,0.0,132,15.2,6851,15.2
"51139","1","1026","73","0","2020","A","","Page County, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,128,8336053,0,0,1253,65168,"",11.90,75.62,167.20,0.00,0.00,2.21,2.21,"",0,0.0,-6,-4.5,31200,0.4,0,0.0,0,0.0,60,5.0,3153,5.1
"51139","1","1028","73","0","2020","A","","Page County, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,23,1236903,0,0,1049,54569,"",2.13,0.38,0.38,0.00,0.00,1.02,1.02,"",0,0.0,6,35.3,105372,9.3,0,0.0,0,0.0,-225,-17.7,-11667,-17.6
"51139","1","48-49","74","0","2020","A","","Page County, Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,41,2127573,0,0,998,51892,"",2.46,1.79,2.48,0.00,0.00,1.39,1.39,"",0,0.0,-7,-14.6,-15631,-0.7,0,0.0,0,0.0,132,15.2,6851,15.2
"51139","1","491","75","0","2020","A","","Page County, Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,41,2127573,0,0,998,51892,"",2.47,1.83,2.59,0.00,0.00,1.42,1.42,"",0,0.0,-7,-14.6,-15631,-0.7,0,0.0,0,0.0,132,15.2,6851,15.2
"51139","1","4911","76","0","2020","A","","Page County, Virginia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,41,2127573,0,0,998,51892,"",2.47,1.83,2.59,0.00,0.00,1.42,1.42,"",0,0.0,-7,-14.6,-15631,-0.7,0,0.0,0,0.0,132,15.2,6851,15.2
"51139","1","49111","77","0","2020","A","","Page County, Virginia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,41,2127573,0,0,998,51892,"",2.47,1.83,2.59,0.00,0.00,1.42,1.42,"",0,0.0,-7,-14.6,-15631,-0.7,0,0.0,0,0.0,132,15.2,6851,15.2
