"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39007","0","10","70","0","2020","A","","Ashtabula County, Ohio","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2127,28573,1160163107,231952214,5004906,781,40603,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.1,-2143,-7.0,-11880053,-1.0,-21597269,-8.5,-989400,-16.5,47,6.4,2445,6.4
"39007","1","10","71","0","2020","A","","Ashtabula County, Ohio","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,196,11211282,0,0,1100,57200,"",1.85,0.33,0.34,0.00,0.00,1.05,1.06,"",0,0.0,0,0.0,267321,2.4,0,0.0,0,0.0,25,2.3,1292,2.3
"39007","1","102","72","0","2020","A","","Ashtabula County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,196,11211282,0,0,1100,57200,"",1.85,0.33,0.35,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,267321,2.4,0,0.0,0,0.0,25,2.3,1292,2.3
"39007","1","1021","73","0","2020","A","","Ashtabula County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,166,9361127,0,0,1086,56477,"",2.61,1.21,1.65,0.00,0.00,1.37,1.37,"",0,0.0,-7,-4.0,-47690,-0.5,0,0.0,0,0.0,39,3.7,2038,3.7
"39007","1","1024","73","0","2020","A","","Ashtabula County, Ohio","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,203184,0,0,2233,116105,"",3.37,0.14,0.25,0.00,0.00,1.99,1.99,"",0,0.0,1,100.0,125613,161.9,0,0.0,0,0.0,741,49.7,38534,49.7
"39007","1","1028","73","0","2020","A","","Ashtabula County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,29,1646971,0,0,1111,57788,"",1.16,0.09,0.08,0.00,0.00,0.97,0.97,"",0,0.0,7,31.8,189398,13.0,0,0.0,0,0.0,-168,-13.1,-8717,-13.1
"39007","1","48-49","74","0","2020","A","","Ashtabula County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,166,9361127,0,0,1086,56477,"",2.68,1.31,1.77,0.00,0.00,1.35,1.35,"",0,0.0,-7,-4.0,-47690,-0.5,0,0.0,0,0.0,39,3.7,2038,3.7
"39007","1","491","75","0","2020","A","","Ashtabula County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,166,9361127,0,0,1086,56477,"",2.70,1.34,1.85,0.00,0.00,1.38,1.38,"",0,0.0,-7,-4.0,-47690,-0.5,0,0.0,0,0.0,39,3.7,2038,3.7
"39007","1","4911","76","0","2020","A","","Ashtabula County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,166,9361127,0,0,1086,56477,"",2.70,1.34,1.85,0.00,0.00,1.38,1.38,"",0,0.0,-7,-4.0,-47690,-0.5,0,0.0,0,0.0,39,3.7,2038,3.7
"39007","1","49111","77","0","2020","A","","Ashtabula County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,166,9361127,0,0,1086,56477,"",2.70,1.34,1.85,0.00,0.00,1.38,1.38,"",0,0.0,-7,-4.0,-47690,-0.5,0,0.0,0,0.0,39,3.7,2038,3.7
